language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/mikera/clisk,2012-05-14,2.0,rank-0,1
Clojure,https://github.com/mikera/clisk,2012-05-15,6.0,rank-0,3
Clojure,https://github.com/mikera/clisk,2012-05-16,8.0,rank-0,4
Clojure,https://github.com/mikera/clisk,2012-05-20,44.0,rank-0,22
Clojure,https://github.com/mikera/clisk,2012-05-21,54.0,rank-0,27
Clojure,https://github.com/mikera/clisk,2012-05-22,62.0,rank-0,31
Clojure,https://github.com/mikera/clisk,2012-05-23,64.0,rank-0,32
Clojure,https://github.com/mikera/clisk,2012-05-24,86.0,rank-0,43
Clojure,https://github.com/mikera/clisk,2012-05-25,92.0,rank-0,46
Clojure,https://github.com/mikera/clisk,2012-06-12,94.0,rank-0,47
Clojure,https://github.com/mikera/clisk,2012-06-19,98.0,rank-0,51
Clojure,https://github.com/mikera/clisk,2012-06-27,100.0,rank-0,53
Clojure,https://github.com/mikera/clisk,2012-06-29,101.0,rank-0,54
Clojure,https://github.com/mikera/clisk,2012-07-15,102.0,rank-0,55
Clojure,https://github.com/mikera/clisk,2012-07-16,104.0,rank-0,57
Clojure,https://github.com/mikera/clisk,2012-07-17,109.0,rank-0,62
Clojure,https://github.com/mikera/clisk,2012-07-18,119.0,rank-0,72
Clojure,https://github.com/mikera/clisk,2012-07-19,127.0,rank-0,80
Clojure,https://github.com/mikera/clisk,2012-07-20,129.0,rank-0,82
Clojure,https://github.com/mikera/clisk,2012-07-22,131.0,rank-0,84
Clojure,https://github.com/mikera/clisk,2012-07-23,137.0,rank-0,90
Clojure,https://github.com/mikera/clisk,2012-07-24,140.0,rank-0,93
Clojure,https://github.com/mikera/clisk,2012-07-27,145.0,rank-0,98
Clojure,https://github.com/mikera/clisk,2012-07-29,147.0,rank-0,100
Clojure,https://github.com/mikera/clisk,2012-07-30,152.0,rank-0,105
Clojure,https://github.com/mikera/clisk,2012-07-31,155.0,rank-0,108
Clojure,https://github.com/mikera/clisk,2012-08-01,164.0,rank-0,117
Clojure,https://github.com/mikera/clisk,2012-08-02,173.0,rank-0,126
Clojure,https://github.com/mikera/clisk,2012-08-03,175.0,rank-0,128
Clojure,https://github.com/mikera/clisk,2012-08-04,177.0,rank-0,130
Clojure,https://github.com/mikera/clisk,2012-08-05,182.0,rank-0,135
Clojure,https://github.com/mikera/clisk,2012-08-08,184.0,rank-0,137
Clojure,https://github.com/mikera/clisk,2012-08-11,189.0,rank-0,142
Clojure,https://github.com/mikera/clisk,2012-08-12,196.0,rank-0,149
Clojure,https://github.com/mikera/clisk,2012-08-13,199.0,rank-0,152
Clojure,https://github.com/mikera/clisk,2012-08-15,203.0,rank-0,156
Clojure,https://github.com/mikera/clisk,2012-08-16,220.0,rank-0,173
Clojure,https://github.com/mikera/clisk,2012-08-17,221.0,rank-0,174
Clojure,https://github.com/mikera/clisk,2012-08-18,225.0,rank-0,178
Clojure,https://github.com/mikera/clisk,2012-08-21,226.0,rank-0,179
Clojure,https://github.com/mikera/clisk,2012-08-27,228.0,rank-0,181
Clojure,https://github.com/mikera/clisk,2012-08-30,239.0,rank-0,192
Clojure,https://github.com/mikera/clisk,2012-08-31,240.0,rank-0,193
Clojure,https://github.com/mikera/clisk,2012-09-03,249.0,rank-0,202
Clojure,https://github.com/mikera/clisk,2012-09-04,250.0,rank-0,203
Clojure,https://github.com/mikera/clisk,2012-09-07,253.0,rank-0,206
Clojure,https://github.com/mikera/clisk,2012-09-12,255.0,rank-0,208
Clojure,https://github.com/mikera/clisk,2012-09-16,257.0,rank-0,210
Clojure,https://github.com/mikera/clisk,2012-09-23,258.0,rank-0,211
Clojure,https://github.com/mikera/clisk,2012-10-02,263.0,rank-0,216
Clojure,https://github.com/mikera/clisk,2012-10-04,266.0,rank-0,219
Clojure,https://github.com/mikera/clisk,2012-10-09,270.0,rank-0,223
Clojure,https://github.com/mikera/clisk,2012-10-13,271.0,rank-0,224
Clojure,https://github.com/mikera/clisk,2012-10-18,274.0,rank-0,227
Clojure,https://github.com/mikera/clisk,2012-10-27,275.0,rank-0,228
Clojure,https://github.com/mikera/clisk,2012-11-17,278.0,rank-0,231
Clojure,https://github.com/mikera/clisk,2012-11-18,279.0,rank-0,232
Clojure,https://github.com/mikera/clisk,2012-12-03,281.0,rank-0,234
Clojure,https://github.com/mikera/clisk,2012-12-06,287.0,rank-0,240
Clojure,https://github.com/mikera/clisk,2012-12-07,288.0,rank-0,241
Clojure,https://github.com/mikera/clisk,2012-12-08,304.0,rank-0,257
Clojure,https://github.com/mikera/clisk,2012-12-10,309.0,rank-0,262
Clojure,https://github.com/mikera/clisk,2012-12-11,315.0,rank-0,268
Clojure,https://github.com/mikera/clisk,2012-12-12,316.0,rank-0,269
Clojure,https://github.com/mikera/clisk,2012-12-13,320.0,rank-0,273
Clojure,https://github.com/mikera/clisk,2012-12-14,322.0,rank-0,275
Clojure,https://github.com/mikera/clisk,2012-12-17,323.0,rank-0,276
Clojure,https://github.com/mikera/clisk,2012-12-18,324.0,rank-0,277
Clojure,https://github.com/mikera/clisk,2012-12-20,331.0,rank-0,284
Clojure,https://github.com/mikera/clisk,2012-12-22,332.0,rank-0,285
Clojure,https://github.com/mikera/clisk,2012-12-24,334.0,rank-0,287
Clojure,https://github.com/mikera/clisk,2012-12-25,335.0,rank-0,288
Clojure,https://github.com/mikera/clisk,2013-01-04,338.0,rank-0,291
Clojure,https://github.com/mikera/clisk,2013-01-05,339.0,rank-0,292
Clojure,https://github.com/mikera/clisk,2013-01-20,340.0,rank-0,293
Clojure,https://github.com/mikera/clisk,2013-01-29,341.0,rank-0,294
Clojure,https://github.com/mikera/clisk,2013-02-07,343.0,rank-0,296
Clojure,https://github.com/mikera/clisk,2013-02-15,344.0,rank-0,297
Clojure,https://github.com/mikera/clisk,2013-02-16,346.0,rank-0,299
Clojure,https://github.com/mikera/clisk,2013-02-22,348.0,rank-0,301
Clojure,https://github.com/mikera/clisk,2013-02-25,349.0,rank-0,302
Clojure,https://github.com/mikera/clisk,2013-04-07,351.0,rank-0,304
Clojure,https://github.com/mikera/clisk,2013-04-08,352.0,rank-0,305
Clojure,https://github.com/mikera/clisk,2013-05-03,354.0,rank-0,307
Clojure,https://github.com/mikera/clisk,2013-05-07,355.0,rank-0,308
Clojure,https://github.com/mikera/clisk,2013-05-15,356.0,rank-0,309
Clojure,https://github.com/mikera/clisk,2013-05-22,357.0,rank-0,310
Clojure,https://github.com/mikera/clisk,2013-07-16,359.0,rank-0,312
Clojure,https://github.com/mikera/clisk,2013-07-18,360.0,rank-0,313
Clojure,https://github.com/mikera/clisk,2013-07-28,361.0,rank-0,314
Clojure,https://github.com/mikera/clisk,2013-10-20,367.0,rank-0,320
Clojure,https://github.com/mikera/clisk,2013-12-12,368.0,rank-0,321
