language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/reagent-project/reagent,2014-02-16,160.0,rank-0,157
Clojure,https://github.com/reagent-project/reagent,2014-02-17,161.0,rank-0,158
Clojure,https://github.com/reagent-project/reagent,2014-02-21,173.0,rank-0,168
Clojure,https://github.com/reagent-project/reagent,2014-02-22,183.0,rank-0,177
Clojure,https://github.com/reagent-project/reagent,2014-02-26,185.0,rank-0,179
Clojure,https://github.com/reagent-project/reagent,2014-02-28,186.0,rank-0,180
Clojure,https://github.com/reagent-project/reagent,2014-03-02,187.0,rank-0,181
Clojure,https://github.com/reagent-project/reagent,2014-03-03,188.0,rank-0,181
Clojure,https://github.com/reagent-project/reagent,2014-03-06,194.0,rank-0,187
Clojure,https://github.com/reagent-project/reagent,2014-03-14,199.0,rank-0,192
Clojure,https://github.com/reagent-project/reagent,2014-03-16,200.0,rank-0,193
Clojure,https://github.com/reagent-project/reagent,2014-03-17,201.0,rank-0,194
Clojure,https://github.com/reagent-project/reagent,2014-03-18,203.0,rank-0,196
Clojure,https://github.com/reagent-project/reagent,2014-03-25,208.0,rank-0,201
Clojure,https://github.com/reagent-project/reagent,2014-04-01,210.0,rank-0,203
Clojure,https://github.com/reagent-project/reagent,2014-04-09,212.0,rank-0,205
Clojure,https://github.com/reagent-project/reagent,2014-09-08,213.0,rank-0,205
Clojure,https://github.com/reagent-project/reagent,2014-09-14,215.0,rank-0,207
Clojure,https://github.com/reagent-project/reagent,2014-09-16,216.0,rank-0,208
Clojure,https://github.com/reagent-project/reagent,2014-10-15,217.0,rank-0,209
Clojure,https://github.com/reagent-project/reagent,2014-10-20,218.0,rank-0,210
Clojure,https://github.com/reagent-project/reagent,2014-10-28,220.0,rank-0,212
Clojure,https://github.com/reagent-project/reagent,2014-10-29,226.0,rank-0,218
Clojure,https://github.com/reagent-project/reagent,2014-11-06,231.0,rank-0,223
Clojure,https://github.com/reagent-project/reagent,2014-11-11,232.0,rank-0,224
Clojure,https://github.com/reagent-project/reagent,2014-11-13,237.0,rank-0,229
Clojure,https://github.com/reagent-project/reagent,2014-11-20,239.0,rank-0,231
Clojure,https://github.com/reagent-project/reagent,2014-11-22,248.0,rank-0,240
Clojure,https://github.com/reagent-project/reagent,2014-11-23,250.0,rank-0,242
Clojure,https://github.com/reagent-project/reagent,2014-11-28,252.0,rank-0,242
Clojure,https://github.com/reagent-project/reagent,2014-11-29,258.0,rank-0,248
Clojure,https://github.com/reagent-project/reagent,2014-11-30,267.0,rank-0,257
Clojure,https://github.com/reagent-project/reagent,2014-12-01,269.0,rank-0,259
Clojure,https://github.com/reagent-project/reagent,2014-12-02,277.0,rank-0,265
Clojure,https://github.com/reagent-project/reagent,2014-12-03,280.0,rank-0,268
Clojure,https://github.com/reagent-project/reagent,2014-12-07,286.0,rank-0,274
Clojure,https://github.com/reagent-project/reagent,2014-12-08,287.0,rank-0,275
Clojure,https://github.com/reagent-project/reagent,2014-12-09,290.0,rank-0,278
Clojure,https://github.com/reagent-project/reagent,2014-12-10,297.0,rank-0,285
Clojure,https://github.com/reagent-project/reagent,2014-12-11,298.0,rank-0,286
Clojure,https://github.com/reagent-project/reagent,2014-12-12,300.0,rank-0,288
Clojure,https://github.com/reagent-project/reagent,2014-12-15,303.0,rank-0,291
Clojure,https://github.com/reagent-project/reagent,2014-12-16,304.0,rank-0,292
Clojure,https://github.com/reagent-project/reagent,2014-12-18,305.0,rank-0,293
Clojure,https://github.com/reagent-project/reagent,2014-12-19,307.0,rank-0,295
Clojure,https://github.com/reagent-project/reagent,2015-01-29,308.0,rank-0,296
Clojure,https://github.com/reagent-project/reagent,2015-01-30,310.0,rank-0,298
Clojure,https://github.com/reagent-project/reagent,2015-01-31,318.0,rank-0,306
Clojure,https://github.com/reagent-project/reagent,2015-02-01,329.0,rank-0,317
Clojure,https://github.com/reagent-project/reagent,2015-02-02,334.0,rank-0,322
Clojure,https://github.com/reagent-project/reagent,2015-02-04,340.0,rank-0,328
Clojure,https://github.com/reagent-project/reagent,2015-02-05,341.0,rank-0,329
Clojure,https://github.com/reagent-project/reagent,2015-02-07,343.0,rank-0,331
Clojure,https://github.com/reagent-project/reagent,2015-02-08,348.0,rank-0,336
Clojure,https://github.com/reagent-project/reagent,2015-02-09,359.0,rank-0,347
Clojure,https://github.com/reagent-project/reagent,2015-02-10,361.0,rank-0,349
Clojure,https://github.com/reagent-project/reagent,2015-02-11,364.0,rank-0,352
Clojure,https://github.com/reagent-project/reagent,2015-03-01,365.0,rank-0,352
Clojure,https://github.com/reagent-project/reagent,2015-03-11,372.0,rank-0,359
Clojure,https://github.com/reagent-project/reagent,2015-03-20,373.0,rank-0,359
Clojure,https://github.com/reagent-project/reagent,2015-03-21,374.0,rank-0,360
Clojure,https://github.com/reagent-project/reagent,2015-03-22,375.0,rank-0,361
Clojure,https://github.com/reagent-project/reagent,2015-04-12,376.0,rank-0,361
Clojure,https://github.com/reagent-project/reagent,2015-05-08,377.0,rank-0,361
Clojure,https://github.com/reagent-project/reagent,2015-05-11,381.0,rank-0,361
Clojure,https://github.com/reagent-project/reagent,2015-05-12,382.0,rank-0,361
Clojure,https://github.com/reagent-project/reagent,2015-05-14,383.0,rank-0,361
Clojure,https://github.com/reagent-project/reagent,2015-05-25,384.0,rank-0,362
Clojure,https://github.com/reagent-project/reagent,2015-05-29,385.0,rank-0,363
Clojure,https://github.com/reagent-project/reagent,2015-05-31,387.0,rank-0,365
Clojure,https://github.com/reagent-project/reagent,2015-06-02,388.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-06-06,389.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-06-16,390.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-06-18,392.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-06-25,396.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-07-02,397.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-07-07,398.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-07-18,399.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-07-23,402.0,rank-0,366
Clojure,https://github.com/reagent-project/reagent,2015-07-30,405.0,rank-0,369
Clojure,https://github.com/reagent-project/reagent,2015-07-31,416.0,rank-0,379
Clojure,https://github.com/reagent-project/reagent,2015-08-08,417.0,rank-0,379
Clojure,https://github.com/reagent-project/reagent,2015-08-18,419.0,rank-0,379
Clojure,https://github.com/reagent-project/reagent,2015-08-19,424.0,rank-0,384
Clojure,https://github.com/reagent-project/reagent,2015-08-20,430.0,rank-0,390
Clojure,https://github.com/reagent-project/reagent,2015-08-21,431.0,rank-0,390
Clojure,https://github.com/reagent-project/reagent,2015-08-22,432.0,rank-0,390
Clojure,https://github.com/reagent-project/reagent,2015-08-24,433.0,rank-0,391
Clojure,https://github.com/reagent-project/reagent,2015-08-30,438.0,rank-0,396
Clojure,https://github.com/reagent-project/reagent,2015-08-31,446.0,rank-0,404
Clojure,https://github.com/reagent-project/reagent,2015-09-01,447.0,rank-0,405
Clojure,https://github.com/reagent-project/reagent,2015-09-07,451.0,rank-0,409
Clojure,https://github.com/reagent-project/reagent,2015-09-08,468.0,rank-0,426
Clojure,https://github.com/reagent-project/reagent,2015-09-09,479.0,rank-0,437
Clojure,https://github.com/reagent-project/reagent,2015-09-10,490.0,rank-0,448
Clojure,https://github.com/reagent-project/reagent,2015-09-11,497.0,rank-0,455
Clojure,https://github.com/reagent-project/reagent,2015-09-12,501.0,rank-0,459
Clojure,https://github.com/reagent-project/reagent,2015-09-13,506.0,rank-0,464
Clojure,https://github.com/reagent-project/reagent,2015-09-14,517.0,rank-0,475
Clojure,https://github.com/reagent-project/reagent,2015-09-15,521.0,rank-0,479
Clojure,https://github.com/reagent-project/reagent,2015-09-16,522.0,rank-0,480
Clojure,https://github.com/reagent-project/reagent,2015-09-17,523.0,rank-0,481
Clojure,https://github.com/reagent-project/reagent,2015-09-18,525.0,rank-0,483
Clojure,https://github.com/reagent-project/reagent,2015-09-19,530.0,rank-0,488
Clojure,https://github.com/reagent-project/reagent,2015-09-20,531.0,rank-0,488
Clojure,https://github.com/reagent-project/reagent,2015-09-21,533.0,rank-0,489
Clojure,https://github.com/reagent-project/reagent,2015-09-23,538.0,rank-0,494
Clojure,https://github.com/reagent-project/reagent,2015-09-24,545.0,rank-0,501
Clojure,https://github.com/reagent-project/reagent,2015-09-25,549.0,rank-0,505
Clojure,https://github.com/reagent-project/reagent,2015-09-26,556.0,rank-0,512
Clojure,https://github.com/reagent-project/reagent,2015-09-27,561.0,rank-0,517
Clojure,https://github.com/reagent-project/reagent,2015-09-30,565.0,rank-0,521
Clojure,https://github.com/reagent-project/reagent,2015-10-02,572.0,rank-0,528
Clojure,https://github.com/reagent-project/reagent,2015-10-03,578.0,rank-0,534
Clojure,https://github.com/reagent-project/reagent,2015-10-04,582.0,rank-0,538
Clojure,https://github.com/reagent-project/reagent,2015-10-05,584.0,rank-0,540
Clojure,https://github.com/reagent-project/reagent,2015-10-06,588.0,rank-0,544
Clojure,https://github.com/reagent-project/reagent,2015-10-07,599.0,rank-0,555
Clojure,https://github.com/reagent-project/reagent,2015-10-08,604.0,rank-0,560
Clojure,https://github.com/reagent-project/reagent,2015-10-09,607.0,rank-0,563
Clojure,https://github.com/reagent-project/reagent,2015-10-10,609.0,rank-0,565
Clojure,https://github.com/reagent-project/reagent,2015-10-11,614.0,rank-0,570
Clojure,https://github.com/reagent-project/reagent,2015-10-12,618.0,rank-0,574
Clojure,https://github.com/reagent-project/reagent,2015-10-13,619.0,rank-0,575
Clojure,https://github.com/reagent-project/reagent,2015-10-14,624.0,rank-0,580
Clojure,https://github.com/reagent-project/reagent,2015-10-15,626.0,rank-0,582
Clojure,https://github.com/reagent-project/reagent,2015-10-22,630.0,rank-0,586
Clojure,https://github.com/reagent-project/reagent,2015-10-28,632.0,rank-0,587
Clojure,https://github.com/reagent-project/reagent,2015-10-30,634.0,rank-0,589
Clojure,https://github.com/reagent-project/reagent,2015-11-16,635.0,rank-0,589
Clojure,https://github.com/reagent-project/reagent,2015-11-20,638.0,rank-0,591
Clojure,https://github.com/reagent-project/reagent,2015-11-25,639.0,rank-0,592
Clojure,https://github.com/reagent-project/reagent,2015-11-26,640.0,rank-0,592
Clojure,https://github.com/reagent-project/reagent,2015-12-06,641.0,rank-0,593
Clojure,https://github.com/reagent-project/reagent,2015-12-07,644.0,rank-0,596
Clojure,https://github.com/reagent-project/reagent,2015-12-09,649.0,rank-0,601
Clojure,https://github.com/reagent-project/reagent,2015-12-14,650.0,rank-0,602
Clojure,https://github.com/reagent-project/reagent,2015-12-16,651.0,rank-0,603
Clojure,https://github.com/reagent-project/reagent,2015-12-18,653.0,rank-0,605
Clojure,https://github.com/reagent-project/reagent,2015-12-21,660.0,rank-0,612
Clojure,https://github.com/reagent-project/reagent,2016-01-07,661.0,rank-0,612
Clojure,https://github.com/reagent-project/reagent,2016-02-16,662.0,rank-0,612
Clojure,https://github.com/reagent-project/reagent,2016-02-24,663.0,rank-0,613
Clojure,https://github.com/reagent-project/reagent,2016-02-27,665.0,rank-0,613
Clojure,https://github.com/reagent-project/reagent,2016-03-02,666.0,rank-0,613
Clojure,https://github.com/reagent-project/reagent,2016-04-16,667.0,rank-0,613
Clojure,https://github.com/reagent-project/reagent,2016-04-27,670.0,rank-0,613
Clojure,https://github.com/reagent-project/reagent,2016-04-28,671.0,rank-0,613
Clojure,https://github.com/reagent-project/reagent,2016-04-29,677.0,rank-0,619
Clojure,https://github.com/reagent-project/reagent,2016-04-30,683.0,rank-0,624
Clojure,https://github.com/reagent-project/reagent,2016-05-01,687.0,rank-0,628
Clojure,https://github.com/reagent-project/reagent,2016-05-02,691.0,rank-0,632
Clojure,https://github.com/reagent-project/reagent,2016-05-03,692.0,rank-0,632
Clojure,https://github.com/reagent-project/reagent,2016-05-18,693.0,rank-0,632
Clojure,https://github.com/reagent-project/reagent,2016-05-20,695.0,rank-0,632
Clojure,https://github.com/reagent-project/reagent,2016-05-22,696.0,rank-0,632
Clojure,https://github.com/reagent-project/reagent,2016-05-26,699.0,rank-0,635
Clojure,https://github.com/reagent-project/reagent,2016-05-27,703.0,rank-0,639
Clojure,https://github.com/reagent-project/reagent,2016-05-31,705.0,rank-0,641
Clojure,https://github.com/reagent-project/reagent,2016-06-07,708.0,rank-0,644
Clojure,https://github.com/reagent-project/reagent,2016-06-08,710.0,rank-0,646
Clojure,https://github.com/reagent-project/reagent,2016-06-09,712.0,rank-0,648
Clojure,https://github.com/reagent-project/reagent,2016-07-01,713.0,rank-0,648
Clojure,https://github.com/reagent-project/reagent,2016-07-09,715.0,rank-0,648
Clojure,https://github.com/reagent-project/reagent,2016-07-13,717.0,rank-0,648
Clojure,https://github.com/reagent-project/reagent,2016-07-14,722.0,rank-0,653
Clojure,https://github.com/reagent-project/reagent,2016-08-25,723.0,rank-0,653
Clojure,https://github.com/reagent-project/reagent,2016-09-13,724.0,rank-0,653
Clojure,https://github.com/reagent-project/reagent,2016-09-14,727.0,rank-0,655
Clojure,https://github.com/reagent-project/reagent,2016-09-16,729.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-10-21,730.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-10-26,733.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-10-30,734.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-11-08,735.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-11-17,737.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-11-23,738.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-12-06,739.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-12-21,740.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2016-12-29,741.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-01-02,742.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-03-09,743.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-03-10,749.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-03-11,760.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-03-19,762.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-05-15,763.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-05-19,771.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-06-01,773.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-06-06,775.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-06-27,783.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-07-09,785.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-07-12,788.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-07-13,789.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-07-29,794.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-07-30,795.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-07-31,800.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-08-01,802.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-08-07,803.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-08-30,804.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-09-28,809.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-09-29,812.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-05,813.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-12,824.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-13,841.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-14,847.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-18,850.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-20,858.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-21,859.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-22,860.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-26,861.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-27,863.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-10-31,864.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-11-02,867.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-11-08,871.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-11-09,872.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-11-18,876.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-11-23,877.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-11-28,885.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-12-04,886.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-12-12,887.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2017-12-20,888.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-01-08,889.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-01-09,891.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-02-05,892.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-02-13,921.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-02-16,923.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-02-20,927.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-02-21,928.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-02-26,934.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-02-27,945.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-08,949.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-12,950.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-13,959.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-14,963.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-15,964.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-24,967.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-26,971.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-03-30,972.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-03,983.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-04,986.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-11,989.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-12,990.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-16,997.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-17,999.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-19,1010.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-23,1012.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-04-27,1016.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-05-04,1031.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-05-15,1033.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-05-17,1037.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-05-18,1039.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-05-21,1042.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-05-27,1045.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-05-30,1046.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-06,1048.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-14,1049.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-16,1052.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-17,1058.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-18,1060.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-21,1061.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-23,1062.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-06-27,1065.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-11,1067.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-13,1068.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-15,1069.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-20,1071.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-21,1072.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-29,1073.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-30,1074.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-07-31,1075.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-08-01,1080.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-08-02,1084.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-08-05,1085.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-08-17,1086.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-08-21,1087.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-09-01,1089.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-09-02,1090.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-09-03,1091.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-09-11,1093.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-09-17,1095.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-09-26,1096.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-10-12,1098.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-10-19,1102.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-10-20,1103.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-10-26,1106.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-11-04,1107.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-11-05,1112.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-11-14,1118.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-12-03,1119.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-12-04,1121.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-12-07,1122.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-12-08,1123.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-12-09,1129.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-12-16,1132.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2018-12-31,1159.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-01-03,1162.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-01-04,1163.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-01-10,1165.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-01-31,1168.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-02-07,1171.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-02-22,1172.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-02-23,1173.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-03-02,1174.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-03-03,1176.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-04-26,1179.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-05-08,1180.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-05-23,1185.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-06-04,1186.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-06-05,1187.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-06-13,1189.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-06-14,1192.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-06-30,1194.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-07-02,1196.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-07-29,1197.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-08-13,1204.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-08-14,1207.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-08-19,1209.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-08-29,1211.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-09-10,1212.0,rank-0,657
Clojure,https://github.com/reagent-project/reagent,2019-09-12,1215.0,rank-0,657
