language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/uncomplicate/neanderthal,2014-08-15,1.0,rank-0,0
Clojure,https://github.com/uncomplicate/neanderthal,2014-11-24,4.0,rank-0,3
Clojure,https://github.com/uncomplicate/neanderthal,2014-11-25,6.0,rank-0,5
Clojure,https://github.com/uncomplicate/neanderthal,2014-11-27,7.0,rank-0,6
Clojure,https://github.com/uncomplicate/neanderthal,2014-12-01,8.0,rank-0,7
Clojure,https://github.com/uncomplicate/neanderthal,2014-12-04,9.0,rank-0,8
Clojure,https://github.com/uncomplicate/neanderthal,2014-12-06,13.0,rank-0,12
Clojure,https://github.com/uncomplicate/neanderthal,2014-12-11,18.0,rank-0,17
Clojure,https://github.com/uncomplicate/neanderthal,2014-12-20,19.0,rank-0,18
Clojure,https://github.com/uncomplicate/neanderthal,2015-01-02,21.0,rank-0,20
Clojure,https://github.com/uncomplicate/neanderthal,2015-01-09,23.0,rank-0,22
Clojure,https://github.com/uncomplicate/neanderthal,2015-01-11,24.0,rank-0,23
Clojure,https://github.com/uncomplicate/neanderthal,2015-01-13,25.0,rank-0,24
Clojure,https://github.com/uncomplicate/neanderthal,2015-01-21,26.0,rank-0,25
Clojure,https://github.com/uncomplicate/neanderthal,2015-04-28,29.0,rank-0,28
Clojure,https://github.com/uncomplicate/neanderthal,2015-04-29,31.0,rank-0,30
Clojure,https://github.com/uncomplicate/neanderthal,2015-06-12,32.0,rank-0,31
Clojure,https://github.com/uncomplicate/neanderthal,2015-06-17,33.0,rank-0,32
Clojure,https://github.com/uncomplicate/neanderthal,2015-06-20,35.0,rank-0,34
Clojure,https://github.com/uncomplicate/neanderthal,2015-06-21,37.0,rank-0,36
Clojure,https://github.com/uncomplicate/neanderthal,2015-06-23,40.0,rank-0,39
Clojure,https://github.com/uncomplicate/neanderthal,2015-06-25,46.0,rank-0,45
Clojure,https://github.com/uncomplicate/neanderthal,2015-06-29,47.0,rank-0,46
Clojure,https://github.com/uncomplicate/neanderthal,2015-07-01,50.0,rank-0,49
Clojure,https://github.com/uncomplicate/neanderthal,2015-07-02,54.0,rank-0,53
Clojure,https://github.com/uncomplicate/neanderthal,2015-07-03,60.0,rank-0,59
Clojure,https://github.com/uncomplicate/neanderthal,2015-07-04,61.0,rank-0,60
Clojure,https://github.com/uncomplicate/neanderthal,2015-07-06,64.0,rank-0,63
Clojure,https://github.com/uncomplicate/neanderthal,2015-07-07,66.0,rank-0,65
Clojure,https://github.com/uncomplicate/neanderthal,2015-07-08,68.0,rank-0,67
