language,html_url,date,committer,commits
Python,https://github.com/bear/python-twitter,2012-09-11,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-09-12,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-10-16,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-10-21,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-11-04,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-11-05,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-11-13,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-11-22,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-12-03,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-12-06,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-12-08,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-12-09,rank-0,0.0
Python,https://github.com/bear/python-twitter,2012-12-14,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-01-17,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-01-18,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-01-29,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-01-31,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-02-02,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-02-04,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-02-05,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-02-06,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-02-07,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-02-09,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-02-10,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-03,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-07,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-08,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-13,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-14,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-15,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-18,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-19,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-22,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-25,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-26,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-03-27,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-04-04,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-04-12,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-04-13,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-04-22,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-05-20,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-05-21,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-05-28,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-05-30,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-06-04,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-06-07,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-06-12,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-06-13,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-06-19,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-07-03,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-07-04,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-07-05,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-07-09,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-07-25,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-07-27,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-04,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-12,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-16,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-17,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-19,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-21,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-22,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-24,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-25,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-26,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-29,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-30,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-08-31,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-09-01,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-09-02,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-09-03,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-09-04,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-09-05,rank-0,0.0
Python,https://github.com/bear/python-twitter,2013-09-07,rank-0,0.0
