language,html_url,date,committer,commits
Clojure,https://github.com/weavejester/ragtime,2011-11-19,rank-0,4.0
Clojure,https://github.com/weavejester/ragtime,2011-11-20,rank-0,5.0
Clojure,https://github.com/weavejester/ragtime,2011-11-22,rank-0,6.0
Clojure,https://github.com/weavejester/ragtime,2011-11-26,rank-0,9.0
Clojure,https://github.com/weavejester/ragtime,2011-11-27,rank-0,14.0
Clojure,https://github.com/weavejester/ragtime,2011-11-30,rank-0,15.0
Clojure,https://github.com/weavejester/ragtime,2011-12-03,rank-0,18.0
Clojure,https://github.com/weavejester/ragtime,2011-12-04,rank-0,22.0
Clojure,https://github.com/weavejester/ragtime,2011-12-05,rank-0,22.0
Clojure,https://github.com/weavejester/ragtime,2011-12-12,rank-0,23.0
Clojure,https://github.com/weavejester/ragtime,2011-12-13,rank-0,30.0
Clojure,https://github.com/weavejester/ragtime,2012-05-09,rank-0,30.0
Clojure,https://github.com/weavejester/ragtime,2012-05-10,rank-0,31.0
Clojure,https://github.com/weavejester/ragtime,2012-06-18,rank-0,32.0
Clojure,https://github.com/weavejester/ragtime,2012-06-21,rank-0,33.0
Clojure,https://github.com/weavejester/ragtime,2012-08-26,rank-0,38.0
Clojure,https://github.com/weavejester/ragtime,2012-08-27,rank-0,47.0
Clojure,https://github.com/weavejester/ragtime,2012-09-01,rank-0,49.0
Clojure,https://github.com/weavejester/ragtime,2012-09-03,rank-0,63.0
Clojure,https://github.com/weavejester/ragtime,2012-09-04,rank-0,64.0
Clojure,https://github.com/weavejester/ragtime,2012-09-08,rank-0,66.0
Clojure,https://github.com/weavejester/ragtime,2012-10-28,rank-0,68.0
Clojure,https://github.com/weavejester/ragtime,2013-02-15,rank-0,69.0
Clojure,https://github.com/weavejester/ragtime,2013-05-06,rank-0,71.0
Clojure,https://github.com/weavejester/ragtime,2013-06-05,rank-0,73.0
Clojure,https://github.com/weavejester/ragtime,2013-06-07,rank-0,74.0
Clojure,https://github.com/weavejester/ragtime,2013-08-06,rank-0,74.0
Clojure,https://github.com/weavejester/ragtime,2013-08-09,rank-0,77.0
Clojure,https://github.com/weavejester/ragtime,2013-10-07,rank-0,77.0
Clojure,https://github.com/weavejester/ragtime,2013-10-08,rank-0,78.0
Clojure,https://github.com/weavejester/ragtime,2013-10-31,rank-0,78.0
Clojure,https://github.com/weavejester/ragtime,2014-01-09,rank-0,78.0
Clojure,https://github.com/weavejester/ragtime,2014-01-10,rank-0,79.0
Clojure,https://github.com/weavejester/ragtime,2014-01-23,rank-0,79.0
Clojure,https://github.com/weavejester/ragtime,2014-02-11,rank-0,80.0
Clojure,https://github.com/weavejester/ragtime,2014-02-22,rank-0,83.0
Clojure,https://github.com/weavejester/ragtime,2014-03-31,rank-0,85.0
Clojure,https://github.com/weavejester/ragtime,2014-05-05,rank-0,85.0
Clojure,https://github.com/weavejester/ragtime,2014-05-06,rank-0,86.0
Clojure,https://github.com/weavejester/ragtime,2014-09-20,rank-0,86.0
Clojure,https://github.com/weavejester/ragtime,2014-09-29,rank-0,86.0
Clojure,https://github.com/weavejester/ragtime,2014-12-06,rank-0,88.0
Clojure,https://github.com/weavejester/ragtime,2014-12-21,rank-0,89.0
Clojure,https://github.com/weavejester/ragtime,2015-03-14,rank-0,89.0
Clojure,https://github.com/weavejester/ragtime,2015-04-13,rank-0,89.0
Clojure,https://github.com/weavejester/ragtime,2015-04-14,rank-0,89.0
Clojure,https://github.com/weavejester/ragtime,2015-06-09,rank-0,104.0
Clojure,https://github.com/weavejester/ragtime,2015-06-10,rank-0,113.0
Clojure,https://github.com/weavejester/ragtime,2015-06-11,rank-0,119.0
Clojure,https://github.com/weavejester/ragtime,2015-06-12,rank-0,123.0
Clojure,https://github.com/weavejester/ragtime,2015-06-13,rank-0,133.0
Clojure,https://github.com/weavejester/ragtime,2015-06-14,rank-0,136.0
Clojure,https://github.com/weavejester/ragtime,2015-06-15,rank-0,137.0
Clojure,https://github.com/weavejester/ragtime,2015-06-22,rank-0,144.0
Clojure,https://github.com/weavejester/ragtime,2015-06-23,rank-0,145.0
Clojure,https://github.com/weavejester/ragtime,2015-06-24,rank-0,152.0
Clojure,https://github.com/weavejester/ragtime,2015-06-25,rank-0,157.0
Clojure,https://github.com/weavejester/ragtime,2015-06-30,rank-0,160.0
Clojure,https://github.com/weavejester/ragtime,2015-07-02,rank-0,162.0
Clojure,https://github.com/weavejester/ragtime,2015-07-03,rank-0,164.0
Clojure,https://github.com/weavejester/ragtime,2015-07-04,rank-0,165.0
Clojure,https://github.com/weavejester/ragtime,2015-07-11,rank-0,167.0
Clojure,https://github.com/weavejester/ragtime,2015-07-24,rank-0,169.0
Clojure,https://github.com/weavejester/ragtime,2015-07-25,rank-0,171.0
Clojure,https://github.com/weavejester/ragtime,2015-07-28,rank-0,172.0
Clojure,https://github.com/weavejester/ragtime,2015-08-06,rank-0,173.0
Clojure,https://github.com/weavejester/ragtime,2015-08-12,rank-0,175.0
Clojure,https://github.com/weavejester/ragtime,2015-08-31,rank-0,176.0
Clojure,https://github.com/weavejester/ragtime,2015-09-01,rank-0,177.0
Clojure,https://github.com/weavejester/ragtime,2015-09-22,rank-0,177.0
Clojure,https://github.com/weavejester/ragtime,2015-10-30,rank-0,178.0
Clojure,https://github.com/weavejester/ragtime,2016-02-17,rank-0,182.0
Clojure,https://github.com/weavejester/ragtime,2016-04-16,rank-0,182.0
Clojure,https://github.com/weavejester/ragtime,2016-04-29,rank-0,183.0
Clojure,https://github.com/weavejester/ragtime,2016-05-06,rank-0,185.0
Clojure,https://github.com/weavejester/ragtime,2016-05-09,rank-0,185.0
Clojure,https://github.com/weavejester/ragtime,2016-05-12,rank-0,186.0
Clojure,https://github.com/weavejester/ragtime,2016-06-29,rank-0,187.0
Clojure,https://github.com/weavejester/ragtime,2016-08-10,rank-0,187.0
Clojure,https://github.com/weavejester/ragtime,2016-08-11,rank-0,189.0
Clojure,https://github.com/weavejester/ragtime,2016-08-13,rank-0,189.0
Clojure,https://github.com/weavejester/ragtime,2016-08-15,rank-0,191.0
Clojure,https://github.com/weavejester/ragtime,2016-09-08,rank-0,191.0
Clojure,https://github.com/weavejester/ragtime,2016-10-11,rank-0,192.0
Clojure,https://github.com/weavejester/ragtime,2016-10-28,rank-0,192.0
Clojure,https://github.com/weavejester/ragtime,2017-01-21,rank-0,192.0
Clojure,https://github.com/weavejester/ragtime,2017-02-14,rank-0,193.0
Clojure,https://github.com/weavejester/ragtime,2017-02-15,rank-0,196.0
Clojure,https://github.com/weavejester/ragtime,2017-03-27,rank-0,199.0
Clojure,https://github.com/weavejester/ragtime,2017-03-28,rank-0,205.0
Clojure,https://github.com/weavejester/ragtime,2017-04-02,rank-0,207.0
Clojure,https://github.com/weavejester/ragtime,2017-05-15,rank-0,207.0
Clojure,https://github.com/weavejester/ragtime,2017-05-16,rank-0,208.0
Clojure,https://github.com/weavejester/ragtime,2017-09-11,rank-0,209.0
Clojure,https://github.com/weavejester/ragtime,2017-12-19,rank-0,209.0
Clojure,https://github.com/weavejester/ragtime,2018-01-24,rank-0,209.0
