language,html_url,date,all-commits,committer,commits
Python,https://github.com/iancmcc/ouimeaux,2013-02-01,12.0,rank-0,12
Python,https://github.com/iancmcc/ouimeaux,2013-03-02,14.0,rank-0,13
Python,https://github.com/iancmcc/ouimeaux,2013-04-20,15.0,rank-0,14
Python,https://github.com/iancmcc/ouimeaux,2013-04-21,21.0,rank-0,20
Python,https://github.com/iancmcc/ouimeaux,2013-05-25,31.0,rank-0,30
Python,https://github.com/iancmcc/ouimeaux,2013-06-02,33.0,rank-0,32
Python,https://github.com/iancmcc/ouimeaux,2013-08-17,38.0,rank-0,35
Python,https://github.com/iancmcc/ouimeaux,2013-08-18,40.0,rank-0,37
Python,https://github.com/iancmcc/ouimeaux,2013-08-25,42.0,rank-0,39
Python,https://github.com/iancmcc/ouimeaux,2013-08-26,43.0,rank-0,40
Python,https://github.com/iancmcc/ouimeaux,2013-08-30,44.0,rank-0,40
Python,https://github.com/iancmcc/ouimeaux,2013-08-31,49.0,rank-0,45
Python,https://github.com/iancmcc/ouimeaux,2013-10-08,50.0,rank-0,46
Python,https://github.com/iancmcc/ouimeaux,2013-10-14,54.0,rank-0,50
Python,https://github.com/iancmcc/ouimeaux,2013-11-09,60.0,rank-0,56
Python,https://github.com/iancmcc/ouimeaux,2013-11-23,63.0,rank-0,59
Python,https://github.com/iancmcc/ouimeaux,2013-11-25,65.0,rank-0,61
Python,https://github.com/iancmcc/ouimeaux,2014-01-25,85.0,rank-0,81
Python,https://github.com/iancmcc/ouimeaux,2014-01-26,92.0,rank-0,88
Python,https://github.com/iancmcc/ouimeaux,2014-01-27,103.0,rank-0,99
Python,https://github.com/iancmcc/ouimeaux,2014-03-18,104.0,rank-0,100
Python,https://github.com/iancmcc/ouimeaux,2014-03-22,106.0,rank-0,102
Python,https://github.com/iancmcc/ouimeaux,2014-03-23,108.0,rank-0,104
Python,https://github.com/iancmcc/ouimeaux,2014-04-21,110.0,rank-0,105
Python,https://github.com/iancmcc/ouimeaux,2014-07-14,111.0,rank-0,106
Python,https://github.com/iancmcc/ouimeaux,2014-08-10,131.0,rank-0,126
Python,https://github.com/iancmcc/ouimeaux,2014-08-18,132.0,rank-0,127
Python,https://github.com/iancmcc/ouimeaux,2014-10-03,133.0,rank-0,128
Python,https://github.com/iancmcc/ouimeaux,2014-12-26,135.0,rank-0,129
Python,https://github.com/iancmcc/ouimeaux,2014-12-27,136.0,rank-0,129
Python,https://github.com/iancmcc/ouimeaux,2015-01-09,137.0,rank-0,129
Python,https://github.com/iancmcc/ouimeaux,2015-01-10,138.0,rank-0,130
Python,https://github.com/iancmcc/ouimeaux,2015-01-18,144.0,rank-0,130
Python,https://github.com/iancmcc/ouimeaux,2015-01-26,145.0,rank-0,130
Python,https://github.com/iancmcc/ouimeaux,2015-01-30,147.0,rank-0,130
Python,https://github.com/iancmcc/ouimeaux,2015-01-31,158.0,rank-0,131
Python,https://github.com/iancmcc/ouimeaux,2015-02-01,161.0,rank-0,131
Python,https://github.com/iancmcc/ouimeaux,2015-02-03,165.0,rank-0,131
Python,https://github.com/iancmcc/ouimeaux,2015-02-04,166.0,rank-0,132
Python,https://github.com/iancmcc/ouimeaux,2015-02-09,170.0,rank-0,133
Python,https://github.com/iancmcc/ouimeaux,2015-02-10,172.0,rank-0,133
Python,https://github.com/iancmcc/ouimeaux,2015-02-11,174.0,rank-0,134
Python,https://github.com/iancmcc/ouimeaux,2015-02-12,175.0,rank-0,135
Python,https://github.com/iancmcc/ouimeaux,2015-03-04,176.0,rank-0,135
Python,https://github.com/iancmcc/ouimeaux,2015-03-11,177.0,rank-0,136
Python,https://github.com/iancmcc/ouimeaux,2015-03-16,178.0,rank-0,136
Python,https://github.com/iancmcc/ouimeaux,2015-03-18,188.0,rank-0,145
Python,https://github.com/iancmcc/ouimeaux,2015-03-19,189.0,rank-0,145
Python,https://github.com/iancmcc/ouimeaux,2015-06-10,191.0,rank-0,145
Python,https://github.com/iancmcc/ouimeaux,2015-08-11,192.0,rank-0,145
Python,https://github.com/iancmcc/ouimeaux,2015-08-12,193.0,rank-0,146
Python,https://github.com/iancmcc/ouimeaux,2015-08-19,194.0,rank-0,147
Python,https://github.com/iancmcc/ouimeaux,2015-08-23,198.0,rank-0,151
Python,https://github.com/iancmcc/ouimeaux,2015-08-29,201.0,rank-0,151
Python,https://github.com/iancmcc/ouimeaux,2015-09-08,202.0,rank-0,152
Python,https://github.com/iancmcc/ouimeaux,2015-12-18,204.0,rank-0,153
Python,https://github.com/iancmcc/ouimeaux,2016-01-04,207.0,rank-0,155
Python,https://github.com/iancmcc/ouimeaux,2016-01-30,209.0,rank-0,155
Python,https://github.com/iancmcc/ouimeaux,2016-02-01,210.0,rank-0,156
Python,https://github.com/iancmcc/ouimeaux,2016-04-08,212.0,rank-0,157
Python,https://github.com/iancmcc/ouimeaux,2016-04-09,213.0,rank-0,157
