language,html_url,date,committer,commits
Python,https://github.com/chartbeat-labs/textacy,2016-02-03,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-04,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-05,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-07,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-11,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-13,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-14,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-17,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-18,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-19,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-20,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-21,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-22,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-23,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-24,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-25,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-26,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-27,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-28,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-02-29,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-03-01,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-03-04,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-03-06,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-03-17,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-03-20,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-03-21,rank-0,0.0
Python,https://github.com/chartbeat-labs/textacy,2016-03-22,rank-0,0.0
