language,html_url,date,all-commits,committer,commits
Python,https://github.com/taizilongxu/douban.fm,2014-09-27,1.0,rank-0,1
Python,https://github.com/taizilongxu/douban.fm,2014-09-28,4.0,rank-0,4
Python,https://github.com/taizilongxu/douban.fm,2014-09-29,7.0,rank-0,7
Python,https://github.com/taizilongxu/douban.fm,2014-09-30,9.0,rank-0,9
Python,https://github.com/taizilongxu/douban.fm,2014-10-03,10.0,rank-0,10
Python,https://github.com/taizilongxu/douban.fm,2014-10-06,11.0,rank-0,11
Python,https://github.com/taizilongxu/douban.fm,2014-10-07,28.0,rank-0,28
Python,https://github.com/taizilongxu/douban.fm,2014-10-08,33.0,rank-0,33
Python,https://github.com/taizilongxu/douban.fm,2014-10-09,39.0,rank-0,39
Python,https://github.com/taizilongxu/douban.fm,2014-10-10,40.0,rank-0,40
Python,https://github.com/taizilongxu/douban.fm,2014-10-11,44.0,rank-0,44
Python,https://github.com/taizilongxu/douban.fm,2014-10-12,53.0,rank-0,53
Python,https://github.com/taizilongxu/douban.fm,2014-10-13,54.0,rank-0,54
Python,https://github.com/taizilongxu/douban.fm,2014-10-17,58.0,rank-0,56
Python,https://github.com/taizilongxu/douban.fm,2014-10-19,63.0,rank-0,61
Python,https://github.com/taizilongxu/douban.fm,2014-10-20,73.0,rank-0,71
Python,https://github.com/taizilongxu/douban.fm,2014-10-21,79.0,rank-0,77
Python,https://github.com/taizilongxu/douban.fm,2014-10-22,87.0,rank-0,80
Python,https://github.com/taizilongxu/douban.fm,2014-10-23,91.0,rank-0,84
Python,https://github.com/taizilongxu/douban.fm,2014-10-24,108.0,rank-0,93
Python,https://github.com/taizilongxu/douban.fm,2014-10-25,116.0,rank-0,101
Python,https://github.com/taizilongxu/douban.fm,2014-10-26,118.0,rank-0,103
Python,https://github.com/taizilongxu/douban.fm,2014-10-27,119.0,rank-0,104
Python,https://github.com/taizilongxu/douban.fm,2014-11-01,121.0,rank-0,106
Python,https://github.com/taizilongxu/douban.fm,2014-11-02,122.0,rank-0,107
Python,https://github.com/taizilongxu/douban.fm,2014-11-05,125.0,rank-0,110
Python,https://github.com/taizilongxu/douban.fm,2014-11-08,126.0,rank-0,111
Python,https://github.com/taizilongxu/douban.fm,2014-11-10,131.0,rank-0,116
Python,https://github.com/taizilongxu/douban.fm,2014-11-12,132.0,rank-0,117
Python,https://github.com/taizilongxu/douban.fm,2014-11-13,134.0,rank-0,119
Python,https://github.com/taizilongxu/douban.fm,2014-11-21,136.0,rank-0,121
Python,https://github.com/taizilongxu/douban.fm,2014-12-19,137.0,rank-0,122
Python,https://github.com/taizilongxu/douban.fm,2014-12-21,143.0,rank-0,128
Python,https://github.com/taizilongxu/douban.fm,2014-12-22,147.0,rank-0,132
Python,https://github.com/taizilongxu/douban.fm,2014-12-23,148.0,rank-0,133
Python,https://github.com/taizilongxu/douban.fm,2014-12-29,149.0,rank-0,134
Python,https://github.com/taizilongxu/douban.fm,2015-01-04,153.0,rank-0,138
Python,https://github.com/taizilongxu/douban.fm,2015-01-12,155.0,rank-0,140
Python,https://github.com/taizilongxu/douban.fm,2015-01-15,158.0,rank-0,143
Python,https://github.com/taizilongxu/douban.fm,2015-01-20,159.0,rank-0,144
Python,https://github.com/taizilongxu/douban.fm,2015-01-21,163.0,rank-0,148
Python,https://github.com/taizilongxu/douban.fm,2015-01-22,166.0,rank-0,151
Python,https://github.com/taizilongxu/douban.fm,2015-01-29,167.0,rank-0,152
Python,https://github.com/taizilongxu/douban.fm,2015-01-30,173.0,rank-0,158
Python,https://github.com/taizilongxu/douban.fm,2015-01-31,175.0,rank-0,160
Python,https://github.com/taizilongxu/douban.fm,2015-02-01,179.0,rank-0,164
Python,https://github.com/taizilongxu/douban.fm,2015-02-02,186.0,rank-0,167
