language,html_url,date,all-commits,committer,commits
Python,https://github.com/cloudtools/stacker,2015-03-03,5.0,rank-0,5
Python,https://github.com/cloudtools/stacker,2015-03-05,9.0,rank-0,9
Python,https://github.com/cloudtools/stacker,2015-03-09,10.0,rank-0,10
Python,https://github.com/cloudtools/stacker,2015-03-11,19.0,rank-0,19
Python,https://github.com/cloudtools/stacker,2015-03-12,30.0,rank-0,30
Python,https://github.com/cloudtools/stacker,2015-03-13,31.0,rank-0,31
Python,https://github.com/cloudtools/stacker,2015-03-14,32.0,rank-0,32
Python,https://github.com/cloudtools/stacker,2015-03-16,34.0,rank-0,34
Python,https://github.com/cloudtools/stacker,2015-03-17,35.0,rank-0,35
Python,https://github.com/cloudtools/stacker,2015-03-18,37.0,rank-0,37
Python,https://github.com/cloudtools/stacker,2015-03-20,39.0,rank-0,39
Python,https://github.com/cloudtools/stacker,2015-03-23,41.0,rank-0,41
Python,https://github.com/cloudtools/stacker,2015-03-24,42.0,rank-0,42
Python,https://github.com/cloudtools/stacker,2015-03-29,45.0,rank-0,44
Python,https://github.com/cloudtools/stacker,2015-03-30,55.0,rank-0,54
Python,https://github.com/cloudtools/stacker,2015-03-31,62.0,rank-0,61
Python,https://github.com/cloudtools/stacker,2015-04-01,64.0,rank-0,63
Python,https://github.com/cloudtools/stacker,2015-04-02,66.0,rank-0,65
Python,https://github.com/cloudtools/stacker,2015-04-23,67.0,rank-0,66
Python,https://github.com/cloudtools/stacker,2015-05-02,70.0,rank-0,69
Python,https://github.com/cloudtools/stacker,2015-05-03,71.0,rank-0,70
Python,https://github.com/cloudtools/stacker,2015-05-05,79.0,rank-0,78
Python,https://github.com/cloudtools/stacker,2015-05-07,80.0,rank-0,79
Python,https://github.com/cloudtools/stacker,2015-05-10,84.0,rank-0,83
Python,https://github.com/cloudtools/stacker,2015-05-11,86.0,rank-0,85
Python,https://github.com/cloudtools/stacker,2015-05-13,91.0,rank-0,90
Python,https://github.com/cloudtools/stacker,2015-05-14,93.0,rank-0,92
Python,https://github.com/cloudtools/stacker,2015-05-19,99.0,rank-0,95
Python,https://github.com/cloudtools/stacker,2015-05-20,108.0,rank-0,95
Python,https://github.com/cloudtools/stacker,2015-05-21,109.0,rank-0,95
Python,https://github.com/cloudtools/stacker,2015-05-25,111.0,rank-0,95
Python,https://github.com/cloudtools/stacker,2015-05-26,112.0,rank-0,95
Python,https://github.com/cloudtools/stacker,2015-06-08,117.0,rank-0,97
Python,https://github.com/cloudtools/stacker,2015-06-19,120.0,rank-0,100
Python,https://github.com/cloudtools/stacker,2015-07-10,122.0,rank-0,100
Python,https://github.com/cloudtools/stacker,2015-07-13,126.0,rank-0,103
Python,https://github.com/cloudtools/stacker,2015-07-15,147.0,rank-0,105
Python,https://github.com/cloudtools/stacker,2015-07-16,150.0,rank-0,105
Python,https://github.com/cloudtools/stacker,2015-07-20,151.0,rank-0,105
Python,https://github.com/cloudtools/stacker,2015-07-21,153.0,rank-0,105
Python,https://github.com/cloudtools/stacker,2015-07-22,155.0,rank-0,105
Python,https://github.com/cloudtools/stacker,2015-07-23,157.0,rank-0,107
Python,https://github.com/cloudtools/stacker,2015-07-24,164.0,rank-0,114
Python,https://github.com/cloudtools/stacker,2015-07-25,166.0,rank-0,114
Python,https://github.com/cloudtools/stacker,2015-07-26,168.0,rank-0,114
Python,https://github.com/cloudtools/stacker,2015-07-27,171.0,rank-0,114
Python,https://github.com/cloudtools/stacker,2015-07-28,174.0,rank-0,114
Python,https://github.com/cloudtools/stacker,2015-07-31,177.0,rank-0,116
Python,https://github.com/cloudtools/stacker,2015-08-05,179.0,rank-0,118
Python,https://github.com/cloudtools/stacker,2015-08-06,188.0,rank-0,127
Python,https://github.com/cloudtools/stacker,2015-08-09,189.0,rank-0,128
Python,https://github.com/cloudtools/stacker,2015-08-10,197.0,rank-0,136
Python,https://github.com/cloudtools/stacker,2015-08-11,202.0,rank-0,141
Python,https://github.com/cloudtools/stacker,2015-08-12,209.0,rank-0,148
Python,https://github.com/cloudtools/stacker,2015-08-13,216.0,rank-0,152
Python,https://github.com/cloudtools/stacker,2015-08-14,222.0,rank-0,158
Python,https://github.com/cloudtools/stacker,2015-08-15,223.0,rank-0,159
Python,https://github.com/cloudtools/stacker,2015-08-16,228.0,rank-0,164
Python,https://github.com/cloudtools/stacker,2015-08-17,232.0,rank-0,167
Python,https://github.com/cloudtools/stacker,2015-08-19,235.0,rank-0,170
Python,https://github.com/cloudtools/stacker,2015-08-21,240.0,rank-0,175
Python,https://github.com/cloudtools/stacker,2015-08-22,244.0,rank-0,179
Python,https://github.com/cloudtools/stacker,2015-08-27,246.0,rank-0,181
Python,https://github.com/cloudtools/stacker,2015-09-01,249.0,rank-0,184
Python,https://github.com/cloudtools/stacker,2015-09-06,251.0,rank-0,186
Python,https://github.com/cloudtools/stacker,2015-09-07,254.0,rank-0,189
Python,https://github.com/cloudtools/stacker,2015-09-08,268.0,rank-0,193
Python,https://github.com/cloudtools/stacker,2015-09-09,275.0,rank-0,193
Python,https://github.com/cloudtools/stacker,2015-09-10,288.0,rank-0,196
Python,https://github.com/cloudtools/stacker,2015-09-11,289.0,rank-0,196
Python,https://github.com/cloudtools/stacker,2015-09-13,290.0,rank-0,196
Python,https://github.com/cloudtools/stacker,2015-09-14,293.0,rank-0,198
Python,https://github.com/cloudtools/stacker,2015-09-19,294.0,rank-0,199
Python,https://github.com/cloudtools/stacker,2015-10-11,295.0,rank-0,200
Python,https://github.com/cloudtools/stacker,2015-10-12,301.0,rank-0,206
Python,https://github.com/cloudtools/stacker,2015-10-13,303.0,rank-0,207
Python,https://github.com/cloudtools/stacker,2015-10-14,312.0,rank-0,208
Python,https://github.com/cloudtools/stacker,2015-10-15,313.0,rank-0,208
Python,https://github.com/cloudtools/stacker,2015-10-19,315.0,rank-0,210
Python,https://github.com/cloudtools/stacker,2015-11-03,318.0,rank-0,213
Python,https://github.com/cloudtools/stacker,2015-11-04,326.0,rank-0,214
Python,https://github.com/cloudtools/stacker,2015-11-10,328.0,rank-0,216
Python,https://github.com/cloudtools/stacker,2015-11-15,329.0,rank-0,217
Python,https://github.com/cloudtools/stacker,2015-11-16,330.0,rank-0,217
Python,https://github.com/cloudtools/stacker,2015-11-18,331.0,rank-0,217
Python,https://github.com/cloudtools/stacker,2015-11-20,333.0,rank-0,219
Python,https://github.com/cloudtools/stacker,2015-11-24,336.0,rank-0,222
Python,https://github.com/cloudtools/stacker,2015-12-01,339.0,rank-0,225
Python,https://github.com/cloudtools/stacker,2015-12-03,342.0,rank-0,228
Python,https://github.com/cloudtools/stacker,2015-12-08,347.0,rank-0,233
Python,https://github.com/cloudtools/stacker,2015-12-22,350.0,rank-0,236
Python,https://github.com/cloudtools/stacker,2015-12-27,353.0,rank-0,236
Python,https://github.com/cloudtools/stacker,2015-12-28,355.0,rank-0,238
Python,https://github.com/cloudtools/stacker,2015-12-30,356.0,rank-0,238
Python,https://github.com/cloudtools/stacker,2016-01-03,358.0,rank-0,240
Python,https://github.com/cloudtools/stacker,2016-01-04,360.0,rank-0,240
Python,https://github.com/cloudtools/stacker,2016-01-05,362.0,rank-0,241
Python,https://github.com/cloudtools/stacker,2016-01-06,363.0,rank-0,242
Python,https://github.com/cloudtools/stacker,2016-01-07,369.0,rank-0,245
Python,https://github.com/cloudtools/stacker,2016-01-13,370.0,rank-0,245
Python,https://github.com/cloudtools/stacker,2016-01-15,373.0,rank-0,247
Python,https://github.com/cloudtools/stacker,2016-01-21,374.0,rank-0,247
Python,https://github.com/cloudtools/stacker,2016-01-24,375.0,rank-0,248
Python,https://github.com/cloudtools/stacker,2016-01-25,376.0,rank-0,249
Python,https://github.com/cloudtools/stacker,2016-01-26,378.0,rank-0,249
Python,https://github.com/cloudtools/stacker,2016-01-27,379.0,rank-0,250
Python,https://github.com/cloudtools/stacker,2016-02-02,381.0,rank-0,251
Python,https://github.com/cloudtools/stacker,2016-02-03,384.0,rank-0,254
Python,https://github.com/cloudtools/stacker,2016-02-04,388.0,rank-0,258
Python,https://github.com/cloudtools/stacker,2016-02-05,390.0,rank-0,259
Python,https://github.com/cloudtools/stacker,2016-02-08,392.0,rank-0,260
Python,https://github.com/cloudtools/stacker,2016-02-10,394.0,rank-0,261
Python,https://github.com/cloudtools/stacker,2016-02-11,395.0,rank-0,262
Python,https://github.com/cloudtools/stacker,2016-03-15,396.0,rank-0,262
Python,https://github.com/cloudtools/stacker,2016-03-22,397.0,rank-0,262
Python,https://github.com/cloudtools/stacker,2016-03-31,400.0,rank-0,262
Python,https://github.com/cloudtools/stacker,2016-04-04,401.0,rank-0,262
Python,https://github.com/cloudtools/stacker,2016-04-06,404.0,rank-0,264
Python,https://github.com/cloudtools/stacker,2016-05-06,405.0,rank-0,265
Python,https://github.com/cloudtools/stacker,2016-05-11,406.0,rank-0,266
Python,https://github.com/cloudtools/stacker,2016-05-17,410.0,rank-0,269
