language,html_url,date,committer,commits
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-10,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-11,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-13,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-14,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-15,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-17,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-20,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-24,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-01-27,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-01,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-02,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-03,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-06,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-07,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-15,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-20,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-22,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-02-28,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-03,rank-0,0.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-04,rank-0,1.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-12,rank-0,1.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-16,rank-0,1.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-17,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-18,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-24,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-03-25,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-04,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-05,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-06,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-14,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-18,rank-0,2.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-23,rank-0,5.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-25,rank-0,6.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-26,rank-0,9.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-27,rank-0,10.0
Clojure,https://github.com/dainiusjocas/lucene-grep,2021-04-29,rank-0,11.0
