language,html_url,date,all-commits,committer,commits
Python,https://github.com/trigger/trigger,2012-02-17,4.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-02-22,5.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-02-24,6.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-02-28,7.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-03-05,9.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-03-08,10.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-04-02,14.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-04-03,19.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-04-04,20.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-04-05,21.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-04-06,23.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-04-11,24.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-07-10,26.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-07-11,27.0,rank-0,4
Python,https://github.com/trigger/trigger,2012-07-20,29.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-09-19,30.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-10-03,32.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-10-04,35.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-10-10,39.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-10-11,40.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-10-23,43.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-10-25,44.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-11-01,45.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-11-14,46.0,rank-0,6
Python,https://github.com/trigger/trigger,2012-11-21,52.0,rank-0,8
Python,https://github.com/trigger/trigger,2012-11-27,53.0,rank-0,8
Python,https://github.com/trigger/trigger,2012-11-28,54.0,rank-0,8
Python,https://github.com/trigger/trigger,2012-11-29,55.0,rank-0,8
Python,https://github.com/trigger/trigger,2012-11-30,57.0,rank-0,8
Python,https://github.com/trigger/trigger,2012-12-03,64.0,rank-0,10
Python,https://github.com/trigger/trigger,2012-12-04,70.0,rank-0,11
Python,https://github.com/trigger/trigger,2012-12-13,71.0,rank-0,11
Python,https://github.com/trigger/trigger,2012-12-19,72.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-07,73.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-08,75.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-09,76.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-10,83.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-11,87.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-15,91.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-16,96.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-17,111.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-18,113.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-23,114.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-24,116.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-29,121.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-01-30,130.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-01,134.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-11,142.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-12,143.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-13,149.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-19,156.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-26,157.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-27,160.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-02-28,162.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-01,164.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-05,165.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-06,167.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-11,172.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-12,174.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-13,176.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-14,177.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-15,179.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-16,181.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-18,186.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-19,187.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-20,188.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-21,190.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-22,191.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-26,195.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-03-27,196.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-04-02,198.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-04-03,203.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-04-04,207.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-04-08,211.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-04-11,213.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-04-12,214.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-04-17,218.0,rank-0,11
Python,https://github.com/trigger/trigger,2013-05-07,220.0,rank-0,11
