language,html_url,date,all-commits,committer,commits
Python,https://github.com/mcedit/mcedit2,2014-12-27,2.0,rank-0,2
Python,https://github.com/mcedit/mcedit2,2014-12-28,4.0,rank-0,4
Python,https://github.com/mcedit/mcedit2,2014-12-29,8.0,rank-0,8
Python,https://github.com/mcedit/mcedit2,2014-12-30,10.0,rank-0,10
Python,https://github.com/mcedit/mcedit2,2014-12-31,16.0,rank-0,16
Python,https://github.com/mcedit/mcedit2,2015-01-01,26.0,rank-0,26
Python,https://github.com/mcedit/mcedit2,2015-01-02,54.0,rank-0,52
Python,https://github.com/mcedit/mcedit2,2015-01-03,88.0,rank-0,86
Python,https://github.com/mcedit/mcedit2,2015-01-04,104.0,rank-0,102
Python,https://github.com/mcedit/mcedit2,2015-01-05,116.0,rank-0,114
Python,https://github.com/mcedit/mcedit2,2015-01-06,138.0,rank-0,136
Python,https://github.com/mcedit/mcedit2,2015-01-08,152.0,rank-0,150
Python,https://github.com/mcedit/mcedit2,2015-01-09,158.0,rank-0,156
Python,https://github.com/mcedit/mcedit2,2015-01-10,164.0,rank-0,162
Python,https://github.com/mcedit/mcedit2,2015-01-11,202.0,rank-0,200
Python,https://github.com/mcedit/mcedit2,2015-01-12,204.0,rank-0,202
Python,https://github.com/mcedit/mcedit2,2015-01-13,216.0,rank-0,214
Python,https://github.com/mcedit/mcedit2,2015-01-19,220.0,rank-0,218
Python,https://github.com/mcedit/mcedit2,2015-01-20,234.0,rank-0,232
Python,https://github.com/mcedit/mcedit2,2015-01-21,246.0,rank-0,244
Python,https://github.com/mcedit/mcedit2,2015-01-22,252.0,rank-0,250
Python,https://github.com/mcedit/mcedit2,2015-01-23,260.0,rank-0,258
Python,https://github.com/mcedit/mcedit2,2015-01-24,268.0,rank-0,266
Python,https://github.com/mcedit/mcedit2,2015-01-25,286.0,rank-0,284
Python,https://github.com/mcedit/mcedit2,2015-01-26,298.0,rank-0,296
Python,https://github.com/mcedit/mcedit2,2015-01-29,304.0,rank-0,302
Python,https://github.com/mcedit/mcedit2,2015-01-30,324.0,rank-0,322
Python,https://github.com/mcedit/mcedit2,2015-02-01,334.0,rank-0,332
Python,https://github.com/mcedit/mcedit2,2015-02-02,352.0,rank-0,350
Python,https://github.com/mcedit/mcedit2,2015-02-04,358.0,rank-0,356
Python,https://github.com/mcedit/mcedit2,2015-02-06,366.0,rank-0,364
Python,https://github.com/mcedit/mcedit2,2015-02-08,372.0,rank-0,370
