language,html_url,date,committer,commits
Clojure,https://github.com/taoensso/carmine,2012-05-12,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-13,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-15,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-17,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-18,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-19,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-21,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-22,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-23,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-24,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-28,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-29,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-05-30,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-06,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-07,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-10,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-11,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-12,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-15,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-16,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-17,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-20,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-21,rank-0,0.0
Clojure,https://github.com/taoensso/carmine,2012-06-27,rank-0,5.0
Clojure,https://github.com/taoensso/carmine,2012-06-28,rank-0,6.0
Clojure,https://github.com/taoensso/carmine,2012-06-29,rank-0,8.0
Clojure,https://github.com/taoensso/carmine,2012-07-05,rank-0,15.0
Clojure,https://github.com/taoensso/carmine,2012-07-07,rank-0,17.0
Clojure,https://github.com/taoensso/carmine,2012-07-08,rank-0,19.0
Clojure,https://github.com/taoensso/carmine,2012-07-12,rank-0,20.0
Clojure,https://github.com/taoensso/carmine,2012-07-17,rank-0,21.0
Clojure,https://github.com/taoensso/carmine,2012-07-20,rank-0,22.0
Clojure,https://github.com/taoensso/carmine,2012-07-21,rank-0,24.0
Clojure,https://github.com/taoensso/carmine,2012-07-23,rank-0,27.0
Clojure,https://github.com/taoensso/carmine,2012-07-24,rank-0,28.0
Clojure,https://github.com/taoensso/carmine,2012-08-01,rank-0,29.0
Clojure,https://github.com/taoensso/carmine,2012-08-03,rank-0,32.0
Clojure,https://github.com/taoensso/carmine,2012-08-04,rank-0,34.0
Clojure,https://github.com/taoensso/carmine,2012-08-07,rank-0,38.0
Clojure,https://github.com/taoensso/carmine,2012-08-10,rank-0,39.0
Clojure,https://github.com/taoensso/carmine,2012-08-11,rank-0,45.0
Clojure,https://github.com/taoensso/carmine,2012-08-15,rank-0,46.0
Clojure,https://github.com/taoensso/carmine,2012-08-16,rank-0,47.0
Clojure,https://github.com/taoensso/carmine,2012-09-04,rank-0,50.0
Clojure,https://github.com/taoensso/carmine,2012-09-09,rank-0,51.0
Clojure,https://github.com/taoensso/carmine,2012-09-12,rank-0,54.0
Clojure,https://github.com/taoensso/carmine,2012-09-14,rank-0,55.0
Clojure,https://github.com/taoensso/carmine,2012-09-15,rank-0,58.0
Clojure,https://github.com/taoensso/carmine,2012-09-17,rank-0,65.0
Clojure,https://github.com/taoensso/carmine,2012-09-18,rank-0,68.0
Clojure,https://github.com/taoensso/carmine,2012-09-19,rank-0,69.0
Clojure,https://github.com/taoensso/carmine,2012-09-21,rank-0,72.0
Clojure,https://github.com/taoensso/carmine,2012-09-22,rank-0,73.0
Clojure,https://github.com/taoensso/carmine,2012-09-24,rank-0,74.0
Clojure,https://github.com/taoensso/carmine,2012-09-27,rank-0,78.0
Clojure,https://github.com/taoensso/carmine,2012-09-30,rank-0,81.0
Clojure,https://github.com/taoensso/carmine,2012-10-02,rank-0,82.0
Clojure,https://github.com/taoensso/carmine,2012-10-11,rank-0,83.0
Clojure,https://github.com/taoensso/carmine,2012-10-15,rank-0,86.0
Clojure,https://github.com/taoensso/carmine,2012-10-30,rank-0,89.0
Clojure,https://github.com/taoensso/carmine,2012-10-31,rank-0,90.0
Clojure,https://github.com/taoensso/carmine,2012-11-02,rank-0,95.0
Clojure,https://github.com/taoensso/carmine,2012-11-03,rank-0,96.0
Clojure,https://github.com/taoensso/carmine,2012-11-04,rank-0,97.0
