language,html_url,date,committer,commits
Clojure,https://github.com/clj-commons/pretty,2013-10-18,rank-0,4.0
Clojure,https://github.com/clj-commons/pretty,2013-10-21,rank-0,8.0
Clojure,https://github.com/clj-commons/pretty,2013-10-22,rank-0,12.0
Clojure,https://github.com/clj-commons/pretty,2013-10-23,rank-0,21.0
Clojure,https://github.com/clj-commons/pretty,2013-10-24,rank-0,26.0
Clojure,https://github.com/clj-commons/pretty,2013-10-28,rank-0,36.0
Clojure,https://github.com/clj-commons/pretty,2013-10-29,rank-0,39.0
Clojure,https://github.com/clj-commons/pretty,2013-10-31,rank-0,40.0
Clojure,https://github.com/clj-commons/pretty,2013-11-05,rank-0,49.0
Clojure,https://github.com/clj-commons/pretty,2013-11-06,rank-0,54.0
Clojure,https://github.com/clj-commons/pretty,2013-11-08,rank-0,55.0
Clojure,https://github.com/clj-commons/pretty,2013-11-12,rank-0,63.0
Clojure,https://github.com/clj-commons/pretty,2013-11-13,rank-0,67.0
Clojure,https://github.com/clj-commons/pretty,2013-11-14,rank-0,71.0
Clojure,https://github.com/clj-commons/pretty,2013-11-22,rank-0,78.0
Clojure,https://github.com/clj-commons/pretty,2013-11-25,rank-0,78.0
Clojure,https://github.com/clj-commons/pretty,2013-12-03,rank-0,80.0
Clojure,https://github.com/clj-commons/pretty,2013-12-13,rank-0,81.0
Clojure,https://github.com/clj-commons/pretty,2013-12-14,rank-0,82.0
Clojure,https://github.com/clj-commons/pretty,2013-12-19,rank-0,94.0
Clojure,https://github.com/clj-commons/pretty,2014-01-02,rank-0,95.0
Clojure,https://github.com/clj-commons/pretty,2014-02-20,rank-0,99.0
Clojure,https://github.com/clj-commons/pretty,2014-02-26,rank-0,101.0
Clojure,https://github.com/clj-commons/pretty,2014-03-06,rank-0,105.0
Clojure,https://github.com/clj-commons/pretty,2014-03-07,rank-0,108.0
Clojure,https://github.com/clj-commons/pretty,2014-05-12,rank-0,111.0
Clojure,https://github.com/clj-commons/pretty,2014-05-14,rank-0,117.0
Clojure,https://github.com/clj-commons/pretty,2014-05-16,rank-0,122.0
Clojure,https://github.com/clj-commons/pretty,2014-05-26,rank-0,123.0
Clojure,https://github.com/clj-commons/pretty,2014-05-27,rank-0,126.0
Clojure,https://github.com/clj-commons/pretty,2014-06-12,rank-0,127.0
Clojure,https://github.com/clj-commons/pretty,2014-06-20,rank-0,129.0
Clojure,https://github.com/clj-commons/pretty,2014-10-16,rank-0,131.0
Clojure,https://github.com/clj-commons/pretty,2014-11-07,rank-0,131.0
Clojure,https://github.com/clj-commons/pretty,2014-11-14,rank-0,135.0
Clojure,https://github.com/clj-commons/pretty,2014-11-18,rank-0,136.0
Clojure,https://github.com/clj-commons/pretty,2015-01-03,rank-0,136.0
Clojure,https://github.com/clj-commons/pretty,2015-01-09,rank-0,141.0
