language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/nubank/matcher-combinators,2017-08-12,3.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-08-14,7.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-08-16,13.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-08-20,14.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-09-10,15.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-09-23,21.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-11-07,22.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-11-14,25.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-11-15,34.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-11-16,35.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-11-17,39.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-11-20,42.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-01,46.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-04,48.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-07,50.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-08,53.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-11,54.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-19,55.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-20,60.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-21,62.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-24,66.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-27,71.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-28,75.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2017-12-29,76.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-01-03,77.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-01-08,78.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-01-24,79.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-01-29,81.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-02-06,85.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-02-08,87.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-02-09,89.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-02-22,92.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-02-23,97.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-03-23,98.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-04-20,99.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-04-21,100.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-04-30,104.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-05-16,105.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-07-25,107.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-09-06,108.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-09-13,110.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-09-14,112.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-09-18,113.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-09-28,115.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-10-09,117.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2018-10-18,119.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-01-08,120.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-01-25,123.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-02-01,124.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-02-02,125.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-03-13,126.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-03-24,127.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-03-26,128.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-03-27,129.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-04-07,130.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-04-08,134.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-04-09,135.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-06-20,136.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-06-27,137.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-08-01,141.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-08-14,143.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-08-29,144.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-10-07,145.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-10-08,146.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-10-09,147.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-11-20,148.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-12-17,150.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2019-12-19,151.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2020-01-15,152.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2020-01-20,154.0,rank-0,0
Clojure,https://github.com/nubank/matcher-combinators,2020-03-11,158.0,rank-0,4
Clojure,https://github.com/nubank/matcher-combinators,2020-03-16,159.0,rank-0,4
Clojure,https://github.com/nubank/matcher-combinators,2020-03-17,160.0,rank-0,5
Clojure,https://github.com/nubank/matcher-combinators,2020-03-18,168.0,rank-0,13
Clojure,https://github.com/nubank/matcher-combinators,2020-03-23,169.0,rank-0,14
Clojure,https://github.com/nubank/matcher-combinators,2020-03-30,170.0,rank-0,15
Clojure,https://github.com/nubank/matcher-combinators,2020-04-15,172.0,rank-0,17
