language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/replikativ/datahike,2014-04-15,1.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-16,2.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-17,5.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-19,7.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-21,8.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-22,13.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-24,15.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-25,19.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-26,20.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-28,22.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-29,23.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-04-30,24.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-02,25.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-03,27.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-05,28.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-08,30.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-10,31.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-11,32.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-12,36.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-15,37.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-18,38.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-19,39.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-05-31,40.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-06-06,43.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-06-08,46.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-06-09,48.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-06-18,49.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-07-07,50.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-03,52.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-04,53.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-05,54.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-06,57.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-12,58.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-13,59.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-15,62.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-23,64.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-24,66.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-25,69.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-26,74.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-28,76.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-08-31,79.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-09-01,80.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-09-09,81.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-09-14,82.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-09-18,84.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-09-19,88.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-10-14,90.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-10-19,91.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-10-28,92.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-10-29,96.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-11-05,99.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-11-06,101.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-11-07,102.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-11-16,103.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-11-24,104.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-11-30,107.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-12-01,108.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-12-03,109.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-12-15,116.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-12-16,117.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-12-18,118.0,rank-0,0
Clojure,https://github.com/replikativ/datahike,2014-12-22,120.0,rank-0,0
