language,html_url,date,committer,commits
Python,https://github.com/sdispater/orator,2015-03-04,rank-0,1.0
Python,https://github.com/sdispater/orator,2015-03-15,rank-0,3.0
Python,https://github.com/sdispater/orator,2015-03-16,rank-0,7.0
Python,https://github.com/sdispater/orator,2015-03-18,rank-0,15.0
Python,https://github.com/sdispater/orator,2015-03-19,rank-0,17.0
Python,https://github.com/sdispater/orator,2015-03-26,rank-0,25.0
Python,https://github.com/sdispater/orator,2015-03-27,rank-0,30.0
Python,https://github.com/sdispater/orator,2015-03-29,rank-0,32.0
Python,https://github.com/sdispater/orator,2015-03-30,rank-0,33.0
Python,https://github.com/sdispater/orator,2015-03-31,rank-0,46.0
Python,https://github.com/sdispater/orator,2015-04-01,rank-0,52.0
Python,https://github.com/sdispater/orator,2015-04-02,rank-0,57.0
Python,https://github.com/sdispater/orator,2015-04-03,rank-0,68.0
Python,https://github.com/sdispater/orator,2015-04-04,rank-0,70.0
Python,https://github.com/sdispater/orator,2015-04-06,rank-0,72.0
Python,https://github.com/sdispater/orator,2015-04-09,rank-0,74.0
Python,https://github.com/sdispater/orator,2015-04-10,rank-0,78.0
Python,https://github.com/sdispater/orator,2015-04-16,rank-0,79.0
Python,https://github.com/sdispater/orator,2015-04-19,rank-0,89.0
Python,https://github.com/sdispater/orator,2015-04-25,rank-0,98.0
Python,https://github.com/sdispater/orator,2015-04-26,rank-0,99.0
Python,https://github.com/sdispater/orator,2015-04-27,rank-0,102.0
Python,https://github.com/sdispater/orator,2015-04-28,rank-0,108.0
Python,https://github.com/sdispater/orator,2015-04-30,rank-0,109.0
Python,https://github.com/sdispater/orator,2015-05-04,rank-0,110.0
Python,https://github.com/sdispater/orator,2015-05-07,rank-0,114.0
Python,https://github.com/sdispater/orator,2015-05-08,rank-0,121.0
Python,https://github.com/sdispater/orator,2015-05-09,rank-0,127.0
Python,https://github.com/sdispater/orator,2015-05-23,rank-0,128.0
Python,https://github.com/sdispater/orator,2015-05-24,rank-0,135.0
Python,https://github.com/sdispater/orator,2015-05-25,rank-0,139.0
Python,https://github.com/sdispater/orator,2015-05-26,rank-0,148.0
Python,https://github.com/sdispater/orator,2015-05-27,rank-0,154.0
Python,https://github.com/sdispater/orator,2015-05-28,rank-0,157.0
Python,https://github.com/sdispater/orator,2015-05-29,rank-0,159.0
Python,https://github.com/sdispater/orator,2015-05-30,rank-0,163.0
Python,https://github.com/sdispater/orator,2015-05-31,rank-0,173.0
Python,https://github.com/sdispater/orator,2015-06-02,rank-0,179.0
Python,https://github.com/sdispater/orator,2015-06-03,rank-0,180.0
Python,https://github.com/sdispater/orator,2015-06-07,rank-0,183.0
Python,https://github.com/sdispater/orator,2015-06-09,rank-0,188.0
Python,https://github.com/sdispater/orator,2015-06-24,rank-0,189.0
Python,https://github.com/sdispater/orator,2015-06-30,rank-0,196.0
Python,https://github.com/sdispater/orator,2015-07-07,rank-0,203.0
Python,https://github.com/sdispater/orator,2015-07-13,rank-0,205.0
Python,https://github.com/sdispater/orator,2015-07-14,rank-0,206.0
Python,https://github.com/sdispater/orator,2015-07-15,rank-0,207.0
Python,https://github.com/sdispater/orator,2015-07-24,rank-0,208.0
Python,https://github.com/sdispater/orator,2015-07-26,rank-0,214.0
Python,https://github.com/sdispater/orator,2015-07-30,rank-0,215.0
Python,https://github.com/sdispater/orator,2015-10-05,rank-0,220.0
Python,https://github.com/sdispater/orator,2015-11-05,rank-0,224.0
Python,https://github.com/sdispater/orator,2015-11-09,rank-0,228.0
Python,https://github.com/sdispater/orator,2015-11-10,rank-0,234.0
Python,https://github.com/sdispater/orator,2015-11-13,rank-0,238.0
Python,https://github.com/sdispater/orator,2015-11-14,rank-0,239.0
Python,https://github.com/sdispater/orator,2015-11-20,rank-0,242.0
Python,https://github.com/sdispater/orator,2015-11-22,rank-0,246.0
Python,https://github.com/sdispater/orator,2015-11-24,rank-0,247.0
Python,https://github.com/sdispater/orator,2015-11-25,rank-0,248.0
Python,https://github.com/sdispater/orator,2015-11-27,rank-0,250.0
Python,https://github.com/sdispater/orator,2015-11-29,rank-0,254.0
Python,https://github.com/sdispater/orator,2015-11-30,rank-0,262.0
Python,https://github.com/sdispater/orator,2015-12-02,rank-0,263.0
