language,html_url,date,committer,commits
Clojure,https://github.com/ckirkendall/enfocus,2011-12-01,rank-0,1.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-03,rank-0,2.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-04,rank-0,4.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-05,rank-0,6.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-06,rank-0,8.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-07,rank-0,12.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-09,rank-0,18.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-10,rank-0,22.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-11,rank-0,23.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-12,rank-0,24.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-14,rank-0,31.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-15,rank-0,34.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-17,rank-0,36.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-18,rank-0,37.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-19,rank-0,45.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-20,rank-0,46.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-21,rank-0,48.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-22,rank-0,49.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-26,rank-0,52.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-27,rank-0,57.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-28,rank-0,58.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-29,rank-0,62.0
Clojure,https://github.com/ckirkendall/enfocus,2011-12-31,rank-0,63.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-02,rank-0,65.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-05,rank-0,71.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-06,rank-0,72.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-07,rank-0,74.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-08,rank-0,77.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-09,rank-0,80.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-10,rank-0,81.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-11,rank-0,85.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-12,rank-0,87.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-13,rank-0,88.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-14,rank-0,89.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-15,rank-0,90.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-16,rank-0,91.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-20,rank-0,94.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-21,rank-0,95.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-22,rank-0,96.0
Clojure,https://github.com/ckirkendall/enfocus,2012-01-29,rank-0,97.0
Clojure,https://github.com/ckirkendall/enfocus,2012-04-16,rank-0,98.0
Clojure,https://github.com/ckirkendall/enfocus,2012-05-16,rank-0,99.0
Clojure,https://github.com/ckirkendall/enfocus,2012-05-17,rank-0,99.0
Clojure,https://github.com/ckirkendall/enfocus,2012-05-21,rank-0,100.0
Clojure,https://github.com/ckirkendall/enfocus,2012-06-03,rank-0,101.0
Clojure,https://github.com/ckirkendall/enfocus,2012-06-15,rank-0,102.0
Clojure,https://github.com/ckirkendall/enfocus,2012-06-23,rank-0,103.0
Clojure,https://github.com/ckirkendall/enfocus,2012-06-24,rank-0,109.0
Clojure,https://github.com/ckirkendall/enfocus,2012-06-25,rank-0,111.0
Clojure,https://github.com/ckirkendall/enfocus,2012-07-09,rank-0,112.0
Clojure,https://github.com/ckirkendall/enfocus,2012-07-11,rank-0,113.0
Clojure,https://github.com/ckirkendall/enfocus,2012-07-25,rank-0,116.0
Clojure,https://github.com/ckirkendall/enfocus,2012-07-28,rank-0,118.0
Clojure,https://github.com/ckirkendall/enfocus,2012-07-29,rank-0,121.0
Clojure,https://github.com/ckirkendall/enfocus,2012-08-04,rank-0,126.0
Clojure,https://github.com/ckirkendall/enfocus,2012-08-07,rank-0,128.0
