language,html_url,date,committer,commits
Clojure,https://github.com/taoensso/tower,2012-06-09,rank-0,0.0
Clojure,https://github.com/taoensso/tower,2012-06-12,rank-0,0.0
Clojure,https://github.com/taoensso/tower,2012-06-13,rank-0,0.0
Clojure,https://github.com/taoensso/tower,2012-06-14,rank-0,0.0
Clojure,https://github.com/taoensso/tower,2012-06-16,rank-0,0.0
Clojure,https://github.com/taoensso/tower,2012-06-17,rank-0,0.0
Clojure,https://github.com/taoensso/tower,2012-06-20,rank-0,0.0
Clojure,https://github.com/taoensso/tower,2012-06-27,rank-0,1.0
Clojure,https://github.com/taoensso/tower,2012-06-28,rank-0,2.0
Clojure,https://github.com/taoensso/tower,2012-06-29,rank-0,3.0
Clojure,https://github.com/taoensso/tower,2012-07-01,rank-0,6.0
Clojure,https://github.com/taoensso/tower,2012-07-05,rank-0,15.0
Clojure,https://github.com/taoensso/tower,2012-07-07,rank-0,16.0
Clojure,https://github.com/taoensso/tower,2012-07-12,rank-0,19.0
Clojure,https://github.com/taoensso/tower,2012-07-13,rank-0,22.0
Clojure,https://github.com/taoensso/tower,2012-07-16,rank-0,22.0
Clojure,https://github.com/taoensso/tower,2012-07-17,rank-0,25.0
Clojure,https://github.com/taoensso/tower,2012-07-28,rank-0,28.0
Clojure,https://github.com/taoensso/tower,2012-08-08,rank-0,29.0
Clojure,https://github.com/taoensso/tower,2012-08-21,rank-0,34.0
Clojure,https://github.com/taoensso/tower,2012-08-25,rank-0,37.0
Clojure,https://github.com/taoensso/tower,2012-08-30,rank-0,45.0
Clojure,https://github.com/taoensso/tower,2012-08-31,rank-0,52.0
Clojure,https://github.com/taoensso/tower,2012-09-19,rank-0,53.0
Clojure,https://github.com/taoensso/tower,2012-10-02,rank-0,59.0
Clojure,https://github.com/taoensso/tower,2012-10-04,rank-0,62.0
Clojure,https://github.com/taoensso/tower,2012-10-05,rank-0,65.0
Clojure,https://github.com/taoensso/tower,2012-10-09,rank-0,67.0
Clojure,https://github.com/taoensso/tower,2012-10-26,rank-0,75.0
Clojure,https://github.com/taoensso/tower,2012-11-01,rank-0,76.0
Clojure,https://github.com/taoensso/tower,2012-11-05,rank-0,79.0
Clojure,https://github.com/taoensso/tower,2012-11-06,rank-0,80.0
Clojure,https://github.com/taoensso/tower,2012-11-16,rank-0,81.0
Clojure,https://github.com/taoensso/tower,2012-11-21,rank-0,82.0
Clojure,https://github.com/taoensso/tower,2012-11-30,rank-0,83.0
Clojure,https://github.com/taoensso/tower,2012-12-06,rank-0,84.0
Clojure,https://github.com/taoensso/tower,2012-12-16,rank-0,85.0
Clojure,https://github.com/taoensso/tower,2012-12-28,rank-0,86.0
Clojure,https://github.com/taoensso/tower,2013-01-03,rank-0,87.0
Clojure,https://github.com/taoensso/tower,2013-01-04,rank-0,93.0
Clojure,https://github.com/taoensso/tower,2013-03-13,rank-0,101.0
Clojure,https://github.com/taoensso/tower,2013-03-16,rank-0,102.0
Clojure,https://github.com/taoensso/tower,2013-03-17,rank-0,103.0
Clojure,https://github.com/taoensso/tower,2013-03-19,rank-0,106.0
Clojure,https://github.com/taoensso/tower,2013-03-26,rank-0,109.0
Clojure,https://github.com/taoensso/tower,2013-03-28,rank-0,114.0
Clojure,https://github.com/taoensso/tower,2013-04-19,rank-0,114.0
Clojure,https://github.com/taoensso/tower,2013-04-20,rank-0,115.0
Clojure,https://github.com/taoensso/tower,2013-05-16,rank-0,116.0
Clojure,https://github.com/taoensso/tower,2013-05-18,rank-0,117.0
Clojure,https://github.com/taoensso/tower,2013-05-22,rank-0,118.0
Clojure,https://github.com/taoensso/tower,2013-05-23,rank-0,125.0
Clojure,https://github.com/taoensso/tower,2013-06-01,rank-0,129.0
Clojure,https://github.com/taoensso/tower,2013-06-03,rank-0,132.0
Clojure,https://github.com/taoensso/tower,2013-06-08,rank-0,134.0
Clojure,https://github.com/taoensso/tower,2013-06-15,rank-0,135.0
