language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/nathanmarz/cascalog,2010-03-30,3.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-03-31,8.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-01,10.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-05,13.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-07,14.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-08,21.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-09,28.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-10,31.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-11,35.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-12,41.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-13,46.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-14,48.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-16,50.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-17,56.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-22,63.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-23,65.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-24,66.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-25,68.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-26,70.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-27,72.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-28,73.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-04-29,76.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-02,79.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-03,81.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-04,83.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-05,85.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-08,87.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-10,88.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-12,91.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-13,93.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-15,94.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-20,95.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-05-29,97.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-01,98.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-07,101.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-11,102.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-21,104.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-22,110.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-25,120.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-27,125.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-28,129.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-06-29,131.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-07-01,133.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-07-08,135.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-07-12,136.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-07-19,137.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-07-20,141.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-07-28,143.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-07-29,145.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-01,146.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-06,148.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-09,149.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-12,152.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-14,153.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-16,155.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-17,157.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-20,159.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-21,160.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-22,162.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-08-23,163.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-09-03,165.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-09-05,166.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-09-10,169.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-09-12,170.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-09-13,171.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-10-04,176.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-10-06,177.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-10-08,179.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-10-13,180.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-11-09,183.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-11-10,187.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-11-16,189.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-12-01,191.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-12-07,192.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-12-10,193.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-12-17,195.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2010-12-27,198.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-08,200.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-09,201.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-11,202.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-13,204.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-18,206.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-19,211.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-22,213.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-23,216.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-01-29,217.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-02-10,218.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-02-17,219.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-02-18,221.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-02-19,222.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-02-20,223.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-02-21,226.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-03-04,228.0,rank-0,0
Clojure,https://github.com/nathanmarz/cascalog,2011-03-08,229.0,rank-0,0
