language,html_url,date,committer,commits
Python,https://github.com/thinkst/opencanary,2015-08-05,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2015-08-17,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2015-09-06,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2015-09-29,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2015-11-16,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2015-12-15,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2016-02-02,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2016-02-17,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2016-02-26,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2016-02-29,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2016-03-14,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2017-03-10,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2017-03-11,rank-0,0.0
Python,https://github.com/thinkst/opencanary,2018-07-25,rank-0,1.0
Python,https://github.com/thinkst/opencanary,2018-08-16,rank-0,2.0
Python,https://github.com/thinkst/opencanary,2018-08-22,rank-0,2.0
Python,https://github.com/thinkst/opencanary,2018-09-21,rank-0,2.0
Python,https://github.com/thinkst/opencanary,2018-10-09,rank-0,5.0
Python,https://github.com/thinkst/opencanary,2018-10-11,rank-0,6.0
Python,https://github.com/thinkst/opencanary,2018-10-16,rank-0,7.0
Python,https://github.com/thinkst/opencanary,2018-12-06,rank-0,8.0
Python,https://github.com/thinkst/opencanary,2019-02-07,rank-0,8.0
Python,https://github.com/thinkst/opencanary,2019-02-09,rank-0,8.0
Python,https://github.com/thinkst/opencanary,2019-02-11,rank-0,8.0
Python,https://github.com/thinkst/opencanary,2019-03-12,rank-0,9.0
Python,https://github.com/thinkst/opencanary,2019-03-13,rank-0,11.0
Python,https://github.com/thinkst/opencanary,2019-03-14,rank-0,15.0
Python,https://github.com/thinkst/opencanary,2019-04-30,rank-0,15.0
Python,https://github.com/thinkst/opencanary,2019-05-02,rank-0,16.0
Python,https://github.com/thinkst/opencanary,2019-05-10,rank-0,16.0
Python,https://github.com/thinkst/opencanary,2019-05-11,rank-0,16.0
Python,https://github.com/thinkst/opencanary,2019-05-12,rank-0,16.0
Python,https://github.com/thinkst/opencanary,2019-05-15,rank-0,16.0
Python,https://github.com/thinkst/opencanary,2019-05-27,rank-0,16.0
Python,https://github.com/thinkst/opencanary,2019-05-31,rank-0,16.0
