language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/metosin/muuntaja,2011-08-15,1.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2011-08-16,10.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2011-08-17,11.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2011-08-20,14.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2011-08-22,15.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2011-09-05,17.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2011-09-06,18.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-01-26,19.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-02-24,20.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-02-28,21.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-04-10,25.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-04-23,30.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-06-03,31.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-06-04,32.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-06-05,34.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-09-13,36.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-09-21,37.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-09-26,40.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-09-27,41.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-10-05,44.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2012-12-03,48.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-01-25,52.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-02-08,53.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-02-09,54.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-02-19,55.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-02-20,61.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-02-22,64.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-02-26,69.0,rank-0,0
Clojure,https://github.com/metosin/muuntaja,2013-03-09,70.0,rank-0,0
