language,html_url,date,committer,commits
Clojure,https://github.com/flosell/lambdacd,2014-08-11,rank-0,2.0
Clojure,https://github.com/flosell/lambdacd,2014-08-16,rank-0,11.0
Clojure,https://github.com/flosell/lambdacd,2014-08-17,rank-0,23.0
Clojure,https://github.com/flosell/lambdacd,2014-08-24,rank-0,26.0
Clojure,https://github.com/flosell/lambdacd,2014-08-26,rank-0,27.0
Clojure,https://github.com/flosell/lambdacd,2014-08-27,rank-0,30.0
Clojure,https://github.com/flosell/lambdacd,2014-08-29,rank-0,32.0
Clojure,https://github.com/flosell/lambdacd,2014-08-31,rank-0,38.0
Clojure,https://github.com/flosell/lambdacd,2014-09-04,rank-0,40.0
Clojure,https://github.com/flosell/lambdacd,2014-09-06,rank-0,50.0
Clojure,https://github.com/flosell/lambdacd,2014-09-07,rank-0,67.0
Clojure,https://github.com/flosell/lambdacd,2014-09-08,rank-0,73.0
Clojure,https://github.com/flosell/lambdacd,2014-09-14,rank-0,87.0
Clojure,https://github.com/flosell/lambdacd,2014-09-20,rank-0,90.0
Clojure,https://github.com/flosell/lambdacd,2014-09-21,rank-0,116.0
Clojure,https://github.com/flosell/lambdacd,2014-09-28,rank-0,117.0
Clojure,https://github.com/flosell/lambdacd,2014-10-19,rank-0,121.0
Clojure,https://github.com/flosell/lambdacd,2014-10-22,rank-0,122.0
Clojure,https://github.com/flosell/lambdacd,2014-10-25,rank-0,125.0
Clojure,https://github.com/flosell/lambdacd,2014-11-02,rank-0,126.0
Clojure,https://github.com/flosell/lambdacd,2014-11-03,rank-0,136.0
Clojure,https://github.com/flosell/lambdacd,2014-11-05,rank-0,137.0
Clojure,https://github.com/flosell/lambdacd,2014-11-06,rank-0,141.0
Clojure,https://github.com/flosell/lambdacd,2014-11-07,rank-0,149.0
Clojure,https://github.com/flosell/lambdacd,2014-11-08,rank-0,151.0
Clojure,https://github.com/flosell/lambdacd,2014-11-10,rank-0,157.0
Clojure,https://github.com/flosell/lambdacd,2014-11-11,rank-0,158.0
Clojure,https://github.com/flosell/lambdacd,2014-11-12,rank-0,160.0
Clojure,https://github.com/flosell/lambdacd,2014-11-22,rank-0,161.0
Clojure,https://github.com/flosell/lambdacd,2014-11-23,rank-0,164.0
Clojure,https://github.com/flosell/lambdacd,2014-12-07,rank-0,168.0
Clojure,https://github.com/flosell/lambdacd,2014-12-13,rank-0,173.0
Clojure,https://github.com/flosell/lambdacd,2014-12-14,rank-0,181.0
Clojure,https://github.com/flosell/lambdacd,2014-12-16,rank-0,183.0
Clojure,https://github.com/flosell/lambdacd,2014-12-22,rank-0,189.0
Clojure,https://github.com/flosell/lambdacd,2014-12-23,rank-0,191.0
Clojure,https://github.com/flosell/lambdacd,2015-01-02,rank-0,208.0
Clojure,https://github.com/flosell/lambdacd,2015-01-03,rank-0,212.0
Clojure,https://github.com/flosell/lambdacd,2015-01-04,rank-0,214.0
Clojure,https://github.com/flosell/lambdacd,2015-01-25,rank-0,219.0
Clojure,https://github.com/flosell/lambdacd,2015-01-28,rank-0,220.0
Clojure,https://github.com/flosell/lambdacd,2015-02-01,rank-0,222.0
Clojure,https://github.com/flosell/lambdacd,2015-02-05,rank-0,225.0
Clojure,https://github.com/flosell/lambdacd,2015-02-14,rank-0,229.0
Clojure,https://github.com/flosell/lambdacd,2015-02-15,rank-0,239.0
Clojure,https://github.com/flosell/lambdacd,2015-02-22,rank-0,261.0
Clojure,https://github.com/flosell/lambdacd,2015-02-23,rank-0,263.0
Clojure,https://github.com/flosell/lambdacd,2015-02-25,rank-0,268.0
Clojure,https://github.com/flosell/lambdacd,2015-02-28,rank-0,269.0
Clojure,https://github.com/flosell/lambdacd,2015-03-02,rank-0,272.0
Clojure,https://github.com/flosell/lambdacd,2015-03-04,rank-0,275.0
Clojure,https://github.com/flosell/lambdacd,2015-03-05,rank-0,276.0
Clojure,https://github.com/flosell/lambdacd,2015-03-07,rank-0,299.0
Clojure,https://github.com/flosell/lambdacd,2015-03-15,rank-0,309.0
Clojure,https://github.com/flosell/lambdacd,2015-03-16,rank-0,310.0
Clojure,https://github.com/flosell/lambdacd,2015-03-21,rank-0,313.0
Clojure,https://github.com/flosell/lambdacd,2015-03-22,rank-0,340.0
Clojure,https://github.com/flosell/lambdacd,2015-03-28,rank-0,341.0
Clojure,https://github.com/flosell/lambdacd,2015-03-29,rank-0,355.0
Clojure,https://github.com/flosell/lambdacd,2015-03-30,rank-0,366.0
Clojure,https://github.com/flosell/lambdacd,2015-04-03,rank-0,388.0
Clojure,https://github.com/flosell/lambdacd,2015-04-04,rank-0,391.0
Clojure,https://github.com/flosell/lambdacd,2015-04-05,rank-0,395.0
Clojure,https://github.com/flosell/lambdacd,2015-04-06,rank-0,412.0
Clojure,https://github.com/flosell/lambdacd,2015-04-07,rank-0,416.0
Clojure,https://github.com/flosell/lambdacd,2015-04-09,rank-0,417.0
Clojure,https://github.com/flosell/lambdacd,2015-04-11,rank-0,423.0
Clojure,https://github.com/flosell/lambdacd,2015-04-12,rank-0,427.0
Clojure,https://github.com/flosell/lambdacd,2015-04-19,rank-0,442.0
Clojure,https://github.com/flosell/lambdacd,2015-04-26,rank-0,442.0
Clojure,https://github.com/flosell/lambdacd,2015-04-28,rank-0,448.0
Clojure,https://github.com/flosell/lambdacd,2015-05-02,rank-0,459.0
Clojure,https://github.com/flosell/lambdacd,2015-05-03,rank-0,475.0
Clojure,https://github.com/flosell/lambdacd,2015-05-04,rank-0,480.0
Clojure,https://github.com/flosell/lambdacd,2015-05-14,rank-0,485.0
Clojure,https://github.com/flosell/lambdacd,2015-05-16,rank-0,489.0
Clojure,https://github.com/flosell/lambdacd,2015-05-17,rank-0,501.0
Clojure,https://github.com/flosell/lambdacd,2015-05-24,rank-0,509.0
Clojure,https://github.com/flosell/lambdacd,2015-05-25,rank-0,516.0
Clojure,https://github.com/flosell/lambdacd,2015-05-26,rank-0,520.0
Clojure,https://github.com/flosell/lambdacd,2015-05-30,rank-0,521.0
Clojure,https://github.com/flosell/lambdacd,2015-06-11,rank-0,522.0
Clojure,https://github.com/flosell/lambdacd,2015-06-13,rank-0,523.0
Clojure,https://github.com/flosell/lambdacd,2015-06-14,rank-0,539.0
Clojure,https://github.com/flosell/lambdacd,2015-06-15,rank-0,541.0
Clojure,https://github.com/flosell/lambdacd,2015-06-20,rank-0,558.0
Clojure,https://github.com/flosell/lambdacd,2015-06-21,rank-0,574.0
Clojure,https://github.com/flosell/lambdacd,2015-06-29,rank-0,574.0
Clojure,https://github.com/flosell/lambdacd,2015-06-30,rank-0,576.0
Clojure,https://github.com/flosell/lambdacd,2015-07-09,rank-0,580.0
Clojure,https://github.com/flosell/lambdacd,2015-07-11,rank-0,582.0
Clojure,https://github.com/flosell/lambdacd,2015-07-12,rank-0,595.0
Clojure,https://github.com/flosell/lambdacd,2015-07-16,rank-0,595.0
Clojure,https://github.com/flosell/lambdacd,2015-07-18,rank-0,601.0
Clojure,https://github.com/flosell/lambdacd,2015-07-19,rank-0,613.0
Clojure,https://github.com/flosell/lambdacd,2015-07-25,rank-0,628.0
