language,html_url,date,committer,commits
Clojure,https://github.com/uncomplicate/deep-diamond,2019-08-26,rank-0,1.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-01,rank-0,2.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-03,rank-0,3.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-04,rank-0,4.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-05,rank-0,5.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-09,rank-0,6.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-12,rank-0,7.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-13,rank-0,8.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-15,rank-0,10.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-16,rank-0,12.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-17,rank-0,15.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-28,rank-0,17.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-29,rank-0,18.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-11-30,rank-0,19.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-02,rank-0,20.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-03,rank-0,21.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-04,rank-0,22.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-05,rank-0,24.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-06,rank-0,27.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-07,rank-0,28.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-10,rank-0,29.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-11,rank-0,30.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-12,rank-0,31.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-13,rank-0,32.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-19,rank-0,34.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-20,rank-0,35.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-21,rank-0,37.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-22,rank-0,38.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-23,rank-0,39.0
Clojure,https://github.com/uncomplicate/deep-diamond,2019-12-25,rank-0,40.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-01,rank-0,41.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-06,rank-0,42.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-09,rank-0,44.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-12,rank-0,46.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-13,rank-0,47.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-14,rank-0,48.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-15,rank-0,50.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-16,rank-0,51.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-24,rank-0,52.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-25,rank-0,53.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-26,rank-0,56.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-27,rank-0,57.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-28,rank-0,58.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-29,rank-0,59.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-01-31,rank-0,60.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-02-10,rank-0,62.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-02-11,rank-0,63.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-02-13,rank-0,64.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-02-14,rank-0,65.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-01,rank-0,66.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-02,rank-0,67.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-03,rank-0,68.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-04,rank-0,70.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-08,rank-0,73.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-09,rank-0,74.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-10,rank-0,76.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-20,rank-0,78.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-22,rank-0,79.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-23,rank-0,80.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-03-24,rank-0,81.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-04-15,rank-0,82.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-04-24,rank-0,84.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-04-27,rank-0,86.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-06-29,rank-0,87.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-04,rank-0,89.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-11,rank-0,90.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-14,rank-0,92.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-17,rank-0,93.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-18,rank-0,95.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-19,rank-0,96.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-20,rank-0,98.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-23,rank-0,101.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-26,rank-0,103.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-27,rank-0,106.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-28,rank-0,109.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-29,rank-0,110.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-30,rank-0,112.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-07-31,rank-0,113.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-11,rank-0,115.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-12,rank-0,116.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-13,rank-0,120.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-14,rank-0,123.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-17,rank-0,126.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-19,rank-0,127.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-20,rank-0,128.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-23,rank-0,130.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-25,rank-0,132.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-08-27,rank-0,135.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-09-01,rank-0,136.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-09-02,rank-0,137.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-09-04,rank-0,139.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-09-10,rank-0,140.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-09-12,rank-0,142.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-10-06,rank-0,143.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-10-16,rank-0,144.0
Clojure,https://github.com/uncomplicate/deep-diamond,2020-12-21,rank-0,145.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-02-03,rank-0,146.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-02-09,rank-0,147.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-02-15,rank-0,148.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-02-16,rank-0,150.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-02-28,rank-0,151.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-03-01,rank-0,153.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-03-12,rank-0,155.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-03-14,rank-0,156.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-04-23,rank-0,157.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-05-19,rank-0,159.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-08-11,rank-0,160.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-08-12,rank-0,163.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-08-16,rank-0,164.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-09-05,rank-0,166.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-09-06,rank-0,168.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-09-14,rank-0,170.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-09-28,rank-0,174.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-09-30,rank-0,175.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-01,rank-0,176.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-02,rank-0,177.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-07,rank-0,178.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-08,rank-0,180.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-10,rank-0,181.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-16,rank-0,182.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-21,rank-0,183.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-25,rank-0,185.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-10-29,rank-0,186.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-11-30,rank-0,187.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-01,rank-0,188.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-06,rank-0,190.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-08,rank-0,191.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-09,rank-0,192.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-10,rank-0,193.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-14,rank-0,194.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-15,rank-0,197.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-21,rank-0,199.0
Clojure,https://github.com/uncomplicate/deep-diamond,2021-12-24,rank-0,201.0
