language,html_url,date,all-commits,committer,commits
Python,https://github.com/saucelabs/monocle,2010-05-03,3.0,rank-0,0
Python,https://github.com/saucelabs/monocle,2010-05-06,4.0,rank-0,0
Python,https://github.com/saucelabs/monocle,2010-05-07,20.0,rank-0,0
Python,https://github.com/saucelabs/monocle,2010-05-08,29.0,rank-0,0
Python,https://github.com/saucelabs/monocle,2010-05-09,31.0,rank-0,2
Python,https://github.com/saucelabs/monocle,2010-06-10,33.0,rank-0,4
Python,https://github.com/saucelabs/monocle,2010-07-27,34.0,rank-0,5
Python,https://github.com/saucelabs/monocle,2010-08-21,36.0,rank-0,7
Python,https://github.com/saucelabs/monocle,2010-09-07,37.0,rank-0,7
Python,https://github.com/saucelabs/monocle,2010-10-02,44.0,rank-0,14
Python,https://github.com/saucelabs/monocle,2010-10-03,45.0,rank-0,15
Python,https://github.com/saucelabs/monocle,2010-10-07,52.0,rank-0,20
Python,https://github.com/saucelabs/monocle,2010-10-08,54.0,rank-0,20
Python,https://github.com/saucelabs/monocle,2010-10-09,56.0,rank-0,22
Python,https://github.com/saucelabs/monocle,2010-10-14,57.0,rank-0,22
Python,https://github.com/saucelabs/monocle,2010-10-17,62.0,rank-0,27
Python,https://github.com/saucelabs/monocle,2010-10-29,64.0,rank-0,29
Python,https://github.com/saucelabs/monocle,2010-11-01,66.0,rank-0,31
Python,https://github.com/saucelabs/monocle,2010-11-02,70.0,rank-0,32
Python,https://github.com/saucelabs/monocle,2010-11-05,71.0,rank-0,32
Python,https://github.com/saucelabs/monocle,2010-11-07,72.0,rank-0,32
Python,https://github.com/saucelabs/monocle,2010-11-19,74.0,rank-0,34
Python,https://github.com/saucelabs/monocle,2010-12-03,78.0,rank-0,38
Python,https://github.com/saucelabs/monocle,2011-02-04,80.0,rank-0,40
Python,https://github.com/saucelabs/monocle,2011-03-08,82.0,rank-0,42
Python,https://github.com/saucelabs/monocle,2011-03-29,84.0,rank-0,44
Python,https://github.com/saucelabs/monocle,2011-03-30,85.0,rank-0,45
Python,https://github.com/saucelabs/monocle,2011-04-01,86.0,rank-0,46
Python,https://github.com/saucelabs/monocle,2011-04-06,87.0,rank-0,46
Python,https://github.com/saucelabs/monocle,2011-04-07,89.0,rank-0,46
Python,https://github.com/saucelabs/monocle,2011-04-26,90.0,rank-0,47
Python,https://github.com/saucelabs/monocle,2011-05-09,91.0,rank-0,48
Python,https://github.com/saucelabs/monocle,2011-07-11,93.0,rank-0,50
Python,https://github.com/saucelabs/monocle,2011-07-12,96.0,rank-0,50
Python,https://github.com/saucelabs/monocle,2011-07-13,98.0,rank-0,50
Python,https://github.com/saucelabs/monocle,2011-07-15,104.0,rank-0,50
Python,https://github.com/saucelabs/monocle,2011-07-18,105.0,rank-0,50
Python,https://github.com/saucelabs/monocle,2011-08-26,108.0,rank-0,53
Python,https://github.com/saucelabs/monocle,2011-11-17,111.0,rank-0,56
Python,https://github.com/saucelabs/monocle,2011-11-21,113.0,rank-0,58
Python,https://github.com/saucelabs/monocle,2011-12-02,115.0,rank-0,60
Python,https://github.com/saucelabs/monocle,2011-12-20,124.0,rank-0,66
Python,https://github.com/saucelabs/monocle,2011-12-21,128.0,rank-0,70
Python,https://github.com/saucelabs/monocle,2011-12-28,129.0,rank-0,71
Python,https://github.com/saucelabs/monocle,2012-01-05,131.0,rank-0,73
Python,https://github.com/saucelabs/monocle,2012-02-01,133.0,rank-0,75
Python,https://github.com/saucelabs/monocle,2012-02-02,137.0,rank-0,79
Python,https://github.com/saucelabs/monocle,2012-02-03,138.0,rank-0,80
Python,https://github.com/saucelabs/monocle,2012-03-03,139.0,rank-0,81
Python,https://github.com/saucelabs/monocle,2012-03-12,140.0,rank-0,81
Python,https://github.com/saucelabs/monocle,2012-04-10,144.0,rank-0,85
Python,https://github.com/saucelabs/monocle,2012-10-20,145.0,rank-0,86
Python,https://github.com/saucelabs/monocle,2012-10-21,146.0,rank-0,87
Python,https://github.com/saucelabs/monocle,2012-10-22,147.0,rank-0,88
Python,https://github.com/saucelabs/monocle,2012-10-24,150.0,rank-0,91
Python,https://github.com/saucelabs/monocle,2012-11-01,152.0,rank-0,93
Python,https://github.com/saucelabs/monocle,2012-11-02,155.0,rank-0,96
Python,https://github.com/saucelabs/monocle,2012-11-03,157.0,rank-0,96
Python,https://github.com/saucelabs/monocle,2012-11-12,158.0,rank-0,97
Python,https://github.com/saucelabs/monocle,2012-11-24,161.0,rank-0,100
Python,https://github.com/saucelabs/monocle,2012-12-14,164.0,rank-0,100
Python,https://github.com/saucelabs/monocle,2012-12-16,165.0,rank-0,101
Python,https://github.com/saucelabs/monocle,2013-03-20,167.0,rank-0,101
Python,https://github.com/saucelabs/monocle,2013-03-21,171.0,rank-0,103
Python,https://github.com/saucelabs/monocle,2013-03-22,174.0,rank-0,103
Python,https://github.com/saucelabs/monocle,2013-03-26,178.0,rank-0,103
Python,https://github.com/saucelabs/monocle,2013-03-28,180.0,rank-0,105
Python,https://github.com/saucelabs/monocle,2013-04-16,182.0,rank-0,105
Python,https://github.com/saucelabs/monocle,2013-06-14,186.0,rank-0,106
Python,https://github.com/saucelabs/monocle,2013-08-26,187.0,rank-0,106
Python,https://github.com/saucelabs/monocle,2013-09-10,188.0,rank-0,107
Python,https://github.com/saucelabs/monocle,2013-10-03,189.0,rank-0,107
Python,https://github.com/saucelabs/monocle,2013-10-04,191.0,rank-0,107
Python,https://github.com/saucelabs/monocle,2013-10-06,193.0,rank-0,107
Python,https://github.com/saucelabs/monocle,2013-10-29,194.0,rank-0,107
Python,https://github.com/saucelabs/monocle,2013-10-30,195.0,rank-0,107
Python,https://github.com/saucelabs/monocle,2013-11-12,196.0,rank-0,108
Python,https://github.com/saucelabs/monocle,2014-01-16,198.0,rank-0,108
Python,https://github.com/saucelabs/monocle,2014-08-11,199.0,rank-0,108
Python,https://github.com/saucelabs/monocle,2014-08-14,200.0,rank-0,108
Python,https://github.com/saucelabs/monocle,2015-01-01,201.0,rank-0,108
Python,https://github.com/saucelabs/monocle,2015-01-11,204.0,rank-0,111
Python,https://github.com/saucelabs/monocle,2015-03-23,209.0,rank-0,116
Python,https://github.com/saucelabs/monocle,2015-03-31,213.0,rank-0,120
Python,https://github.com/saucelabs/monocle,2015-04-02,216.0,rank-0,123
Python,https://github.com/saucelabs/monocle,2015-04-05,218.0,rank-0,125
Python,https://github.com/saucelabs/monocle,2015-04-07,220.0,rank-0,127
Python,https://github.com/saucelabs/monocle,2015-04-09,222.0,rank-0,129
Python,https://github.com/saucelabs/monocle,2015-10-30,228.0,rank-0,129
Python,https://github.com/saucelabs/monocle,2015-10-31,232.0,rank-0,133
Python,https://github.com/saucelabs/monocle,2015-11-01,240.0,rank-0,141
Python,https://github.com/saucelabs/monocle,2015-11-05,243.0,rank-0,141
Python,https://github.com/saucelabs/monocle,2015-11-10,244.0,rank-0,141
Python,https://github.com/saucelabs/monocle,2015-11-11,246.0,rank-0,141
