language,html_url,date,committer,commits
Python,https://github.com/reubano/meza,2015-07-26,rank-0,1.0
Python,https://github.com/reubano/meza,2015-08-19,rank-0,11.0
Python,https://github.com/reubano/meza,2015-08-22,rank-0,12.0
Python,https://github.com/reubano/meza,2015-08-25,rank-0,40.0
Python,https://github.com/reubano/meza,2015-08-26,rank-0,44.0
Python,https://github.com/reubano/meza,2015-09-27,rank-0,58.0
Python,https://github.com/reubano/meza,2015-09-28,rank-0,69.0
Python,https://github.com/reubano/meza,2015-10-01,rank-0,76.0
Python,https://github.com/reubano/meza,2015-10-02,rank-0,91.0
Python,https://github.com/reubano/meza,2015-10-04,rank-0,95.0
Python,https://github.com/reubano/meza,2015-10-05,rank-0,100.0
Python,https://github.com/reubano/meza,2015-10-06,rank-0,110.0
Python,https://github.com/reubano/meza,2015-10-07,rank-0,111.0
Python,https://github.com/reubano/meza,2015-10-08,rank-0,118.0
Python,https://github.com/reubano/meza,2015-10-09,rank-0,126.0
Python,https://github.com/reubano/meza,2015-10-10,rank-0,130.0
Python,https://github.com/reubano/meza,2015-10-11,rank-0,147.0
Python,https://github.com/reubano/meza,2015-10-12,rank-0,153.0
Python,https://github.com/reubano/meza,2015-10-14,rank-0,160.0
Python,https://github.com/reubano/meza,2015-10-15,rank-0,161.0
Python,https://github.com/reubano/meza,2015-10-16,rank-0,176.0
Python,https://github.com/reubano/meza,2015-10-17,rank-0,181.0
Python,https://github.com/reubano/meza,2015-10-29,rank-0,185.0
Python,https://github.com/reubano/meza,2015-11-12,rank-0,197.0
Python,https://github.com/reubano/meza,2015-11-16,rank-0,199.0
Python,https://github.com/reubano/meza,2015-11-20,rank-0,203.0
Python,https://github.com/reubano/meza,2015-11-21,rank-0,212.0
Python,https://github.com/reubano/meza,2015-11-24,rank-0,225.0
Python,https://github.com/reubano/meza,2015-11-25,rank-0,244.0
Python,https://github.com/reubano/meza,2015-11-30,rank-0,250.0
Python,https://github.com/reubano/meza,2015-12-03,rank-0,253.0
Python,https://github.com/reubano/meza,2015-12-05,rank-0,256.0
Python,https://github.com/reubano/meza,2016-01-01,rank-0,260.0
Python,https://github.com/reubano/meza,2016-01-04,rank-0,261.0
Python,https://github.com/reubano/meza,2016-01-05,rank-0,263.0
Python,https://github.com/reubano/meza,2016-01-07,rank-0,266.0
Python,https://github.com/reubano/meza,2016-01-08,rank-0,268.0
Python,https://github.com/reubano/meza,2016-01-09,rank-0,274.0
Python,https://github.com/reubano/meza,2016-01-11,rank-0,279.0
Python,https://github.com/reubano/meza,2016-01-12,rank-0,283.0
Python,https://github.com/reubano/meza,2016-01-15,rank-0,299.0
Python,https://github.com/reubano/meza,2016-01-16,rank-0,300.0
Python,https://github.com/reubano/meza,2016-01-18,rank-0,321.0
Python,https://github.com/reubano/meza,2016-01-19,rank-0,328.0
Python,https://github.com/reubano/meza,2016-01-20,rank-0,356.0
