language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/cognitect/transit-clj,2014-03-20,3.0,rank-0,3
Clojure,https://github.com/cognitect/transit-clj,2014-03-21,9.0,rank-0,9
Clojure,https://github.com/cognitect/transit-clj,2014-03-24,11.0,rank-0,10
Clojure,https://github.com/cognitect/transit-clj,2014-03-25,13.0,rank-0,12
Clojure,https://github.com/cognitect/transit-clj,2014-03-27,19.0,rank-0,15
Clojure,https://github.com/cognitect/transit-clj,2014-03-31,24.0,rank-0,17
Clojure,https://github.com/cognitect/transit-clj,2014-04-02,31.0,rank-0,22
Clojure,https://github.com/cognitect/transit-clj,2014-04-03,35.0,rank-0,26
Clojure,https://github.com/cognitect/transit-clj,2014-04-04,36.0,rank-0,27
Clojure,https://github.com/cognitect/transit-clj,2014-04-06,37.0,rank-0,27
Clojure,https://github.com/cognitect/transit-clj,2014-04-07,41.0,rank-0,31
Clojure,https://github.com/cognitect/transit-clj,2014-04-08,45.0,rank-0,33
Clojure,https://github.com/cognitect/transit-clj,2014-04-09,52.0,rank-0,37
Clojure,https://github.com/cognitect/transit-clj,2014-04-10,54.0,rank-0,39
Clojure,https://github.com/cognitect/transit-clj,2014-04-11,62.0,rank-0,40
Clojure,https://github.com/cognitect/transit-clj,2014-04-12,69.0,rank-0,40
Clojure,https://github.com/cognitect/transit-clj,2014-04-13,74.0,rank-0,40
Clojure,https://github.com/cognitect/transit-clj,2014-04-14,81.0,rank-0,40
Clojure,https://github.com/cognitect/transit-clj,2014-04-17,83.0,rank-0,42
Clojure,https://github.com/cognitect/transit-clj,2014-04-18,87.0,rank-0,42
Clojure,https://github.com/cognitect/transit-clj,2014-04-19,89.0,rank-0,42
Clojure,https://github.com/cognitect/transit-clj,2014-04-20,95.0,rank-0,42
Clojure,https://github.com/cognitect/transit-clj,2014-04-21,100.0,rank-0,46
Clojure,https://github.com/cognitect/transit-clj,2014-04-23,101.0,rank-0,47
Clojure,https://github.com/cognitect/transit-clj,2014-04-24,102.0,rank-0,47
Clojure,https://github.com/cognitect/transit-clj,2014-04-25,106.0,rank-0,48
Clojure,https://github.com/cognitect/transit-clj,2014-04-26,115.0,rank-0,48
Clojure,https://github.com/cognitect/transit-clj,2014-04-27,116.0,rank-0,48
Clojure,https://github.com/cognitect/transit-clj,2014-04-30,117.0,rank-0,48
Clojure,https://github.com/cognitect/transit-clj,2014-05-03,121.0,rank-0,48
Clojure,https://github.com/cognitect/transit-clj,2014-05-05,122.0,rank-0,48
Clojure,https://github.com/cognitect/transit-clj,2014-05-09,124.0,rank-0,48
Clojure,https://github.com/cognitect/transit-clj,2014-05-12,128.0,rank-0,52
Clojure,https://github.com/cognitect/transit-clj,2014-05-14,132.0,rank-0,55
Clojure,https://github.com/cognitect/transit-clj,2014-05-15,133.0,rank-0,56
Clojure,https://github.com/cognitect/transit-clj,2014-05-16,139.0,rank-0,58
Clojure,https://github.com/cognitect/transit-clj,2014-05-17,140.0,rank-0,58
Clojure,https://github.com/cognitect/transit-clj,2014-05-20,141.0,rank-0,59
Clojure,https://github.com/cognitect/transit-clj,2014-05-22,144.0,rank-0,59
Clojure,https://github.com/cognitect/transit-clj,2014-06-05,148.0,rank-0,61
Clojure,https://github.com/cognitect/transit-clj,2014-06-06,149.0,rank-0,62
Clojure,https://github.com/cognitect/transit-clj,2014-06-09,150.0,rank-0,62
Clojure,https://github.com/cognitect/transit-clj,2014-06-11,153.0,rank-0,65
Clojure,https://github.com/cognitect/transit-clj,2014-06-13,155.0,rank-0,65
Clojure,https://github.com/cognitect/transit-clj,2014-06-16,162.0,rank-0,68
Clojure,https://github.com/cognitect/transit-clj,2014-06-18,163.0,rank-0,68
Clojure,https://github.com/cognitect/transit-clj,2014-06-19,166.0,rank-0,71
Clojure,https://github.com/cognitect/transit-clj,2014-06-20,167.0,rank-0,71
Clojure,https://github.com/cognitect/transit-clj,2014-06-21,169.0,rank-0,71
Clojure,https://github.com/cognitect/transit-clj,2014-06-23,173.0,rank-0,71
Clojure,https://github.com/cognitect/transit-clj,2014-06-25,175.0,rank-0,73
Clojure,https://github.com/cognitect/transit-clj,2014-06-26,183.0,rank-0,79
Clojure,https://github.com/cognitect/transit-clj,2014-06-27,187.0,rank-0,83
Clojure,https://github.com/cognitect/transit-clj,2014-06-28,188.0,rank-0,84
Clojure,https://github.com/cognitect/transit-clj,2014-06-30,194.0,rank-0,87
Clojure,https://github.com/cognitect/transit-clj,2014-07-01,195.0,rank-0,88
Clojure,https://github.com/cognitect/transit-clj,2014-07-02,201.0,rank-0,90
Clojure,https://github.com/cognitect/transit-clj,2014-07-03,204.0,rank-0,92
Clojure,https://github.com/cognitect/transit-clj,2014-07-04,205.0,rank-0,93
Clojure,https://github.com/cognitect/transit-clj,2014-07-07,206.0,rank-0,93
Clojure,https://github.com/cognitect/transit-clj,2014-07-14,209.0,rank-0,96
Clojure,https://github.com/cognitect/transit-clj,2014-07-15,214.0,rank-0,97
Clojure,https://github.com/cognitect/transit-clj,2014-07-16,217.0,rank-0,98
Clojure,https://github.com/cognitect/transit-clj,2014-07-18,230.0,rank-0,104
Clojure,https://github.com/cognitect/transit-clj,2014-07-21,233.0,rank-0,104
Clojure,https://github.com/cognitect/transit-clj,2014-07-22,234.0,rank-0,104
Clojure,https://github.com/cognitect/transit-clj,2014-07-23,235.0,rank-0,105
Clojure,https://github.com/cognitect/transit-clj,2014-07-24,237.0,rank-0,107
Clojure,https://github.com/cognitect/transit-clj,2014-07-25,240.0,rank-0,107
Clojure,https://github.com/cognitect/transit-clj,2014-07-28,244.0,rank-0,107
Clojure,https://github.com/cognitect/transit-clj,2014-07-29,246.0,rank-0,109
Clojure,https://github.com/cognitect/transit-clj,2014-07-30,249.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-08-22,250.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-08-29,253.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-08-30,255.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-09-05,256.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-09-07,257.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-09-09,258.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-09-15,259.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-09-21,261.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-10-02,262.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-11-10,263.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2014-11-14,264.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2015-02-16,266.0,rank-0,110
Clojure,https://github.com/cognitect/transit-clj,2015-02-23,269.0,rank-0,113
Clojure,https://github.com/cognitect/transit-clj,2015-02-25,271.0,rank-0,115
Clojure,https://github.com/cognitect/transit-clj,2015-04-10,273.0,rank-0,115
Clojure,https://github.com/cognitect/transit-clj,2015-05-29,274.0,rank-0,116
