language,html_url,date,committer,commits
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-12,rank-0,1.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-14,rank-0,2.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-15,rank-0,3.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-18,rank-0,4.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-20,rank-0,5.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-21,rank-0,6.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-22,rank-0,7.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-23,rank-0,8.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-27,rank-0,19.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-28,rank-0,20.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-29,rank-0,23.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-11-30,rank-0,24.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-12-02,rank-0,27.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2017-12-03,rank-0,28.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-01,rank-0,36.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-02,rank-0,37.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-04,rank-0,44.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-05,rank-0,45.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-07,rank-0,50.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-08,rank-0,51.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-09,rank-0,52.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-10,rank-0,54.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-11,rank-0,56.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-12,rank-0,57.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-20,rank-0,59.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-02-27,rank-0,60.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-02,rank-0,62.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-05,rank-0,64.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-06,rank-0,65.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-21,rank-0,67.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-22,rank-0,68.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-23,rank-0,70.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-29,rank-0,72.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-03-31,rank-0,72.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-01,rank-0,73.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-02,rank-0,75.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-03,rank-0,78.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-04,rank-0,79.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-05,rank-0,82.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-07,rank-0,86.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-08,rank-0,86.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-09,rank-0,86.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-10,rank-0,91.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-11,rank-0,99.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-12,rank-0,103.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-16,rank-0,106.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-17,rank-0,110.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-23,rank-0,110.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-25,rank-0,111.0
Python,https://github.com/mbadry1/DeepLearning.ai-Summary,2018-04-26,rank-0,119.0
