language,html_url,date,committer,commits
Python,https://github.com/cloudtools/stacker,2015-03-03,rank-0,5.0
Python,https://github.com/cloudtools/stacker,2015-03-05,rank-0,9.0
Python,https://github.com/cloudtools/stacker,2015-03-09,rank-0,10.0
Python,https://github.com/cloudtools/stacker,2015-03-11,rank-0,19.0
Python,https://github.com/cloudtools/stacker,2015-03-12,rank-0,30.0
Python,https://github.com/cloudtools/stacker,2015-03-13,rank-0,31.0
Python,https://github.com/cloudtools/stacker,2015-03-14,rank-0,32.0
Python,https://github.com/cloudtools/stacker,2015-03-16,rank-0,34.0
Python,https://github.com/cloudtools/stacker,2015-03-17,rank-0,35.0
Python,https://github.com/cloudtools/stacker,2015-03-18,rank-0,37.0
Python,https://github.com/cloudtools/stacker,2015-03-20,rank-0,39.0
Python,https://github.com/cloudtools/stacker,2015-03-23,rank-0,41.0
Python,https://github.com/cloudtools/stacker,2015-03-24,rank-0,42.0
Python,https://github.com/cloudtools/stacker,2015-03-29,rank-0,44.0
Python,https://github.com/cloudtools/stacker,2015-03-30,rank-0,54.0
Python,https://github.com/cloudtools/stacker,2015-03-31,rank-0,61.0
Python,https://github.com/cloudtools/stacker,2015-04-01,rank-0,63.0
Python,https://github.com/cloudtools/stacker,2015-04-02,rank-0,65.0
Python,https://github.com/cloudtools/stacker,2015-04-23,rank-0,66.0
Python,https://github.com/cloudtools/stacker,2015-05-02,rank-0,69.0
Python,https://github.com/cloudtools/stacker,2015-05-03,rank-0,70.0
Python,https://github.com/cloudtools/stacker,2015-05-05,rank-0,78.0
Python,https://github.com/cloudtools/stacker,2015-05-07,rank-0,79.0
Python,https://github.com/cloudtools/stacker,2015-05-10,rank-0,83.0
Python,https://github.com/cloudtools/stacker,2015-05-11,rank-0,85.0
Python,https://github.com/cloudtools/stacker,2015-05-13,rank-0,90.0
Python,https://github.com/cloudtools/stacker,2015-05-14,rank-0,92.0
Python,https://github.com/cloudtools/stacker,2015-05-19,rank-0,95.0
Python,https://github.com/cloudtools/stacker,2015-05-20,rank-0,95.0
Python,https://github.com/cloudtools/stacker,2015-05-21,rank-0,95.0
Python,https://github.com/cloudtools/stacker,2015-05-25,rank-0,95.0
Python,https://github.com/cloudtools/stacker,2015-05-26,rank-0,95.0
Python,https://github.com/cloudtools/stacker,2015-06-08,rank-0,97.0
Python,https://github.com/cloudtools/stacker,2015-06-19,rank-0,100.0
Python,https://github.com/cloudtools/stacker,2015-07-10,rank-0,100.0
Python,https://github.com/cloudtools/stacker,2015-07-13,rank-0,103.0
Python,https://github.com/cloudtools/stacker,2015-07-15,rank-0,105.0
Python,https://github.com/cloudtools/stacker,2015-07-16,rank-0,105.0
Python,https://github.com/cloudtools/stacker,2015-07-20,rank-0,105.0
Python,https://github.com/cloudtools/stacker,2015-07-21,rank-0,105.0
Python,https://github.com/cloudtools/stacker,2015-07-22,rank-0,105.0
Python,https://github.com/cloudtools/stacker,2015-07-23,rank-0,107.0
Python,https://github.com/cloudtools/stacker,2015-07-24,rank-0,114.0
Python,https://github.com/cloudtools/stacker,2015-07-25,rank-0,114.0
Python,https://github.com/cloudtools/stacker,2015-07-26,rank-0,114.0
Python,https://github.com/cloudtools/stacker,2015-07-27,rank-0,114.0
Python,https://github.com/cloudtools/stacker,2015-07-28,rank-0,114.0
Python,https://github.com/cloudtools/stacker,2015-07-31,rank-0,116.0
Python,https://github.com/cloudtools/stacker,2015-08-05,rank-0,118.0
Python,https://github.com/cloudtools/stacker,2015-08-06,rank-0,127.0
Python,https://github.com/cloudtools/stacker,2015-08-09,rank-0,128.0
Python,https://github.com/cloudtools/stacker,2015-08-10,rank-0,136.0
Python,https://github.com/cloudtools/stacker,2015-08-11,rank-0,141.0
Python,https://github.com/cloudtools/stacker,2015-08-12,rank-0,148.0
Python,https://github.com/cloudtools/stacker,2015-08-13,rank-0,152.0
Python,https://github.com/cloudtools/stacker,2015-08-14,rank-0,158.0
Python,https://github.com/cloudtools/stacker,2015-08-15,rank-0,159.0
Python,https://github.com/cloudtools/stacker,2015-08-16,rank-0,164.0
Python,https://github.com/cloudtools/stacker,2015-08-17,rank-0,167.0
Python,https://github.com/cloudtools/stacker,2015-08-19,rank-0,170.0
Python,https://github.com/cloudtools/stacker,2015-08-21,rank-0,175.0
Python,https://github.com/cloudtools/stacker,2015-08-22,rank-0,179.0
Python,https://github.com/cloudtools/stacker,2015-08-27,rank-0,181.0
Python,https://github.com/cloudtools/stacker,2015-09-01,rank-0,184.0
