language,html_url,date,committer,commits
Clojure,https://github.com/dakrone/clojure-opennlp,2010-02-16,rank-0,3.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-02-19,rank-0,4.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-02-20,rank-0,7.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-02-22,rank-0,8.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-02-23,rank-0,9.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-01,rank-0,11.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-02,rank-0,15.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-03,rank-0,16.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-04,rank-0,19.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-07,rank-0,22.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-09,rank-0,24.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-10,rank-0,30.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-11,rank-0,33.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-12,rank-0,36.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-17,rank-0,37.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-03-28,rank-0,38.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-04-04,rank-0,40.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-04-06,rank-0,45.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-04-11,rank-0,48.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-04-14,rank-0,50.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-04-19,rank-0,51.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-05-06,rank-0,52.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-06-16,rank-0,54.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-08-05,rank-0,56.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-08-11,rank-0,59.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-08-12,rank-0,60.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-08-24,rank-0,61.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-09-02,rank-0,62.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-09-22,rank-0,63.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-09-24,rank-0,64.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-10-22,rank-0,66.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-10-25,rank-0,69.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-10-26,rank-0,72.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-10-29,rank-0,74.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-10-30,rank-0,76.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-04,rank-0,76.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-10,rank-0,83.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-13,rank-0,88.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-16,rank-0,90.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-19,rank-0,91.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-22,rank-0,91.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-23,rank-0,93.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-24,rank-0,95.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-11-29,rank-0,97.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-12-13,rank-0,100.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-12-27,rank-0,101.0
Clojure,https://github.com/dakrone/clojure-opennlp,2010-12-30,rank-0,102.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-01-05,rank-0,103.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-01-08,rank-0,104.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-01-10,rank-0,106.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-01-11,rank-0,108.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-01-20,rank-0,110.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-01-22,rank-0,112.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-01-30,rank-0,120.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-02-01,rank-0,122.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-02-12,rank-0,125.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-02-24,rank-0,127.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-03-17,rank-0,139.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-03-21,rank-0,143.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-03-22,rank-0,144.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-04-26,rank-0,146.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-05-05,rank-0,148.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-05-11,rank-0,151.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-07-25,rank-0,152.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-08-01,rank-0,155.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-08-02,rank-0,161.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-08-11,rank-0,163.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-08-13,rank-0,165.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-08-14,rank-0,166.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-08-28,rank-0,167.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-09-02,rank-0,168.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-09-12,rank-0,169.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-09-23,rank-0,170.0
Clojure,https://github.com/dakrone/clojure-opennlp,2011-11-10,rank-0,171.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-02-11,rank-0,175.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-02-24,rank-0,175.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-02-25,rank-0,177.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-02-26,rank-0,179.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-03-04,rank-0,181.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-04-20,rank-0,183.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-05-15,rank-0,184.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-05-16,rank-0,186.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-05-17,rank-0,191.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-05-18,rank-0,192.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-05-19,rank-0,194.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-07-26,rank-0,195.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-07-30,rank-0,196.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-09-02,rank-0,196.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-09-05,rank-0,196.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-09-28,rank-0,196.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-10-02,rank-0,202.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-10-05,rank-0,202.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-10-06,rank-0,202.0
Clojure,https://github.com/dakrone/clojure-opennlp,2012-10-16,rank-0,207.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-03-14,rank-0,210.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-03-24,rank-0,210.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-03-25,rank-0,213.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-04-16,rank-0,214.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-04-17,rank-0,215.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-04-18,rank-0,217.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-04-28,rank-0,217.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-05-01,rank-0,218.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-05-08,rank-0,218.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-05-09,rank-0,219.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-05-11,rank-0,219.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-05-13,rank-0,223.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-07-05,rank-0,226.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-11-14,rank-0,227.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-12-01,rank-0,228.0
Clojure,https://github.com/dakrone/clojure-opennlp,2013-12-07,rank-0,231.0
