language,html_url,date,committer,commits
Python,https://github.com/yadayada/acd_cli,2015-04-06,rank-0,3.0
Python,https://github.com/yadayada/acd_cli,2015-04-10,rank-0,4.0
Python,https://github.com/yadayada/acd_cli,2015-04-12,rank-0,5.0
Python,https://github.com/yadayada/acd_cli,2015-04-14,rank-0,6.0
Python,https://github.com/yadayada/acd_cli,2015-04-23,rank-0,7.0
Python,https://github.com/yadayada/acd_cli,2015-04-24,rank-0,8.0
Python,https://github.com/yadayada/acd_cli,2015-04-27,rank-0,8.0
Python,https://github.com/yadayada/acd_cli,2015-04-29,rank-0,9.0
Python,https://github.com/yadayada/acd_cli,2015-04-30,rank-0,10.0
Python,https://github.com/yadayada/acd_cli,2015-05-01,rank-0,12.0
Python,https://github.com/yadayada/acd_cli,2015-05-02,rank-0,13.0
Python,https://github.com/yadayada/acd_cli,2015-05-03,rank-0,13.0
Python,https://github.com/yadayada/acd_cli,2015-05-04,rank-0,14.0
Python,https://github.com/yadayada/acd_cli,2015-05-05,rank-0,15.0
Python,https://github.com/yadayada/acd_cli,2015-05-06,rank-0,19.0
Python,https://github.com/yadayada/acd_cli,2015-05-10,rank-0,20.0
Python,https://github.com/yadayada/acd_cli,2015-05-11,rank-0,21.0
Python,https://github.com/yadayada/acd_cli,2015-05-12,rank-0,23.0
Python,https://github.com/yadayada/acd_cli,2015-05-14,rank-0,25.0
Python,https://github.com/yadayada/acd_cli,2015-05-16,rank-0,27.0
Python,https://github.com/yadayada/acd_cli,2015-05-17,rank-0,29.0
Python,https://github.com/yadayada/acd_cli,2015-05-19,rank-0,31.0
Python,https://github.com/yadayada/acd_cli,2015-05-22,rank-0,33.0
Python,https://github.com/yadayada/acd_cli,2015-05-25,rank-0,34.0
Python,https://github.com/yadayada/acd_cli,2015-05-29,rank-0,35.0
Python,https://github.com/yadayada/acd_cli,2015-05-31,rank-0,36.0
Python,https://github.com/yadayada/acd_cli,2015-06-03,rank-0,38.0
Python,https://github.com/yadayada/acd_cli,2015-06-06,rank-0,39.0
Python,https://github.com/yadayada/acd_cli,2015-06-10,rank-0,39.0
Python,https://github.com/yadayada/acd_cli,2015-06-12,rank-0,40.0
Python,https://github.com/yadayada/acd_cli,2015-06-14,rank-0,42.0
Python,https://github.com/yadayada/acd_cli,2015-06-28,rank-0,43.0
Python,https://github.com/yadayada/acd_cli,2015-07-03,rank-0,43.0
Python,https://github.com/yadayada/acd_cli,2015-07-06,rank-0,43.0
Python,https://github.com/yadayada/acd_cli,2015-07-08,rank-0,44.0
Python,https://github.com/yadayada/acd_cli,2015-07-09,rank-0,48.0
Python,https://github.com/yadayada/acd_cli,2015-07-11,rank-0,50.0
Python,https://github.com/yadayada/acd_cli,2015-07-12,rank-0,50.0
Python,https://github.com/yadayada/acd_cli,2015-07-25,rank-0,57.0
Python,https://github.com/yadayada/acd_cli,2015-07-26,rank-0,59.0
Python,https://github.com/yadayada/acd_cli,2015-07-29,rank-0,65.0
Python,https://github.com/yadayada/acd_cli,2015-07-31,rank-0,66.0
Python,https://github.com/yadayada/acd_cli,2015-08-02,rank-0,68.0
Python,https://github.com/yadayada/acd_cli,2015-08-08,rank-0,70.0
Python,https://github.com/yadayada/acd_cli,2015-08-09,rank-0,71.0
Python,https://github.com/yadayada/acd_cli,2015-08-10,rank-0,72.0
Python,https://github.com/yadayada/acd_cli,2015-08-12,rank-0,73.0
Python,https://github.com/yadayada/acd_cli,2015-08-14,rank-0,74.0
Python,https://github.com/yadayada/acd_cli,2015-08-15,rank-0,77.0
Python,https://github.com/yadayada/acd_cli,2015-08-16,rank-0,79.0
Python,https://github.com/yadayada/acd_cli,2015-08-19,rank-0,80.0
Python,https://github.com/yadayada/acd_cli,2015-08-21,rank-0,81.0
Python,https://github.com/yadayada/acd_cli,2015-08-27,rank-0,81.0
Python,https://github.com/yadayada/acd_cli,2015-08-29,rank-0,83.0
Python,https://github.com/yadayada/acd_cli,2015-08-30,rank-0,86.0
Python,https://github.com/yadayada/acd_cli,2015-09-04,rank-0,87.0
Python,https://github.com/yadayada/acd_cli,2015-09-12,rank-0,88.0
Python,https://github.com/yadayada/acd_cli,2015-09-13,rank-0,89.0
Python,https://github.com/yadayada/acd_cli,2015-09-19,rank-0,91.0
Python,https://github.com/yadayada/acd_cli,2015-09-24,rank-0,93.0
Python,https://github.com/yadayada/acd_cli,2015-09-25,rank-0,95.0
Python,https://github.com/yadayada/acd_cli,2015-09-26,rank-0,96.0
Python,https://github.com/yadayada/acd_cli,2015-09-27,rank-0,97.0
Python,https://github.com/yadayada/acd_cli,2015-10-03,rank-0,98.0
