language,html_url,date,all-commits,committer,commits
Python,https://github.com/arokem/python-matlab-bridge,2012-04-10,12.0,rank-0,0
Python,https://github.com/arokem/python-matlab-bridge,2012-04-11,18.0,rank-0,0
Python,https://github.com/arokem/python-matlab-bridge,2012-07-13,19.0,rank-0,0
Python,https://github.com/arokem/python-matlab-bridge,2012-08-07,20.0,rank-0,0
Python,https://github.com/arokem/python-matlab-bridge,2012-10-07,28.0,rank-0,8
Python,https://github.com/arokem/python-matlab-bridge,2012-10-08,35.0,rank-0,15
Python,https://github.com/arokem/python-matlab-bridge,2012-10-20,37.0,rank-0,17
Python,https://github.com/arokem/python-matlab-bridge,2012-11-10,42.0,rank-0,22
Python,https://github.com/arokem/python-matlab-bridge,2012-11-11,43.0,rank-0,23
Python,https://github.com/arokem/python-matlab-bridge,2012-11-12,45.0,rank-0,25
Python,https://github.com/arokem/python-matlab-bridge,2012-11-13,47.0,rank-0,27
Python,https://github.com/arokem/python-matlab-bridge,2012-12-07,48.0,rank-0,28
Python,https://github.com/arokem/python-matlab-bridge,2012-12-19,49.0,rank-0,29
Python,https://github.com/arokem/python-matlab-bridge,2012-12-20,53.0,rank-0,30
Python,https://github.com/arokem/python-matlab-bridge,2012-12-21,57.0,rank-0,30
Python,https://github.com/arokem/python-matlab-bridge,2012-12-23,60.0,rank-0,33
Python,https://github.com/arokem/python-matlab-bridge,2012-12-24,61.0,rank-0,34
Python,https://github.com/arokem/python-matlab-bridge,2012-12-26,62.0,rank-0,34
Python,https://github.com/arokem/python-matlab-bridge,2012-12-28,64.0,rank-0,34
Python,https://github.com/arokem/python-matlab-bridge,2013-01-02,66.0,rank-0,34
Python,https://github.com/arokem/python-matlab-bridge,2013-01-03,72.0,rank-0,37
Python,https://github.com/arokem/python-matlab-bridge,2013-01-13,78.0,rank-0,40
Python,https://github.com/arokem/python-matlab-bridge,2013-01-15,80.0,rank-0,42
Python,https://github.com/arokem/python-matlab-bridge,2013-01-31,81.0,rank-0,43
Python,https://github.com/arokem/python-matlab-bridge,2013-02-10,82.0,rank-0,44
Python,https://github.com/arokem/python-matlab-bridge,2013-03-05,84.0,rank-0,46
Python,https://github.com/arokem/python-matlab-bridge,2013-03-14,85.0,rank-0,47
Python,https://github.com/arokem/python-matlab-bridge,2013-03-15,89.0,rank-0,51
Python,https://github.com/arokem/python-matlab-bridge,2013-03-22,91.0,rank-0,52
Python,https://github.com/arokem/python-matlab-bridge,2013-04-12,93.0,rank-0,54
Python,https://github.com/arokem/python-matlab-bridge,2013-07-23,94.0,rank-0,54
Python,https://github.com/arokem/python-matlab-bridge,2013-08-16,95.0,rank-0,55
Python,https://github.com/arokem/python-matlab-bridge,2013-08-21,98.0,rank-0,57
Python,https://github.com/arokem/python-matlab-bridge,2013-09-09,100.0,rank-0,59
Python,https://github.com/arokem/python-matlab-bridge,2013-11-11,101.0,rank-0,59
Python,https://github.com/arokem/python-matlab-bridge,2013-11-12,102.0,rank-0,59
Python,https://github.com/arokem/python-matlab-bridge,2013-11-13,105.0,rank-0,59
Python,https://github.com/arokem/python-matlab-bridge,2013-11-14,116.0,rank-0,59
Python,https://github.com/arokem/python-matlab-bridge,2013-11-17,125.0,rank-0,59
Python,https://github.com/arokem/python-matlab-bridge,2013-11-19,139.0,rank-0,60
Python,https://github.com/arokem/python-matlab-bridge,2013-11-21,140.0,rank-0,60
Python,https://github.com/arokem/python-matlab-bridge,2013-12-02,141.0,rank-0,60
Python,https://github.com/arokem/python-matlab-bridge,2013-12-19,142.0,rank-0,61
Python,https://github.com/arokem/python-matlab-bridge,2014-01-15,166.0,rank-0,61
Python,https://github.com/arokem/python-matlab-bridge,2014-01-16,167.0,rank-0,62
Python,https://github.com/arokem/python-matlab-bridge,2014-01-19,168.0,rank-0,62
Python,https://github.com/arokem/python-matlab-bridge,2014-01-20,173.0,rank-0,64
Python,https://github.com/arokem/python-matlab-bridge,2014-01-22,174.0,rank-0,64
Python,https://github.com/arokem/python-matlab-bridge,2014-01-25,176.0,rank-0,64
Python,https://github.com/arokem/python-matlab-bridge,2014-01-26,180.0,rank-0,65
Python,https://github.com/arokem/python-matlab-bridge,2014-01-30,183.0,rank-0,65
Python,https://github.com/arokem/python-matlab-bridge,2014-02-03,190.0,rank-0,66
Python,https://github.com/arokem/python-matlab-bridge,2014-02-05,195.0,rank-0,70
Python,https://github.com/arokem/python-matlab-bridge,2014-02-09,196.0,rank-0,71
Python,https://github.com/arokem/python-matlab-bridge,2014-02-12,199.0,rank-0,71
Python,https://github.com/arokem/python-matlab-bridge,2014-02-14,204.0,rank-0,71
Python,https://github.com/arokem/python-matlab-bridge,2014-02-16,215.0,rank-0,71
Python,https://github.com/arokem/python-matlab-bridge,2014-02-18,221.0,rank-0,71
Python,https://github.com/arokem/python-matlab-bridge,2014-02-19,225.0,rank-0,74
Python,https://github.com/arokem/python-matlab-bridge,2014-02-20,226.0,rank-0,75
Python,https://github.com/arokem/python-matlab-bridge,2014-02-21,227.0,rank-0,76
Python,https://github.com/arokem/python-matlab-bridge,2014-02-23,229.0,rank-0,78
Python,https://github.com/arokem/python-matlab-bridge,2014-03-04,232.0,rank-0,78
Python,https://github.com/arokem/python-matlab-bridge,2014-03-05,235.0,rank-0,78
Python,https://github.com/arokem/python-matlab-bridge,2014-03-11,236.0,rank-0,79
