language,html_url,date,committer,commits
Python,https://github.com/w3c/trace-context,2017-03-22,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-09-06,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-09-12,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-09-15,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-09-23,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-09-28,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-09-29,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-10-04,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-11-02,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-11-17,rank-0,0.0
Python,https://github.com/w3c/trace-context,2017-12-06,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-01-04,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-01-05,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-01-08,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-01-17,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-01-22,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-07,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-12,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-14,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-23,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-24,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-26,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-27,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-02-28,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-03-01,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-03-12,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-03-14,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-03-16,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-03-27,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-03-28,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-02,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-06,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-08,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-10,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-13,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-14,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-17,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-19,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-24,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-04-27,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-05-10,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-05-15,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-05-16,rank-0,0.0
Python,https://github.com/w3c/trace-context,2018-05-22,rank-0,1.0
Python,https://github.com/w3c/trace-context,2018-05-25,rank-0,1.0
Python,https://github.com/w3c/trace-context,2018-06-19,rank-0,2.0
Python,https://github.com/w3c/trace-context,2018-06-24,rank-0,2.0
Python,https://github.com/w3c/trace-context,2018-07-07,rank-0,2.0
Python,https://github.com/w3c/trace-context,2018-07-10,rank-0,2.0
Python,https://github.com/w3c/trace-context,2018-07-11,rank-0,2.0
Python,https://github.com/w3c/trace-context,2018-07-17,rank-0,2.0
Python,https://github.com/w3c/trace-context,2018-07-24,rank-0,2.0
Python,https://github.com/w3c/trace-context,2018-07-31,rank-0,3.0
Python,https://github.com/w3c/trace-context,2018-08-07,rank-0,11.0
Python,https://github.com/w3c/trace-context,2018-08-09,rank-0,11.0
Python,https://github.com/w3c/trace-context,2018-08-13,rank-0,12.0
Python,https://github.com/w3c/trace-context,2018-08-14,rank-0,14.0
Python,https://github.com/w3c/trace-context,2018-08-23,rank-0,17.0
Python,https://github.com/w3c/trace-context,2018-08-24,rank-0,18.0
Python,https://github.com/w3c/trace-context,2018-08-29,rank-0,18.0
Python,https://github.com/w3c/trace-context,2018-09-07,rank-0,18.0
Python,https://github.com/w3c/trace-context,2018-09-11,rank-0,18.0
Python,https://github.com/w3c/trace-context,2018-09-13,rank-0,18.0
Python,https://github.com/w3c/trace-context,2018-09-17,rank-0,19.0
Python,https://github.com/w3c/trace-context,2018-09-25,rank-0,20.0
Python,https://github.com/w3c/trace-context,2018-09-28,rank-0,20.0
Python,https://github.com/w3c/trace-context,2018-10-03,rank-0,21.0
Python,https://github.com/w3c/trace-context,2018-10-05,rank-0,21.0
Python,https://github.com/w3c/trace-context,2018-10-10,rank-0,22.0
Python,https://github.com/w3c/trace-context,2018-10-16,rank-0,23.0
Python,https://github.com/w3c/trace-context,2018-10-29,rank-0,23.0
Python,https://github.com/w3c/trace-context,2018-11-04,rank-0,24.0
Python,https://github.com/w3c/trace-context,2018-11-05,rank-0,25.0
Python,https://github.com/w3c/trace-context,2018-11-06,rank-0,26.0
Python,https://github.com/w3c/trace-context,2018-11-27,rank-0,26.0
Python,https://github.com/w3c/trace-context,2018-11-28,rank-0,27.0
