language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/metosin/compojure-api,2013-12-26,1.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2013-12-27,9.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2013-12-29,14.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2013-12-30,30.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2013-12-31,41.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-01,45.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-02,56.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-03,70.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-04,74.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-06,80.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-07,84.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-18,88.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-21,89.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-22,101.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-23,116.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-24,118.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-25,120.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-26,122.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-28,131.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-29,132.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-01-31,135.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-02-01,141.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-02-02,142.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-02-03,143.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-02-05,144.0,rank-0,0
Clojure,https://github.com/metosin/compojure-api,2014-02-07,153.0,rank-0,0
