language,html_url,date,committer,commits
Clojure,https://github.com/day8/re-com,2014-07-14,rank-0,0.0
Clojure,https://github.com/day8/re-com,2014-07-15,rank-0,1.0
Clojure,https://github.com/day8/re-com,2014-07-16,rank-0,3.0
Clojure,https://github.com/day8/re-com,2014-07-17,rank-0,4.0
Clojure,https://github.com/day8/re-com,2014-07-18,rank-0,8.0
Clojure,https://github.com/day8/re-com,2014-07-19,rank-0,9.0
Clojure,https://github.com/day8/re-com,2014-07-23,rank-0,11.0
Clojure,https://github.com/day8/re-com,2014-07-28,rank-0,12.0
Clojure,https://github.com/day8/re-com,2014-07-29,rank-0,13.0
Clojure,https://github.com/day8/re-com,2014-08-01,rank-0,16.0
Clojure,https://github.com/day8/re-com,2014-08-06,rank-0,17.0
Clojure,https://github.com/day8/re-com,2014-08-08,rank-0,19.0
Clojure,https://github.com/day8/re-com,2014-08-11,rank-0,20.0
Clojure,https://github.com/day8/re-com,2014-08-12,rank-0,20.0
Clojure,https://github.com/day8/re-com,2014-08-14,rank-0,20.0
Clojure,https://github.com/day8/re-com,2014-08-15,rank-0,21.0
Clojure,https://github.com/day8/re-com,2014-08-16,rank-0,21.0
Clojure,https://github.com/day8/re-com,2014-08-19,rank-0,23.0
Clojure,https://github.com/day8/re-com,2014-08-20,rank-0,25.0
Clojure,https://github.com/day8/re-com,2014-08-21,rank-0,27.0
Clojure,https://github.com/day8/re-com,2014-08-22,rank-0,31.0
Clojure,https://github.com/day8/re-com,2014-08-23,rank-0,31.0
Clojure,https://github.com/day8/re-com,2014-08-24,rank-0,31.0
Clojure,https://github.com/day8/re-com,2014-08-25,rank-0,31.0
Clojure,https://github.com/day8/re-com,2014-08-26,rank-0,33.0
Clojure,https://github.com/day8/re-com,2014-08-28,rank-0,36.0
Clojure,https://github.com/day8/re-com,2014-08-30,rank-0,37.0
Clojure,https://github.com/day8/re-com,2014-08-31,rank-0,38.0
Clojure,https://github.com/day8/re-com,2014-09-01,rank-0,39.0
Clojure,https://github.com/day8/re-com,2014-09-02,rank-0,41.0
Clojure,https://github.com/day8/re-com,2014-09-03,rank-0,41.0
Clojure,https://github.com/day8/re-com,2014-09-05,rank-0,42.0
Clojure,https://github.com/day8/re-com,2014-09-06,rank-0,43.0
Clojure,https://github.com/day8/re-com,2014-09-09,rank-0,45.0
Clojure,https://github.com/day8/re-com,2014-09-10,rank-0,45.0
Clojure,https://github.com/day8/re-com,2014-09-12,rank-0,46.0
Clojure,https://github.com/day8/re-com,2014-09-15,rank-0,46.0
Clojure,https://github.com/day8/re-com,2014-09-16,rank-0,50.0
Clojure,https://github.com/day8/re-com,2014-09-17,rank-0,51.0
Clojure,https://github.com/day8/re-com,2014-09-18,rank-0,52.0
Clojure,https://github.com/day8/re-com,2014-09-19,rank-0,53.0
Clojure,https://github.com/day8/re-com,2014-09-22,rank-0,54.0
Clojure,https://github.com/day8/re-com,2014-09-23,rank-0,56.0
Clojure,https://github.com/day8/re-com,2014-09-24,rank-0,56.0
Clojure,https://github.com/day8/re-com,2014-09-25,rank-0,58.0
Clojure,https://github.com/day8/re-com,2014-09-26,rank-0,58.0
Clojure,https://github.com/day8/re-com,2014-09-27,rank-0,58.0
Clojure,https://github.com/day8/re-com,2014-09-28,rank-0,58.0
Clojure,https://github.com/day8/re-com,2014-09-29,rank-0,58.0
Clojure,https://github.com/day8/re-com,2014-09-30,rank-0,61.0
Clojure,https://github.com/day8/re-com,2014-10-01,rank-0,62.0
Clojure,https://github.com/day8/re-com,2014-10-02,rank-0,67.0
