language,html_url,date,all-commits,committer,commits
Python,https://github.com/syrusakbary/pyjade,2012-03-26,6.0,rank-0,6
Python,https://github.com/syrusakbary/pyjade,2012-03-27,28.0,rank-0,28
Python,https://github.com/syrusakbary/pyjade,2012-03-28,32.0,rank-0,30
Python,https://github.com/syrusakbary/pyjade,2012-04-01,44.0,rank-0,40
Python,https://github.com/syrusakbary/pyjade,2012-05-30,66.0,rank-0,58
Python,https://github.com/syrusakbary/pyjade,2012-05-31,72.0,rank-0,64
Python,https://github.com/syrusakbary/pyjade,2012-06-01,74.0,rank-0,64
Python,https://github.com/syrusakbary/pyjade,2012-06-03,76.0,rank-0,66
Python,https://github.com/syrusakbary/pyjade,2012-06-05,86.0,rank-0,76
Python,https://github.com/syrusakbary/pyjade,2012-06-17,92.0,rank-0,76
Python,https://github.com/syrusakbary/pyjade,2012-06-22,96.0,rank-0,78
Python,https://github.com/syrusakbary/pyjade,2012-06-24,98.0,rank-0,80
Python,https://github.com/syrusakbary/pyjade,2012-08-27,106.0,rank-0,88
Python,https://github.com/syrusakbary/pyjade,2012-08-28,108.0,rank-0,90
Python,https://github.com/syrusakbary/pyjade,2012-08-31,112.0,rank-0,94
Python,https://github.com/syrusakbary/pyjade,2012-09-06,114.0,rank-0,96
Python,https://github.com/syrusakbary/pyjade,2012-09-07,118.0,rank-0,98
Python,https://github.com/syrusakbary/pyjade,2012-09-21,122.0,rank-0,102
Python,https://github.com/syrusakbary/pyjade,2012-10-12,126.0,rank-0,104
Python,https://github.com/syrusakbary/pyjade,2012-11-11,130.0,rank-0,108
Python,https://github.com/syrusakbary/pyjade,2012-12-03,150.0,rank-0,124
Python,https://github.com/syrusakbary/pyjade,2012-12-28,164.0,rank-0,138
Python,https://github.com/syrusakbary/pyjade,2012-12-29,170.0,rank-0,140
Python,https://github.com/syrusakbary/pyjade,2013-01-02,178.0,rank-0,148
Python,https://github.com/syrusakbary/pyjade,2013-01-06,180.0,rank-0,150
Python,https://github.com/syrusakbary/pyjade,2013-01-07,192.0,rank-0,162
Python,https://github.com/syrusakbary/pyjade,2013-01-08,194.0,rank-0,164
Python,https://github.com/syrusakbary/pyjade,2013-01-10,196.0,rank-0,164
Python,https://github.com/syrusakbary/pyjade,2013-01-17,200.0,rank-0,164
