language,html_url,date,committer,commits
Clojure,https://github.com/michaelklishin/quartzite,2011-12-16,rank-0,2.0
Clojure,https://github.com/michaelklishin/quartzite,2011-12-18,rank-0,14.0
Clojure,https://github.com/michaelklishin/quartzite,2011-12-19,rank-0,19.0
Clojure,https://github.com/michaelklishin/quartzite,2011-12-22,rank-0,20.0
Clojure,https://github.com/michaelklishin/quartzite,2011-12-23,rank-0,30.0
Clojure,https://github.com/michaelklishin/quartzite,2011-12-28,rank-0,32.0
Clojure,https://github.com/michaelklishin/quartzite,2011-12-29,rank-0,45.0
Clojure,https://github.com/michaelklishin/quartzite,2012-01-02,rank-0,46.0
Clojure,https://github.com/michaelklishin/quartzite,2012-01-04,rank-0,48.0
Clojure,https://github.com/michaelklishin/quartzite,2012-01-05,rank-0,49.0
Clojure,https://github.com/michaelklishin/quartzite,2012-01-07,rank-0,50.0
Clojure,https://github.com/michaelklishin/quartzite,2012-01-17,rank-0,51.0
Clojure,https://github.com/michaelklishin/quartzite,2012-01-18,rank-0,53.0
Clojure,https://github.com/michaelklishin/quartzite,2012-01-24,rank-0,54.0
Clojure,https://github.com/michaelklishin/quartzite,2012-02-04,rank-0,56.0
Clojure,https://github.com/michaelklishin/quartzite,2012-02-05,rank-0,57.0
Clojure,https://github.com/michaelklishin/quartzite,2012-02-16,rank-0,58.0
Clojure,https://github.com/michaelklishin/quartzite,2012-02-17,rank-0,62.0
Clojure,https://github.com/michaelklishin/quartzite,2012-02-26,rank-0,63.0
Clojure,https://github.com/michaelklishin/quartzite,2012-03-03,rank-0,72.0
Clojure,https://github.com/michaelklishin/quartzite,2012-03-11,rank-0,73.0
Clojure,https://github.com/michaelklishin/quartzite,2012-03-13,rank-0,74.0
Clojure,https://github.com/michaelklishin/quartzite,2012-03-30,rank-0,79.0
Clojure,https://github.com/michaelklishin/quartzite,2012-04-15,rank-0,80.0
Clojure,https://github.com/michaelklishin/quartzite,2012-04-18,rank-0,86.0
Clojure,https://github.com/michaelklishin/quartzite,2012-04-20,rank-0,88.0
Clojure,https://github.com/michaelklishin/quartzite,2012-04-21,rank-0,90.0
Clojure,https://github.com/michaelklishin/quartzite,2012-04-23,rank-0,94.0
Clojure,https://github.com/michaelklishin/quartzite,2012-04-24,rank-0,101.0
Clojure,https://github.com/michaelklishin/quartzite,2012-04-26,rank-0,103.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-03,rank-0,104.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-21,rank-0,105.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-23,rank-0,110.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-24,rank-0,114.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-26,rank-0,116.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-27,rank-0,117.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-29,rank-0,118.0
Clojure,https://github.com/michaelklishin/quartzite,2012-05-30,rank-0,120.0
Clojure,https://github.com/michaelklishin/quartzite,2012-06-10,rank-0,120.0
Clojure,https://github.com/michaelklishin/quartzite,2012-06-11,rank-0,120.0
Clojure,https://github.com/michaelklishin/quartzite,2012-09-05,rank-0,120.0
Clojure,https://github.com/michaelklishin/quartzite,2012-09-06,rank-0,127.0
Clojure,https://github.com/michaelklishin/quartzite,2012-09-14,rank-0,128.0
Clojure,https://github.com/michaelklishin/quartzite,2012-09-15,rank-0,134.0
Clojure,https://github.com/michaelklishin/quartzite,2012-09-16,rank-0,136.0
Clojure,https://github.com/michaelklishin/quartzite,2012-12-23,rank-0,136.0
Clojure,https://github.com/michaelklishin/quartzite,2013-02-14,rank-0,136.0
Clojure,https://github.com/michaelklishin/quartzite,2013-03-10,rank-0,137.0
Clojure,https://github.com/michaelklishin/quartzite,2013-03-17,rank-0,137.0
Clojure,https://github.com/michaelklishin/quartzite,2013-03-18,rank-0,137.0
Clojure,https://github.com/michaelklishin/quartzite,2013-03-26,rank-0,137.0
Clojure,https://github.com/michaelklishin/quartzite,2013-03-30,rank-0,137.0
