language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/squint-cljs/squint,2009-10-07,8.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2009-10-09,10.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2009-10-23,13.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-02-19,17.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-03-08,19.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-04-03,20.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-04-13,21.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-04-16,22.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-04-17,23.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-04-24,25.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-04-29,29.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-05-21,31.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-05-28,32.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-06-01,33.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-06-02,34.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-06-07,38.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-06-09,41.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-07-09,42.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-07-10,44.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-07-26,50.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-07-28,51.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-07-29,54.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-07-31,55.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-08-09,58.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-08-12,59.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-08-14,60.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-08-16,64.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-08-20,66.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-09-13,69.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-09-16,74.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-09-20,77.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-10-20,78.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-10-29,79.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2010-11-09,80.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-01-03,81.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-02-01,82.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-03-26,84.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-05-22,85.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-06-03,87.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-06-08,89.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-06-10,93.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-07-06,94.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-07-16,95.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-08-23,96.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-09-07,99.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2011-09-14,100.0,rank-0,0
Clojure,https://github.com/squint-cljs/squint,2022-07-19,106.0,rank-0,6
Clojure,https://github.com/squint-cljs/squint,2022-07-20,163.0,rank-0,63
Clojure,https://github.com/squint-cljs/squint,2022-07-21,176.0,rank-0,76
Clojure,https://github.com/squint-cljs/squint,2022-07-22,200.0,rank-0,100
Clojure,https://github.com/squint-cljs/squint,2022-07-24,209.0,rank-0,109
Clojure,https://github.com/squint-cljs/squint,2022-07-25,231.0,rank-0,131
Clojure,https://github.com/squint-cljs/squint,2022-07-26,249.0,rank-0,149
Clojure,https://github.com/squint-cljs/squint,2022-07-27,253.0,rank-0,153
Clojure,https://github.com/squint-cljs/squint,2022-07-28,265.0,rank-0,165
Clojure,https://github.com/squint-cljs/squint,2022-07-30,277.0,rank-0,177
Clojure,https://github.com/squint-cljs/squint,2022-07-31,279.0,rank-0,179
