language,html_url,date,committer,commits
Clojure,https://github.com/xsc/claro,2015-12-14,rank-0,8.0
Clojure,https://github.com/xsc/claro,2015-12-15,rank-0,26.0
Clojure,https://github.com/xsc/claro,2015-12-16,rank-0,27.0
Clojure,https://github.com/xsc/claro,2015-12-17,rank-0,31.0
Clojure,https://github.com/xsc/claro,2015-12-18,rank-0,35.0
Clojure,https://github.com/xsc/claro,2015-12-19,rank-0,41.0
Clojure,https://github.com/xsc/claro,2015-12-28,rank-0,43.0
Clojure,https://github.com/xsc/claro,2015-12-29,rank-0,49.0
Clojure,https://github.com/xsc/claro,2015-12-30,rank-0,52.0
Clojure,https://github.com/xsc/claro,2016-01-02,rank-0,54.0
Clojure,https://github.com/xsc/claro,2016-01-03,rank-0,61.0
Clojure,https://github.com/xsc/claro,2016-01-04,rank-0,70.0
Clojure,https://github.com/xsc/claro,2016-01-06,rank-0,80.0
Clojure,https://github.com/xsc/claro,2016-01-08,rank-0,89.0
Clojure,https://github.com/xsc/claro,2016-01-09,rank-0,98.0
Clojure,https://github.com/xsc/claro,2016-01-10,rank-0,107.0
Clojure,https://github.com/xsc/claro,2016-01-11,rank-0,111.0
Clojure,https://github.com/xsc/claro,2016-01-12,rank-0,115.0
Clojure,https://github.com/xsc/claro,2016-01-15,rank-0,116.0
Clojure,https://github.com/xsc/claro,2016-01-17,rank-0,124.0
Clojure,https://github.com/xsc/claro,2016-01-20,rank-0,125.0
Clojure,https://github.com/xsc/claro,2016-01-22,rank-0,126.0
Clojure,https://github.com/xsc/claro,2016-01-23,rank-0,130.0
Clojure,https://github.com/xsc/claro,2016-01-24,rank-0,146.0
Clojure,https://github.com/xsc/claro,2016-01-25,rank-0,147.0
Clojure,https://github.com/xsc/claro,2016-01-28,rank-0,153.0
Clojure,https://github.com/xsc/claro,2016-01-31,rank-0,156.0
Clojure,https://github.com/xsc/claro,2016-02-20,rank-0,161.0
Clojure,https://github.com/xsc/claro,2016-02-22,rank-0,162.0
Clojure,https://github.com/xsc/claro,2016-02-23,rank-0,167.0
Clojure,https://github.com/xsc/claro,2016-02-27,rank-0,173.0
Clojure,https://github.com/xsc/claro,2016-02-28,rank-0,176.0
Clojure,https://github.com/xsc/claro,2016-06-11,rank-0,177.0
Clojure,https://github.com/xsc/claro,2016-06-16,rank-0,179.0
Clojure,https://github.com/xsc/claro,2016-06-19,rank-0,182.0
Clojure,https://github.com/xsc/claro,2016-06-22,rank-0,186.0
Clojure,https://github.com/xsc/claro,2016-08-11,rank-0,191.0
Clojure,https://github.com/xsc/claro,2016-08-14,rank-0,196.0
Clojure,https://github.com/xsc/claro,2016-08-17,rank-0,200.0
Clojure,https://github.com/xsc/claro,2016-08-18,rank-0,201.0
Clojure,https://github.com/xsc/claro,2016-08-20,rank-0,205.0
Clojure,https://github.com/xsc/claro,2016-08-21,rank-0,211.0
Clojure,https://github.com/xsc/claro,2016-08-22,rank-0,215.0
Clojure,https://github.com/xsc/claro,2016-08-23,rank-0,226.0
Clojure,https://github.com/xsc/claro,2016-08-25,rank-0,231.0
Clojure,https://github.com/xsc/claro,2016-08-29,rank-0,232.0
Clojure,https://github.com/xsc/claro,2016-08-30,rank-0,236.0
Clojure,https://github.com/xsc/claro,2016-08-31,rank-0,243.0
Clojure,https://github.com/xsc/claro,2016-09-03,rank-0,245.0
Clojure,https://github.com/xsc/claro,2016-09-06,rank-0,247.0
Clojure,https://github.com/xsc/claro,2016-09-07,rank-0,250.0
Clojure,https://github.com/xsc/claro,2016-09-08,rank-0,251.0
Clojure,https://github.com/xsc/claro,2016-09-10,rank-0,252.0
Clojure,https://github.com/xsc/claro,2016-09-11,rank-0,254.0
Clojure,https://github.com/xsc/claro,2016-09-13,rank-0,259.0
Clojure,https://github.com/xsc/claro,2016-09-14,rank-0,263.0
Clojure,https://github.com/xsc/claro,2016-09-15,rank-0,269.0
Clojure,https://github.com/xsc/claro,2016-09-17,rank-0,274.0
Clojure,https://github.com/xsc/claro,2016-09-18,rank-0,291.0
Clojure,https://github.com/xsc/claro,2016-09-19,rank-0,301.0
Clojure,https://github.com/xsc/claro,2016-09-21,rank-0,301.0
Clojure,https://github.com/xsc/claro,2016-10-12,rank-0,304.0
Clojure,https://github.com/xsc/claro,2016-10-13,rank-0,310.0
Clojure,https://github.com/xsc/claro,2016-10-16,rank-0,313.0
Clojure,https://github.com/xsc/claro,2016-10-17,rank-0,322.0
Clojure,https://github.com/xsc/claro,2016-10-18,rank-0,324.0
Clojure,https://github.com/xsc/claro,2016-10-21,rank-0,329.0
Clojure,https://github.com/xsc/claro,2016-10-22,rank-0,331.0
Clojure,https://github.com/xsc/claro,2016-10-28,rank-0,332.0
Clojure,https://github.com/xsc/claro,2016-10-29,rank-0,340.0
Clojure,https://github.com/xsc/claro,2016-11-12,rank-0,342.0
Clojure,https://github.com/xsc/claro,2016-11-13,rank-0,345.0
Clojure,https://github.com/xsc/claro,2016-11-15,rank-0,349.0
Clojure,https://github.com/xsc/claro,2016-11-28,rank-0,352.0
Clojure,https://github.com/xsc/claro,2016-12-17,rank-0,354.0
Clojure,https://github.com/xsc/claro,2016-12-22,rank-0,355.0
Clojure,https://github.com/xsc/claro,2016-12-24,rank-0,359.0
Clojure,https://github.com/xsc/claro,2016-12-27,rank-0,360.0
Clojure,https://github.com/xsc/claro,2017-01-25,rank-0,366.0
Clojure,https://github.com/xsc/claro,2017-02-10,rank-0,371.0
Clojure,https://github.com/xsc/claro,2017-02-13,rank-0,373.0
Clojure,https://github.com/xsc/claro,2017-02-20,rank-0,383.0
Clojure,https://github.com/xsc/claro,2017-02-21,rank-0,386.0
Clojure,https://github.com/xsc/claro,2017-02-22,rank-0,390.0
Clojure,https://github.com/xsc/claro,2017-02-23,rank-0,392.0
Clojure,https://github.com/xsc/claro,2017-04-04,rank-0,398.0
Clojure,https://github.com/xsc/claro,2017-04-19,rank-0,405.0
Clojure,https://github.com/xsc/claro,2017-04-20,rank-0,409.0
Clojure,https://github.com/xsc/claro,2017-04-25,rank-0,412.0
Clojure,https://github.com/xsc/claro,2017-04-27,rank-0,416.0
Clojure,https://github.com/xsc/claro,2017-04-28,rank-0,419.0
Clojure,https://github.com/xsc/claro,2017-05-03,rank-0,420.0
Clojure,https://github.com/xsc/claro,2017-05-05,rank-0,420.0
Clojure,https://github.com/xsc/claro,2017-05-07,rank-0,425.0
Clojure,https://github.com/xsc/claro,2017-05-08,rank-0,427.0
Clojure,https://github.com/xsc/claro,2017-05-10,rank-0,431.0
Clojure,https://github.com/xsc/claro,2017-06-09,rank-0,432.0
Clojure,https://github.com/xsc/claro,2017-06-12,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-09-25,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-09-30,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-10-02,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-10-03,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-10-09,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-10-13,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-10-15,rank-0,436.0
Clojure,https://github.com/xsc/claro,2017-10-18,rank-0,436.0
Clojure,https://github.com/xsc/claro,2015-12-14,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-15,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-16,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-17,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-18,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-19,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-28,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-29,rank-1,0.0
Clojure,https://github.com/xsc/claro,2015-12-30,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-02,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-03,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-04,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-06,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-08,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-09,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-10,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-11,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-12,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-15,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-17,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-20,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-22,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-23,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-24,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-25,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-28,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-01-31,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-02-20,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-02-22,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-02-23,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-02-27,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-02-28,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-06-11,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-06-16,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-06-19,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-06-22,rank-1,0.0
Clojure,https://github.com/xsc/claro,2016-08-11,rank-1,0.0
