language,html_url,date,committer,commits
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-02,rank-0,2.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-07,rank-0,10.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-08,rank-0,11.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-15,rank-0,12.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-17,rank-0,14.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-22,rank-0,15.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-08-28,rank-0,16.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-05,rank-0,17.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-06,rank-0,22.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-07,rank-0,23.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-10,rank-0,24.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-11,rank-0,25.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-14,rank-0,29.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-17,rank-0,30.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-18,rank-0,30.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-20,rank-0,34.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-25,rank-0,34.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-09-29,rank-0,36.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-01,rank-0,36.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-06,rank-0,36.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-07,rank-0,36.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-09,rank-0,37.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-11,rank-0,39.0
Clojure,https://github.com/r4vi/block-the-eu-cookie-shit-list,2012-10-16,rank-0,39.0
