language,html_url,date,committer,commits
Python,https://github.com/IntelPython/sdc,2017-06-01,rank-0,3.0
Python,https://github.com/IntelPython/sdc,2017-06-02,rank-0,9.0
Python,https://github.com/IntelPython/sdc,2017-06-04,rank-0,12.0
Python,https://github.com/IntelPython/sdc,2017-06-05,rank-0,16.0
Python,https://github.com/IntelPython/sdc,2017-06-06,rank-0,23.0
Python,https://github.com/IntelPython/sdc,2017-06-08,rank-0,27.0
Python,https://github.com/IntelPython/sdc,2017-06-09,rank-0,29.0
Python,https://github.com/IntelPython/sdc,2017-06-13,rank-0,30.0
Python,https://github.com/IntelPython/sdc,2017-06-20,rank-0,35.0
Python,https://github.com/IntelPython/sdc,2017-06-23,rank-0,38.0
Python,https://github.com/IntelPython/sdc,2017-06-25,rank-0,47.0
Python,https://github.com/IntelPython/sdc,2017-06-26,rank-0,49.0
Python,https://github.com/IntelPython/sdc,2017-06-27,rank-0,50.0
Python,https://github.com/IntelPython/sdc,2017-07-03,rank-0,55.0
Python,https://github.com/IntelPython/sdc,2017-07-04,rank-0,58.0
Python,https://github.com/IntelPython/sdc,2017-07-05,rank-0,62.0
Python,https://github.com/IntelPython/sdc,2017-07-06,rank-0,65.0
Python,https://github.com/IntelPython/sdc,2017-07-11,rank-0,71.0
Python,https://github.com/IntelPython/sdc,2017-07-12,rank-0,78.0
Python,https://github.com/IntelPython/sdc,2017-07-13,rank-0,85.0
Python,https://github.com/IntelPython/sdc,2017-07-14,rank-0,86.0
Python,https://github.com/IntelPython/sdc,2017-07-15,rank-0,94.0
Python,https://github.com/IntelPython/sdc,2017-07-16,rank-0,98.0
Python,https://github.com/IntelPython/sdc,2017-07-17,rank-0,105.0
Python,https://github.com/IntelPython/sdc,2017-07-21,rank-0,107.0
Python,https://github.com/IntelPython/sdc,2017-07-22,rank-0,114.0
Python,https://github.com/IntelPython/sdc,2017-07-24,rank-0,119.0
Python,https://github.com/IntelPython/sdc,2017-07-25,rank-0,128.0
Python,https://github.com/IntelPython/sdc,2017-07-26,rank-0,129.0
Python,https://github.com/IntelPython/sdc,2017-07-27,rank-0,133.0
Python,https://github.com/IntelPython/sdc,2017-07-28,rank-0,135.0
Python,https://github.com/IntelPython/sdc,2017-07-30,rank-0,138.0
Python,https://github.com/IntelPython/sdc,2017-07-31,rank-0,146.0
Python,https://github.com/IntelPython/sdc,2017-08-01,rank-0,152.0
Python,https://github.com/IntelPython/sdc,2017-08-02,rank-0,157.0
Python,https://github.com/IntelPython/sdc,2017-08-03,rank-0,162.0
Python,https://github.com/IntelPython/sdc,2017-08-04,rank-0,163.0
Python,https://github.com/IntelPython/sdc,2017-08-11,rank-0,166.0
Python,https://github.com/IntelPython/sdc,2017-08-14,rank-0,167.0
Python,https://github.com/IntelPython/sdc,2017-08-21,rank-0,169.0
Python,https://github.com/IntelPython/sdc,2017-08-23,rank-0,171.0
Python,https://github.com/IntelPython/sdc,2017-08-24,rank-0,173.0
Python,https://github.com/IntelPython/sdc,2017-08-28,rank-0,187.0
Python,https://github.com/IntelPython/sdc,2017-08-30,rank-0,188.0
Python,https://github.com/IntelPython/sdc,2017-09-01,rank-0,190.0
Python,https://github.com/IntelPython/sdc,2017-09-02,rank-0,196.0
Python,https://github.com/IntelPython/sdc,2017-09-03,rank-0,199.0
Python,https://github.com/IntelPython/sdc,2017-09-06,rank-0,206.0
Python,https://github.com/IntelPython/sdc,2017-09-07,rank-0,212.0
Python,https://github.com/IntelPython/sdc,2017-09-10,rank-0,213.0
Python,https://github.com/IntelPython/sdc,2017-09-14,rank-0,218.0
Python,https://github.com/IntelPython/sdc,2017-09-15,rank-0,220.0
Python,https://github.com/IntelPython/sdc,2017-09-17,rank-0,221.0
Python,https://github.com/IntelPython/sdc,2017-09-18,rank-0,222.0
Python,https://github.com/IntelPython/sdc,2017-09-19,rank-0,234.0
Python,https://github.com/IntelPython/sdc,2017-09-21,rank-0,237.0
Python,https://github.com/IntelPython/sdc,2017-09-22,rank-0,242.0
Python,https://github.com/IntelPython/sdc,2017-09-24,rank-0,243.0
Python,https://github.com/IntelPython/sdc,2017-09-25,rank-0,244.0
Python,https://github.com/IntelPython/sdc,2017-09-26,rank-0,245.0
Python,https://github.com/IntelPython/sdc,2017-09-27,rank-0,250.0
Python,https://github.com/IntelPython/sdc,2017-09-28,rank-0,252.0
Python,https://github.com/IntelPython/sdc,2017-09-29,rank-0,253.0
Python,https://github.com/IntelPython/sdc,2017-10-02,rank-0,257.0
Python,https://github.com/IntelPython/sdc,2017-10-03,rank-0,264.0
Python,https://github.com/IntelPython/sdc,2017-10-04,rank-0,268.0
Python,https://github.com/IntelPython/sdc,2017-10-05,rank-0,269.0
Python,https://github.com/IntelPython/sdc,2017-10-10,rank-0,273.0
Python,https://github.com/IntelPython/sdc,2017-10-11,rank-0,277.0
Python,https://github.com/IntelPython/sdc,2017-10-12,rank-0,281.0
Python,https://github.com/IntelPython/sdc,2017-10-18,rank-0,282.0
Python,https://github.com/IntelPython/sdc,2017-10-21,rank-0,284.0
Python,https://github.com/IntelPython/sdc,2017-10-22,rank-0,286.0
Python,https://github.com/IntelPython/sdc,2017-10-23,rank-0,286.0
Python,https://github.com/IntelPython/sdc,2017-10-24,rank-0,287.0
Python,https://github.com/IntelPython/sdc,2017-10-30,rank-0,288.0
Python,https://github.com/IntelPython/sdc,2017-11-02,rank-0,292.0
Python,https://github.com/IntelPython/sdc,2017-11-03,rank-0,294.0
Python,https://github.com/IntelPython/sdc,2017-11-06,rank-0,296.0
Python,https://github.com/IntelPython/sdc,2017-11-07,rank-0,298.0
Python,https://github.com/IntelPython/sdc,2017-11-08,rank-0,303.0
Python,https://github.com/IntelPython/sdc,2017-11-09,rank-0,315.0
Python,https://github.com/IntelPython/sdc,2017-11-10,rank-0,317.0
Python,https://github.com/IntelPython/sdc,2017-11-13,rank-0,318.0
Python,https://github.com/IntelPython/sdc,2017-11-14,rank-0,321.0
Python,https://github.com/IntelPython/sdc,2017-11-15,rank-0,333.0
Python,https://github.com/IntelPython/sdc,2017-11-16,rank-0,336.0
Python,https://github.com/IntelPython/sdc,2017-11-19,rank-0,337.0
Python,https://github.com/IntelPython/sdc,2017-11-20,rank-0,338.0
Python,https://github.com/IntelPython/sdc,2017-11-21,rank-0,349.0
Python,https://github.com/IntelPython/sdc,2017-11-23,rank-0,351.0
Python,https://github.com/IntelPython/sdc,2017-11-25,rank-0,360.0
Python,https://github.com/IntelPython/sdc,2017-11-27,rank-0,363.0
Python,https://github.com/IntelPython/sdc,2017-11-28,rank-0,368.0
Python,https://github.com/IntelPython/sdc,2017-11-29,rank-0,370.0
Python,https://github.com/IntelPython/sdc,2017-11-30,rank-0,372.0
Python,https://github.com/IntelPython/sdc,2017-12-03,rank-0,373.0
Python,https://github.com/IntelPython/sdc,2017-12-04,rank-0,376.0
Python,https://github.com/IntelPython/sdc,2017-12-05,rank-0,382.0
Python,https://github.com/IntelPython/sdc,2017-12-06,rank-0,385.0
Python,https://github.com/IntelPython/sdc,2017-12-07,rank-0,387.0
Python,https://github.com/IntelPython/sdc,2017-12-08,rank-0,389.0
Python,https://github.com/IntelPython/sdc,2017-12-10,rank-0,390.0
Python,https://github.com/IntelPython/sdc,2017-12-11,rank-0,399.0
Python,https://github.com/IntelPython/sdc,2017-12-12,rank-0,400.0
Python,https://github.com/IntelPython/sdc,2017-12-13,rank-0,404.0
Python,https://github.com/IntelPython/sdc,2017-12-14,rank-0,413.0
Python,https://github.com/IntelPython/sdc,2017-12-15,rank-0,414.0
Python,https://github.com/IntelPython/sdc,2017-12-17,rank-0,416.0
Python,https://github.com/IntelPython/sdc,2017-12-18,rank-0,418.0
Python,https://github.com/IntelPython/sdc,2017-12-20,rank-0,420.0
Python,https://github.com/IntelPython/sdc,2017-12-21,rank-0,421.0
Python,https://github.com/IntelPython/sdc,2017-12-22,rank-0,423.0
Python,https://github.com/IntelPython/sdc,2017-12-23,rank-0,424.0
Python,https://github.com/IntelPython/sdc,2017-12-24,rank-0,427.0
Python,https://github.com/IntelPython/sdc,2017-12-25,rank-0,431.0
Python,https://github.com/IntelPython/sdc,2017-12-26,rank-0,440.0
