language,html_url,date,committer,commits
Clojure,https://github.com/clojure/java.jdbc,2011-04-17,rank-0,5.0
Clojure,https://github.com/clojure/java.jdbc,2011-04-21,rank-0,8.0
Clojure,https://github.com/clojure/java.jdbc,2011-04-23,rank-0,15.0
Clojure,https://github.com/clojure/java.jdbc,2011-05-02,rank-0,25.0
Clojure,https://github.com/clojure/java.jdbc,2011-05-03,rank-0,27.0
Clojure,https://github.com/clojure/java.jdbc,2011-05-07,rank-0,28.0
Clojure,https://github.com/clojure/java.jdbc,2011-05-08,rank-0,29.0
Clojure,https://github.com/clojure/java.jdbc,2011-05-09,rank-0,30.0
Clojure,https://github.com/clojure/java.jdbc,2011-06-07,rank-0,30.0
Clojure,https://github.com/clojure/java.jdbc,2011-06-27,rank-0,32.0
Clojure,https://github.com/clojure/java.jdbc,2011-07-01,rank-0,33.0
Clojure,https://github.com/clojure/java.jdbc,2011-07-09,rank-0,33.0
Clojure,https://github.com/clojure/java.jdbc,2011-07-17,rank-0,43.0
Clojure,https://github.com/clojure/java.jdbc,2011-07-18,rank-0,48.0
Clojure,https://github.com/clojure/java.jdbc,2011-07-24,rank-0,55.0
Clojure,https://github.com/clojure/java.jdbc,2011-08-04,rank-0,56.0
Clojure,https://github.com/clojure/java.jdbc,2011-08-10,rank-0,57.0
Clojure,https://github.com/clojure/java.jdbc,2011-08-26,rank-0,57.0
Clojure,https://github.com/clojure/java.jdbc,2011-08-30,rank-0,57.0
Clojure,https://github.com/clojure/java.jdbc,2011-09-04,rank-0,57.0
Clojure,https://github.com/clojure/java.jdbc,2011-10-07,rank-0,58.0
Clojure,https://github.com/clojure/java.jdbc,2011-10-10,rank-0,59.0
Clojure,https://github.com/clojure/java.jdbc,2011-10-11,rank-0,65.0
Clojure,https://github.com/clojure/java.jdbc,2011-10-16,rank-0,67.0
Clojure,https://github.com/clojure/java.jdbc,2011-10-17,rank-0,68.0
Clojure,https://github.com/clojure/java.jdbc,2011-11-02,rank-0,69.0
Clojure,https://github.com/clojure/java.jdbc,2011-11-21,rank-0,69.0
Clojure,https://github.com/clojure/java.jdbc,2012-02-12,rank-0,76.0
Clojure,https://github.com/clojure/java.jdbc,2012-02-29,rank-0,86.0
Clojure,https://github.com/clojure/java.jdbc,2012-03-01,rank-0,86.0
Clojure,https://github.com/clojure/java.jdbc,2012-03-26,rank-0,87.0
Clojure,https://github.com/clojure/java.jdbc,2012-03-29,rank-0,87.0
Clojure,https://github.com/clojure/java.jdbc,2012-04-15,rank-0,91.0
Clojure,https://github.com/clojure/java.jdbc,2012-04-23,rank-0,95.0
Clojure,https://github.com/clojure/java.jdbc,2012-05-10,rank-0,97.0
Clojure,https://github.com/clojure/java.jdbc,2012-05-12,rank-0,97.0
Clojure,https://github.com/clojure/java.jdbc,2012-06-10,rank-0,104.0
Clojure,https://github.com/clojure/java.jdbc,2012-06-13,rank-0,104.0
Clojure,https://github.com/clojure/java.jdbc,2012-06-15,rank-0,105.0
Clojure,https://github.com/clojure/java.jdbc,2012-06-16,rank-0,105.0
Clojure,https://github.com/clojure/java.jdbc,2012-06-18,rank-0,106.0
Clojure,https://github.com/clojure/java.jdbc,2012-06-26,rank-0,107.0
Clojure,https://github.com/clojure/java.jdbc,2012-07-30,rank-0,108.0
Clojure,https://github.com/clojure/java.jdbc,2012-08-12,rank-0,108.0
Clojure,https://github.com/clojure/java.jdbc,2012-09-10,rank-0,112.0
Clojure,https://github.com/clojure/java.jdbc,2012-12-24,rank-0,115.0
Clojure,https://github.com/clojure/java.jdbc,2012-12-25,rank-0,116.0
Clojure,https://github.com/clojure/java.jdbc,2012-12-26,rank-0,122.0
Clojure,https://github.com/clojure/java.jdbc,2012-12-30,rank-0,129.0
Clojure,https://github.com/clojure/java.jdbc,2013-01-06,rank-0,131.0
