language,html_url,date,all-commits,committer,commits
Python,https://github.com/datamade/usaddress,2014-06-19,2.0,rank-0,0
Python,https://github.com/datamade/usaddress,2014-07-17,3.0,rank-0,1
Python,https://github.com/datamade/usaddress,2014-07-18,8.0,rank-0,4
Python,https://github.com/datamade/usaddress,2014-07-24,16.0,rank-0,8
Python,https://github.com/datamade/usaddress,2014-07-31,25.0,rank-0,8
Python,https://github.com/datamade/usaddress,2014-08-01,26.0,rank-0,9
Python,https://github.com/datamade/usaddress,2014-08-04,32.0,rank-0,15
Python,https://github.com/datamade/usaddress,2014-08-05,39.0,rank-0,22
Python,https://github.com/datamade/usaddress,2014-08-06,44.0,rank-0,27
Python,https://github.com/datamade/usaddress,2014-08-07,47.0,rank-0,30
Python,https://github.com/datamade/usaddress,2014-08-13,53.0,rank-0,36
Python,https://github.com/datamade/usaddress,2014-08-14,59.0,rank-0,41
Python,https://github.com/datamade/usaddress,2014-08-15,73.0,rank-0,41
Python,https://github.com/datamade/usaddress,2014-08-18,76.0,rank-0,44
Python,https://github.com/datamade/usaddress,2014-08-19,79.0,rank-0,47
Python,https://github.com/datamade/usaddress,2014-08-20,83.0,rank-0,51
Python,https://github.com/datamade/usaddress,2014-08-21,85.0,rank-0,53
Python,https://github.com/datamade/usaddress,2014-08-22,86.0,rank-0,54
Python,https://github.com/datamade/usaddress,2014-08-25,87.0,rank-0,55
Python,https://github.com/datamade/usaddress,2014-08-27,88.0,rank-0,55
Python,https://github.com/datamade/usaddress,2014-08-28,95.0,rank-0,58
Python,https://github.com/datamade/usaddress,2014-08-30,97.0,rank-0,58
Python,https://github.com/datamade/usaddress,2014-08-31,102.0,rank-0,58
Python,https://github.com/datamade/usaddress,2014-09-01,109.0,rank-0,58
Python,https://github.com/datamade/usaddress,2014-09-02,115.0,rank-0,58
Python,https://github.com/datamade/usaddress,2014-09-03,129.0,rank-0,69
Python,https://github.com/datamade/usaddress,2014-09-04,133.0,rank-0,73
Python,https://github.com/datamade/usaddress,2014-09-05,159.0,rank-0,86
Python,https://github.com/datamade/usaddress,2014-09-06,165.0,rank-0,86
Python,https://github.com/datamade/usaddress,2014-09-09,169.0,rank-0,86
Python,https://github.com/datamade/usaddress,2014-09-12,172.0,rank-0,89
Python,https://github.com/datamade/usaddress,2014-09-15,173.0,rank-0,89
Python,https://github.com/datamade/usaddress,2014-09-16,174.0,rank-0,90
Python,https://github.com/datamade/usaddress,2014-10-02,183.0,rank-0,90
Python,https://github.com/datamade/usaddress,2014-10-03,189.0,rank-0,96
Python,https://github.com/datamade/usaddress,2014-10-04,193.0,rank-0,98
Python,https://github.com/datamade/usaddress,2014-10-05,196.0,rank-0,98
Python,https://github.com/datamade/usaddress,2014-10-06,203.0,rank-0,98
Python,https://github.com/datamade/usaddress,2014-10-07,216.0,rank-0,98
Python,https://github.com/datamade/usaddress,2014-10-08,225.0,rank-0,100
Python,https://github.com/datamade/usaddress,2014-10-09,235.0,rank-0,107
Python,https://github.com/datamade/usaddress,2014-11-07,244.0,rank-0,108
Python,https://github.com/datamade/usaddress,2014-11-14,245.0,rank-0,108
Python,https://github.com/datamade/usaddress,2014-11-25,246.0,rank-0,108
Python,https://github.com/datamade/usaddress,2014-11-28,248.0,rank-0,108
Python,https://github.com/datamade/usaddress,2014-12-04,250.0,rank-0,109
Python,https://github.com/datamade/usaddress,2014-12-10,252.0,rank-0,111
Python,https://github.com/datamade/usaddress,2014-12-11,255.0,rank-0,112
Python,https://github.com/datamade/usaddress,2014-12-12,261.0,rank-0,116
Python,https://github.com/datamade/usaddress,2014-12-15,263.0,rank-0,118
Python,https://github.com/datamade/usaddress,2014-12-18,264.0,rank-0,119
Python,https://github.com/datamade/usaddress,2014-12-31,265.0,rank-0,119
Python,https://github.com/datamade/usaddress,2015-01-06,268.0,rank-0,120
Python,https://github.com/datamade/usaddress,2015-01-07,270.0,rank-0,120
Python,https://github.com/datamade/usaddress,2015-01-08,276.0,rank-0,126
Python,https://github.com/datamade/usaddress,2015-01-12,281.0,rank-0,131
Python,https://github.com/datamade/usaddress,2015-01-20,282.0,rank-0,132
Python,https://github.com/datamade/usaddress,2015-01-22,286.0,rank-0,132
Python,https://github.com/datamade/usaddress,2015-01-26,287.0,rank-0,133
Python,https://github.com/datamade/usaddress,2015-01-29,291.0,rank-0,137
Python,https://github.com/datamade/usaddress,2015-02-04,293.0,rank-0,139
Python,https://github.com/datamade/usaddress,2015-02-12,294.0,rank-0,140
Python,https://github.com/datamade/usaddress,2015-02-18,299.0,rank-0,140
