language,html_url,date,all-commits,committer,commits
Python,https://github.com/mattjj/pyhsmm,2012-03-18,13.0,rank-0,13
Python,https://github.com/mattjj/pyhsmm,2012-03-19,47.0,rank-0,47
Python,https://github.com/mattjj/pyhsmm,2012-03-20,77.0,rank-0,77
Python,https://github.com/mattjj/pyhsmm,2012-03-21,89.0,rank-0,89
Python,https://github.com/mattjj/pyhsmm,2012-03-22,95.0,rank-0,95
Python,https://github.com/mattjj/pyhsmm,2012-03-23,103.0,rank-0,103
Python,https://github.com/mattjj/pyhsmm,2012-03-24,109.0,rank-0,109
Python,https://github.com/mattjj/pyhsmm,2012-03-26,111.0,rank-0,111
Python,https://github.com/mattjj/pyhsmm,2012-03-27,123.0,rank-0,123
Python,https://github.com/mattjj/pyhsmm,2012-03-28,125.0,rank-0,125
Python,https://github.com/mattjj/pyhsmm,2012-03-29,131.0,rank-0,131
Python,https://github.com/mattjj/pyhsmm,2012-03-30,133.0,rank-0,133
Python,https://github.com/mattjj/pyhsmm,2012-04-01,143.0,rank-0,143
Python,https://github.com/mattjj/pyhsmm,2012-04-02,145.0,rank-0,145
Python,https://github.com/mattjj/pyhsmm,2012-04-03,157.0,rank-0,155
Python,https://github.com/mattjj/pyhsmm,2012-04-04,169.0,rank-0,167
Python,https://github.com/mattjj/pyhsmm,2012-04-07,171.0,rank-0,167
Python,https://github.com/mattjj/pyhsmm,2012-04-10,173.0,rank-0,169
Python,https://github.com/mattjj/pyhsmm,2012-05-06,177.0,rank-0,173
Python,https://github.com/mattjj/pyhsmm,2012-05-07,183.0,rank-0,179
Python,https://github.com/mattjj/pyhsmm,2012-05-08,187.0,rank-0,179
Python,https://github.com/mattjj/pyhsmm,2012-05-10,191.0,rank-0,183
Python,https://github.com/mattjj/pyhsmm,2012-05-11,193.0,rank-0,185
Python,https://github.com/mattjj/pyhsmm,2012-05-12,203.0,rank-0,195
Python,https://github.com/mattjj/pyhsmm,2012-05-13,205.0,rank-0,197
Python,https://github.com/mattjj/pyhsmm,2012-05-14,209.0,rank-0,201
Python,https://github.com/mattjj/pyhsmm,2012-05-15,219.0,rank-0,211
Python,https://github.com/mattjj/pyhsmm,2012-05-16,229.0,rank-0,221
Python,https://github.com/mattjj/pyhsmm,2012-07-28,233.0,rank-0,225
Python,https://github.com/mattjj/pyhsmm,2012-07-30,237.0,rank-0,229
Python,https://github.com/mattjj/pyhsmm,2012-07-31,240.0,rank-0,232
Python,https://github.com/mattjj/pyhsmm,2012-08-01,244.0,rank-0,236
Python,https://github.com/mattjj/pyhsmm,2012-08-02,248.0,rank-0,240
Python,https://github.com/mattjj/pyhsmm,2012-08-03,254.0,rank-0,246
Python,https://github.com/mattjj/pyhsmm,2012-08-04,261.0,rank-0,253
Python,https://github.com/mattjj/pyhsmm,2012-08-05,263.0,rank-0,255
Python,https://github.com/mattjj/pyhsmm,2012-08-06,265.0,rank-0,257
Python,https://github.com/mattjj/pyhsmm,2012-08-08,267.0,rank-0,259
Python,https://github.com/mattjj/pyhsmm,2012-08-09,268.0,rank-0,260
Python,https://github.com/mattjj/pyhsmm,2012-08-19,269.0,rank-0,261
Python,https://github.com/mattjj/pyhsmm,2012-08-22,270.0,rank-0,262
Python,https://github.com/mattjj/pyhsmm,2012-08-23,279.0,rank-0,271
Python,https://github.com/mattjj/pyhsmm,2012-08-24,290.0,rank-0,282
Python,https://github.com/mattjj/pyhsmm,2012-08-25,295.0,rank-0,287
Python,https://github.com/mattjj/pyhsmm,2012-08-28,297.0,rank-0,289
Python,https://github.com/mattjj/pyhsmm,2012-08-31,298.0,rank-0,290
Python,https://github.com/mattjj/pyhsmm,2012-09-01,299.0,rank-0,291
Python,https://github.com/mattjj/pyhsmm,2012-09-02,301.0,rank-0,293
Python,https://github.com/mattjj/pyhsmm,2012-09-08,303.0,rank-0,295
Python,https://github.com/mattjj/pyhsmm,2012-09-13,305.0,rank-0,297
Python,https://github.com/mattjj/pyhsmm,2012-09-15,306.0,rank-0,298
Python,https://github.com/mattjj/pyhsmm,2012-09-17,307.0,rank-0,299
Python,https://github.com/mattjj/pyhsmm,2012-09-22,308.0,rank-0,300
Python,https://github.com/mattjj/pyhsmm,2012-10-01,315.0,rank-0,307
Python,https://github.com/mattjj/pyhsmm,2012-10-04,318.0,rank-0,310
Python,https://github.com/mattjj/pyhsmm,2012-10-05,321.0,rank-0,313
Python,https://github.com/mattjj/pyhsmm,2012-10-08,325.0,rank-0,317
Python,https://github.com/mattjj/pyhsmm,2012-10-09,335.0,rank-0,327
Python,https://github.com/mattjj/pyhsmm,2012-10-10,343.0,rank-0,335
Python,https://github.com/mattjj/pyhsmm,2012-10-15,344.0,rank-0,336
Python,https://github.com/mattjj/pyhsmm,2012-10-17,345.0,rank-0,337
Python,https://github.com/mattjj/pyhsmm,2012-10-19,349.0,rank-0,341
Python,https://github.com/mattjj/pyhsmm,2012-10-20,352.0,rank-0,344
Python,https://github.com/mattjj/pyhsmm,2012-10-22,353.0,rank-0,345
Python,https://github.com/mattjj/pyhsmm,2012-10-23,355.0,rank-0,347
Python,https://github.com/mattjj/pyhsmm,2012-10-26,356.0,rank-0,348
Python,https://github.com/mattjj/pyhsmm,2012-12-19,357.0,rank-0,349
Python,https://github.com/mattjj/pyhsmm,2012-12-20,358.0,rank-0,350
Python,https://github.com/mattjj/pyhsmm,2012-12-21,360.0,rank-0,352
Python,https://github.com/mattjj/pyhsmm,2012-12-29,361.0,rank-0,353
Python,https://github.com/mattjj/pyhsmm,2012-12-31,365.0,rank-0,357
Python,https://github.com/mattjj/pyhsmm,2013-01-03,366.0,rank-0,358
Python,https://github.com/mattjj/pyhsmm,2013-01-07,368.0,rank-0,360
Python,https://github.com/mattjj/pyhsmm,2013-01-08,369.0,rank-0,361
Python,https://github.com/mattjj/pyhsmm,2013-01-11,370.0,rank-0,362
Python,https://github.com/mattjj/pyhsmm,2013-02-02,372.0,rank-0,364
Python,https://github.com/mattjj/pyhsmm,2013-02-15,374.0,rank-0,365
Python,https://github.com/mattjj/pyhsmm,2013-03-06,376.0,rank-0,367
Python,https://github.com/mattjj/pyhsmm,2013-03-07,378.0,rank-0,369
Python,https://github.com/mattjj/pyhsmm,2013-03-25,380.0,rank-0,371
Python,https://github.com/mattjj/pyhsmm,2013-03-26,383.0,rank-0,374
Python,https://github.com/mattjj/pyhsmm,2013-03-28,392.0,rank-0,383
Python,https://github.com/mattjj/pyhsmm,2013-03-29,395.0,rank-0,386
Python,https://github.com/mattjj/pyhsmm,2013-03-30,399.0,rank-0,390
Python,https://github.com/mattjj/pyhsmm,2013-03-31,411.0,rank-0,402
