language,html_url,date,all-commits,committer,commits
Python,https://github.com/datawire/forge,2017-03-17,2.0,rank-0,2
Python,https://github.com/datawire/forge,2017-03-18,3.0,rank-0,3
Python,https://github.com/datawire/forge,2017-03-19,5.0,rank-0,5
Python,https://github.com/datawire/forge,2017-03-20,6.0,rank-0,6
Python,https://github.com/datawire/forge,2017-03-21,9.0,rank-0,8
Python,https://github.com/datawire/forge,2017-03-22,12.0,rank-0,8
Python,https://github.com/datawire/forge,2017-03-23,14.0,rank-0,10
Python,https://github.com/datawire/forge,2017-04-09,17.0,rank-0,13
Python,https://github.com/datawire/forge,2017-04-10,21.0,rank-0,17
Python,https://github.com/datawire/forge,2017-04-11,25.0,rank-0,21
Python,https://github.com/datawire/forge,2017-04-12,32.0,rank-0,28
Python,https://github.com/datawire/forge,2017-04-13,34.0,rank-0,30
Python,https://github.com/datawire/forge,2017-04-14,37.0,rank-0,33
Python,https://github.com/datawire/forge,2017-04-17,47.0,rank-0,43
Python,https://github.com/datawire/forge,2017-04-18,49.0,rank-0,45
Python,https://github.com/datawire/forge,2017-04-19,52.0,rank-0,48
Python,https://github.com/datawire/forge,2017-04-20,56.0,rank-0,51
Python,https://github.com/datawire/forge,2017-04-21,58.0,rank-0,53
Python,https://github.com/datawire/forge,2017-04-24,68.0,rank-0,63
Python,https://github.com/datawire/forge,2017-04-25,79.0,rank-0,74
Python,https://github.com/datawire/forge,2017-04-28,81.0,rank-0,76
Python,https://github.com/datawire/forge,2017-05-01,89.0,rank-0,84
Python,https://github.com/datawire/forge,2017-05-05,90.0,rank-0,85
Python,https://github.com/datawire/forge,2017-05-09,96.0,rank-0,91
Python,https://github.com/datawire/forge,2017-05-10,102.0,rank-0,95
Python,https://github.com/datawire/forge,2017-05-11,103.0,rank-0,96
Python,https://github.com/datawire/forge,2017-05-15,119.0,rank-0,111
Python,https://github.com/datawire/forge,2017-05-16,122.0,rank-0,113
Python,https://github.com/datawire/forge,2017-05-17,123.0,rank-0,114
Python,https://github.com/datawire/forge,2017-05-18,125.0,rank-0,115
Python,https://github.com/datawire/forge,2017-05-22,132.0,rank-0,122
Python,https://github.com/datawire/forge,2017-05-23,155.0,rank-0,141
Python,https://github.com/datawire/forge,2017-05-24,181.0,rank-0,148
Python,https://github.com/datawire/forge,2017-05-25,201.0,rank-0,151
Python,https://github.com/datawire/forge,2017-05-26,205.0,rank-0,152
Python,https://github.com/datawire/forge,2017-05-29,209.0,rank-0,153
Python,https://github.com/datawire/forge,2017-05-30,211.0,rank-0,153
Python,https://github.com/datawire/forge,2017-06-21,215.0,rank-0,157
Python,https://github.com/datawire/forge,2017-06-22,219.0,rank-0,161
Python,https://github.com/datawire/forge,2017-06-23,223.0,rank-0,165
Python,https://github.com/datawire/forge,2017-06-26,238.0,rank-0,180
Python,https://github.com/datawire/forge,2017-06-27,240.0,rank-0,180
Python,https://github.com/datawire/forge,2017-06-28,241.0,rank-0,181
Python,https://github.com/datawire/forge,2017-06-29,242.0,rank-0,181
Python,https://github.com/datawire/forge,2017-06-30,248.0,rank-0,185
Python,https://github.com/datawire/forge,2017-07-06,249.0,rank-0,186
Python,https://github.com/datawire/forge,2017-07-07,250.0,rank-0,187
Python,https://github.com/datawire/forge,2017-07-10,253.0,rank-0,189
Python,https://github.com/datawire/forge,2017-07-11,254.0,rank-0,190
Python,https://github.com/datawire/forge,2017-07-12,262.0,rank-0,194
Python,https://github.com/datawire/forge,2017-07-13,269.0,rank-0,198
Python,https://github.com/datawire/forge,2017-07-14,270.0,rank-0,198
Python,https://github.com/datawire/forge,2017-07-18,271.0,rank-0,199
Python,https://github.com/datawire/forge,2017-07-19,272.0,rank-0,200
Python,https://github.com/datawire/forge,2017-07-20,274.0,rank-0,202
Python,https://github.com/datawire/forge,2017-07-21,281.0,rank-0,209
Python,https://github.com/datawire/forge,2017-07-24,285.0,rank-0,213
Python,https://github.com/datawire/forge,2017-07-27,286.0,rank-0,214
Python,https://github.com/datawire/forge,2017-08-01,287.0,rank-0,215
Python,https://github.com/datawire/forge,2017-08-04,290.0,rank-0,215
Python,https://github.com/datawire/forge,2017-08-14,291.0,rank-0,215
Python,https://github.com/datawire/forge,2017-08-16,292.0,rank-0,216
Python,https://github.com/datawire/forge,2017-08-21,294.0,rank-0,218
Python,https://github.com/datawire/forge,2017-08-22,298.0,rank-0,222
Python,https://github.com/datawire/forge,2017-08-23,302.0,rank-0,226
Python,https://github.com/datawire/forge,2017-08-25,306.0,rank-0,230
Python,https://github.com/datawire/forge,2017-08-28,307.0,rank-0,230
Python,https://github.com/datawire/forge,2017-08-29,308.0,rank-0,230
Python,https://github.com/datawire/forge,2017-08-30,316.0,rank-0,238
Python,https://github.com/datawire/forge,2017-08-31,323.0,rank-0,245
Python,https://github.com/datawire/forge,2017-09-01,346.0,rank-0,245
Python,https://github.com/datawire/forge,2017-09-04,348.0,rank-0,246
Python,https://github.com/datawire/forge,2017-09-05,350.0,rank-0,248
Python,https://github.com/datawire/forge,2017-09-06,352.0,rank-0,249
Python,https://github.com/datawire/forge,2017-09-07,355.0,rank-0,252
Python,https://github.com/datawire/forge,2017-09-08,363.0,rank-0,260
Python,https://github.com/datawire/forge,2017-09-12,366.0,rank-0,263
Python,https://github.com/datawire/forge,2017-09-13,367.0,rank-0,264
Python,https://github.com/datawire/forge,2017-09-14,377.0,rank-0,274
Python,https://github.com/datawire/forge,2017-09-25,379.0,rank-0,276
Python,https://github.com/datawire/forge,2017-09-26,382.0,rank-0,279
Python,https://github.com/datawire/forge,2017-09-27,383.0,rank-0,280
Python,https://github.com/datawire/forge,2017-09-28,386.0,rank-0,283
Python,https://github.com/datawire/forge,2017-09-29,396.0,rank-0,293
Python,https://github.com/datawire/forge,2017-10-03,397.0,rank-0,294
Python,https://github.com/datawire/forge,2017-10-04,400.0,rank-0,297
Python,https://github.com/datawire/forge,2017-10-06,415.0,rank-0,312
Python,https://github.com/datawire/forge,2017-10-09,420.0,rank-0,317
Python,https://github.com/datawire/forge,2017-10-13,422.0,rank-0,319
Python,https://github.com/datawire/forge,2017-10-16,427.0,rank-0,324
Python,https://github.com/datawire/forge,2017-10-17,434.0,rank-0,331
Python,https://github.com/datawire/forge,2017-10-20,435.0,rank-0,332
Python,https://github.com/datawire/forge,2017-10-23,438.0,rank-0,335
