language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/swarmpit/swarmpit,2017-02-06,3.0,rank-0,3
Clojure,https://github.com/swarmpit/swarmpit,2017-02-07,4.0,rank-0,4
Clojure,https://github.com/swarmpit/swarmpit,2017-02-10,6.0,rank-0,6
Clojure,https://github.com/swarmpit/swarmpit,2017-02-12,9.0,rank-0,9
Clojure,https://github.com/swarmpit/swarmpit,2017-02-13,10.0,rank-0,10
Clojure,https://github.com/swarmpit/swarmpit,2017-02-16,11.0,rank-0,11
Clojure,https://github.com/swarmpit/swarmpit,2017-02-17,18.0,rank-0,18
Clojure,https://github.com/swarmpit/swarmpit,2017-02-18,19.0,rank-0,19
Clojure,https://github.com/swarmpit/swarmpit,2017-02-21,24.0,rank-0,24
Clojure,https://github.com/swarmpit/swarmpit,2017-02-27,29.0,rank-0,29
Clojure,https://github.com/swarmpit/swarmpit,2017-03-02,30.0,rank-0,30
Clojure,https://github.com/swarmpit/swarmpit,2017-03-06,33.0,rank-0,33
Clojure,https://github.com/swarmpit/swarmpit,2017-04-06,34.0,rank-0,34
Clojure,https://github.com/swarmpit/swarmpit,2017-04-10,35.0,rank-0,35
Clojure,https://github.com/swarmpit/swarmpit,2017-04-12,41.0,rank-0,41
Clojure,https://github.com/swarmpit/swarmpit,2017-04-13,44.0,rank-0,44
Clojure,https://github.com/swarmpit/swarmpit,2017-04-14,50.0,rank-0,50
Clojure,https://github.com/swarmpit/swarmpit,2017-04-15,61.0,rank-0,61
Clojure,https://github.com/swarmpit/swarmpit,2017-04-16,65.0,rank-0,65
Clojure,https://github.com/swarmpit/swarmpit,2017-04-17,67.0,rank-0,67
Clojure,https://github.com/swarmpit/swarmpit,2017-04-20,70.0,rank-0,70
Clojure,https://github.com/swarmpit/swarmpit,2017-04-21,71.0,rank-0,71
Clojure,https://github.com/swarmpit/swarmpit,2017-04-29,72.0,rank-0,72
Clojure,https://github.com/swarmpit/swarmpit,2017-05-09,81.0,rank-0,81
Clojure,https://github.com/swarmpit/swarmpit,2017-05-10,84.0,rank-0,84
Clojure,https://github.com/swarmpit/swarmpit,2017-05-14,86.0,rank-0,86
Clojure,https://github.com/swarmpit/swarmpit,2017-05-19,90.0,rank-0,90
Clojure,https://github.com/swarmpit/swarmpit,2017-05-21,91.0,rank-0,91
Clojure,https://github.com/swarmpit/swarmpit,2017-05-23,92.0,rank-0,92
Clojure,https://github.com/swarmpit/swarmpit,2017-05-24,95.0,rank-0,95
Clojure,https://github.com/swarmpit/swarmpit,2017-05-25,104.0,rank-0,104
Clojure,https://github.com/swarmpit/swarmpit,2017-05-26,110.0,rank-0,110
Clojure,https://github.com/swarmpit/swarmpit,2017-05-29,112.0,rank-0,112
Clojure,https://github.com/swarmpit/swarmpit,2017-05-30,114.0,rank-0,114
Clojure,https://github.com/swarmpit/swarmpit,2017-06-03,115.0,rank-0,115
Clojure,https://github.com/swarmpit/swarmpit,2017-06-04,121.0,rank-0,121
Clojure,https://github.com/swarmpit/swarmpit,2017-06-05,125.0,rank-0,125
Clojure,https://github.com/swarmpit/swarmpit,2017-06-06,128.0,rank-0,127
Clojure,https://github.com/swarmpit/swarmpit,2017-06-07,136.0,rank-0,132
Clojure,https://github.com/swarmpit/swarmpit,2017-06-08,142.0,rank-0,138
Clojure,https://github.com/swarmpit/swarmpit,2017-06-09,144.0,rank-0,140
Clojure,https://github.com/swarmpit/swarmpit,2017-06-10,147.0,rank-0,143
Clojure,https://github.com/swarmpit/swarmpit,2017-06-11,150.0,rank-0,146
Clojure,https://github.com/swarmpit/swarmpit,2017-06-12,158.0,rank-0,154
Clojure,https://github.com/swarmpit/swarmpit,2017-06-13,160.0,rank-0,156
Clojure,https://github.com/swarmpit/swarmpit,2017-06-14,167.0,rank-0,162
Clojure,https://github.com/swarmpit/swarmpit,2017-06-15,191.0,rank-0,181
Clojure,https://github.com/swarmpit/swarmpit,2017-06-16,200.0,rank-0,189
Clojure,https://github.com/swarmpit/swarmpit,2017-06-17,217.0,rank-0,206
Clojure,https://github.com/swarmpit/swarmpit,2017-06-18,230.0,rank-0,219
Clojure,https://github.com/swarmpit/swarmpit,2017-06-19,240.0,rank-0,229
