language,html_url,date,all-commits,committer,commits
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-18,10.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-19,45.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-20,84.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-21,123.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-22,144.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-23,177.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-24,195.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-25,227.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-26,243.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-27,251.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-28,265.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-29,278.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-09-30,283.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-01,285.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-02,286.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-04,288.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-05,296.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-07,305.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-09,306.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-10,308.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-22,310.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-10-27,311.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-02,313.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-03,314.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-11,318.0,rank-0,0
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-14,322.0,rank-0,2
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-15,328.0,rank-0,7
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-16,330.0,rank-0,8
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-17,336.0,rank-0,11
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-18,342.0,rank-0,11
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-19,349.0,rank-0,14
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-20,363.0,rank-0,21
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-21,376.0,rank-0,25
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-22,382.0,rank-0,26
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-23,389.0,rank-0,27
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-24,396.0,rank-0,31
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-25,401.0,rank-0,33
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-26,422.0,rank-0,47
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-27,432.0,rank-0,50
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-28,437.0,rank-0,55
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-29,453.0,rank-0,65
Python,https://github.com/Hari-Nagarajan/fairgame,2020-11-30,459.0,rank-0,70
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-01,477.0,rank-0,77
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-02,496.0,rank-0,86
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-03,518.0,rank-0,86
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-04,522.0,rank-0,86
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-05,556.0,rank-0,93
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-06,566.0,rank-0,95
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-07,575.0,rank-0,95
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-08,614.0,rank-0,104
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-09,621.0,rank-0,105
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-10,626.0,rank-0,109
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-11,630.0,rank-0,110
Python,https://github.com/Hari-Nagarajan/fairgame,2020-12-12,633.0,rank-0,113
