language,html_url,date,all-commits,committer,commits
Python,https://github.com/mirumee/satchless,2010-10-29,1.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-02,17.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-03,31.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-04,39.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-05,53.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-07,54.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-08,60.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-09,69.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-10,74.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-15,77.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-16,81.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-17,84.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-18,91.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-19,95.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-22,96.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-24,97.0,rank-0,0
Python,https://github.com/mirumee/satchless,2010-11-25,99.0,rank-0,0
Python,https://github.com/mirumee/satchless,2011-01-27,111.0,rank-0,0
Python,https://github.com/mirumee/satchless,2011-01-28,112.0,rank-0,0
Python,https://github.com/mirumee/satchless,2011-01-31,118.0,rank-0,0
Python,https://github.com/mirumee/satchless,2011-02-01,123.0,rank-0,0
Python,https://github.com/mirumee/satchless,2011-02-02,127.0,rank-0,0
Python,https://github.com/mirumee/satchless,2011-02-18,130.0,rank-0,0
Python,https://github.com/mirumee/satchless,2011-02-24,133.0,rank-0,3
Python,https://github.com/mirumee/satchless,2011-02-28,139.0,rank-0,3
Python,https://github.com/mirumee/satchless,2011-03-01,150.0,rank-0,7
Python,https://github.com/mirumee/satchless,2011-03-02,153.0,rank-0,7
Python,https://github.com/mirumee/satchless,2011-03-03,163.0,rank-0,15
Python,https://github.com/mirumee/satchless,2011-03-04,176.0,rank-0,28
Python,https://github.com/mirumee/satchless,2011-03-08,185.0,rank-0,37
Python,https://github.com/mirumee/satchless,2011-03-09,203.0,rank-0,48
Python,https://github.com/mirumee/satchless,2011-03-10,230.0,rank-0,54
Python,https://github.com/mirumee/satchless,2011-03-11,261.0,rank-0,54
Python,https://github.com/mirumee/satchless,2011-03-12,263.0,rank-0,54
Python,https://github.com/mirumee/satchless,2011-03-14,267.0,rank-0,54
Python,https://github.com/mirumee/satchless,2011-03-15,271.0,rank-0,54
Python,https://github.com/mirumee/satchless,2011-03-16,287.0,rank-0,67
Python,https://github.com/mirumee/satchless,2011-03-17,293.0,rank-0,72
Python,https://github.com/mirumee/satchless,2011-03-19,294.0,rank-0,72
Python,https://github.com/mirumee/satchless,2011-03-21,295.0,rank-0,72
Python,https://github.com/mirumee/satchless,2011-03-23,303.0,rank-0,79
Python,https://github.com/mirumee/satchless,2011-03-24,308.0,rank-0,80
Python,https://github.com/mirumee/satchless,2011-03-25,317.0,rank-0,87
Python,https://github.com/mirumee/satchless,2011-03-28,318.0,rank-0,87
Python,https://github.com/mirumee/satchless,2011-04-05,319.0,rank-0,87
Python,https://github.com/mirumee/satchless,2011-04-08,323.0,rank-0,89
Python,https://github.com/mirumee/satchless,2011-04-11,325.0,rank-0,89
Python,https://github.com/mirumee/satchless,2011-04-12,329.0,rank-0,89
Python,https://github.com/mirumee/satchless,2011-04-13,331.0,rank-0,89
Python,https://github.com/mirumee/satchless,2011-04-14,335.0,rank-0,89
Python,https://github.com/mirumee/satchless,2011-04-15,338.0,rank-0,89
Python,https://github.com/mirumee/satchless,2011-04-18,343.0,rank-0,89
Python,https://github.com/mirumee/satchless,2011-04-19,345.0,rank-0,90
Python,https://github.com/mirumee/satchless,2011-04-20,349.0,rank-0,93
Python,https://github.com/mirumee/satchless,2011-04-21,357.0,rank-0,96
Python,https://github.com/mirumee/satchless,2011-04-22,382.0,rank-0,114
Python,https://github.com/mirumee/satchless,2011-04-24,383.0,rank-0,114
Python,https://github.com/mirumee/satchless,2011-04-25,384.0,rank-0,114
Python,https://github.com/mirumee/satchless,2011-04-26,393.0,rank-0,115
Python,https://github.com/mirumee/satchless,2011-04-27,398.0,rank-0,115
Python,https://github.com/mirumee/satchless,2011-04-28,407.0,rank-0,115
Python,https://github.com/mirumee/satchless,2011-04-29,415.0,rank-0,115
Python,https://github.com/mirumee/satchless,2011-05-04,416.0,rank-0,115
Python,https://github.com/mirumee/satchless,2011-05-05,422.0,rank-0,115
Python,https://github.com/mirumee/satchless,2011-05-06,433.0,rank-0,118
Python,https://github.com/mirumee/satchless,2011-05-10,435.0,rank-0,119
Python,https://github.com/mirumee/satchless,2011-05-11,445.0,rank-0,129
Python,https://github.com/mirumee/satchless,2011-05-13,449.0,rank-0,133
Python,https://github.com/mirumee/satchless,2011-05-14,453.0,rank-0,134
Python,https://github.com/mirumee/satchless,2011-05-16,454.0,rank-0,135
Python,https://github.com/mirumee/satchless,2011-05-17,467.0,rank-0,147
Python,https://github.com/mirumee/satchless,2011-05-19,470.0,rank-0,147
Python,https://github.com/mirumee/satchless,2011-05-20,475.0,rank-0,147
Python,https://github.com/mirumee/satchless,2011-05-21,478.0,rank-0,150
Python,https://github.com/mirumee/satchless,2011-05-24,480.0,rank-0,150
Python,https://github.com/mirumee/satchless,2011-05-26,484.0,rank-0,154
Python,https://github.com/mirumee/satchless,2011-05-27,487.0,rank-0,156
Python,https://github.com/mirumee/satchless,2011-05-29,489.0,rank-0,158
Python,https://github.com/mirumee/satchless,2011-05-31,492.0,rank-0,160
Python,https://github.com/mirumee/satchless,2011-06-01,495.0,rank-0,160
Python,https://github.com/mirumee/satchless,2011-06-02,507.0,rank-0,164
Python,https://github.com/mirumee/satchless,2011-06-03,511.0,rank-0,167
Python,https://github.com/mirumee/satchless,2011-06-07,512.0,rank-0,167
Python,https://github.com/mirumee/satchless,2011-06-08,514.0,rank-0,169
Python,https://github.com/mirumee/satchless,2011-06-13,522.0,rank-0,169
Python,https://github.com/mirumee/satchless,2011-06-17,524.0,rank-0,169
Python,https://github.com/mirumee/satchless,2011-07-06,525.0,rank-0,169
Python,https://github.com/mirumee/satchless,2011-07-07,526.0,rank-0,169
Python,https://github.com/mirumee/satchless,2011-07-10,529.0,rank-0,170
Python,https://github.com/mirumee/satchless,2011-07-12,530.0,rank-0,171
Python,https://github.com/mirumee/satchless,2011-07-13,531.0,rank-0,171
Python,https://github.com/mirumee/satchless,2011-07-15,533.0,rank-0,172
Python,https://github.com/mirumee/satchless,2011-07-16,537.0,rank-0,172
Python,https://github.com/mirumee/satchless,2011-07-19,538.0,rank-0,172
Python,https://github.com/mirumee/satchless,2011-07-20,540.0,rank-0,172
Python,https://github.com/mirumee/satchless,2011-07-21,543.0,rank-0,172
Python,https://github.com/mirumee/satchless,2011-07-22,544.0,rank-0,172
Python,https://github.com/mirumee/satchless,2011-07-23,549.0,rank-0,174
Python,https://github.com/mirumee/satchless,2011-07-24,561.0,rank-0,184
Python,https://github.com/mirumee/satchless,2011-07-25,564.0,rank-0,185
Python,https://github.com/mirumee/satchless,2011-07-26,566.0,rank-0,186
Python,https://github.com/mirumee/satchless,2011-07-27,567.0,rank-0,186
Python,https://github.com/mirumee/satchless,2011-07-28,570.0,rank-0,189
Python,https://github.com/mirumee/satchless,2011-07-31,572.0,rank-0,189
Python,https://github.com/mirumee/satchless,2011-08-01,577.0,rank-0,189
Python,https://github.com/mirumee/satchless,2011-08-02,581.0,rank-0,189
Python,https://github.com/mirumee/satchless,2011-08-13,582.0,rank-0,190
Python,https://github.com/mirumee/satchless,2011-08-25,587.0,rank-0,190
Python,https://github.com/mirumee/satchless,2011-08-26,591.0,rank-0,190
Python,https://github.com/mirumee/satchless,2011-08-30,592.0,rank-0,190
Python,https://github.com/mirumee/satchless,2011-09-03,593.0,rank-0,190
Python,https://github.com/mirumee/satchless,2011-09-05,594.0,rank-0,190
Python,https://github.com/mirumee/satchless,2011-09-07,596.0,rank-0,190
Python,https://github.com/mirumee/satchless,2011-09-08,597.0,rank-0,191
Python,https://github.com/mirumee/satchless,2011-09-09,605.0,rank-0,193
Python,https://github.com/mirumee/satchless,2011-09-10,610.0,rank-0,193
Python,https://github.com/mirumee/satchless,2011-09-12,611.0,rank-0,193
Python,https://github.com/mirumee/satchless,2011-09-30,614.0,rank-0,193
Python,https://github.com/mirumee/satchless,2011-10-01,618.0,rank-0,193
Python,https://github.com/mirumee/satchless,2011-10-03,619.0,rank-0,193
Python,https://github.com/mirumee/satchless,2011-10-04,623.0,rank-0,193
