language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure-expectations/expectations,2010-08-17,16.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-19,18.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-20,22.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-21,43.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-24,45.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-25,49.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-26,53.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-27,56.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-08-28,58.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-06,62.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-08,64.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-09,66.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-11,68.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-14,73.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-15,76.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-22,79.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-23,80.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-27,81.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-29,82.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-09-30,95.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-10-06,97.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-10-08,101.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-11-02,103.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-11-09,105.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-11-15,112.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-11-16,116.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-12-03,117.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-12-04,119.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-12-26,120.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-12-27,121.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-12-28,124.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2010-12-29,128.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-01-02,130.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-02-24,134.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-03-02,136.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-05-10,137.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-06-22,138.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-06-24,139.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-06-27,141.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-08-01,142.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-08-18,144.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-09-22,145.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-09-29,150.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-10-10,153.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-10-11,155.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-10-12,158.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-10-28,159.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-10-29,160.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-11-01,164.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-11-06,166.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-11-28,169.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-11-29,170.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-12-01,171.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-12-05,172.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-12-14,175.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-12-16,177.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2011-12-17,178.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-01-04,181.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-01-07,183.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-01-10,193.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-02-28,196.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-04-03,198.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-04-08,202.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-04-09,203.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-04-25,205.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-04-30,213.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-05-01,217.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-05-18,218.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-05-29,220.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-06-04,222.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-08-19,229.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-03,231.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-04,232.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-09,233.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-17,234.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-25,239.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-29,240.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-30,245.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-10-31,246.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-01,248.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-02,253.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-03,257.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-04,272.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-05,277.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-06,281.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-08,283.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-11-13,284.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2012-12-28,289.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-01-10,296.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-01-18,297.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-01-22,298.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-01-29,300.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-02-04,303.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-02-14,304.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-02-19,307.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-02-20,308.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-02-22,311.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-02-28,312.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-03-01,313.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-03-03,314.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-03-08,315.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-03-15,319.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-03-17,320.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-03-18,322.0,rank-1,0
Clojure,https://github.com/clojure-expectations/expectations,2013-03-20,323.0,rank-1,1
Clojure,https://github.com/clojure-expectations/expectations,2013-05-06,324.0,rank-1,1
Clojure,https://github.com/clojure-expectations/expectations,2013-05-07,326.0,rank-1,1
Clojure,https://github.com/clojure-expectations/expectations,2013-05-09,327.0,rank-1,1
Clojure,https://github.com/clojure-expectations/expectations,2013-05-23,337.0,rank-1,1
Clojure,https://github.com/clojure-expectations/expectations,2013-05-24,340.0,rank-1,3
Clojure,https://github.com/clojure-expectations/expectations,2013-05-26,342.0,rank-1,3
Clojure,https://github.com/clojure-expectations/expectations,2013-05-29,348.0,rank-1,8
Clojure,https://github.com/clojure-expectations/expectations,2013-06-05,350.0,rank-1,9
Clojure,https://github.com/clojure-expectations/expectations,2013-06-06,352.0,rank-1,11
Clojure,https://github.com/clojure-expectations/expectations,2013-06-11,353.0,rank-1,11
Clojure,https://github.com/clojure-expectations/expectations,2013-06-14,355.0,rank-1,13
Clojure,https://github.com/clojure-expectations/expectations,2013-06-17,357.0,rank-1,13
Clojure,https://github.com/clojure-expectations/expectations,2013-06-20,358.0,rank-1,14
Clojure,https://github.com/clojure-expectations/expectations,2013-07-01,359.0,rank-1,15
Clojure,https://github.com/clojure-expectations/expectations,2013-07-05,360.0,rank-1,16
Clojure,https://github.com/clojure-expectations/expectations,2013-08-04,363.0,rank-1,19
Clojure,https://github.com/clojure-expectations/expectations,2013-08-06,364.0,rank-1,20
Clojure,https://github.com/clojure-expectations/expectations,2013-09-01,366.0,rank-1,20
Clojure,https://github.com/clojure-expectations/expectations,2013-09-23,367.0,rank-1,21
Clojure,https://github.com/clojure-expectations/expectations,2013-09-27,369.0,rank-1,23
Clojure,https://github.com/clojure-expectations/expectations,2013-11-04,370.0,rank-1,24
Clojure,https://github.com/clojure-expectations/expectations,2013-11-07,371.0,rank-1,24
Clojure,https://github.com/clojure-expectations/expectations,2013-11-08,372.0,rank-1,24
Clojure,https://github.com/clojure-expectations/expectations,2013-11-12,375.0,rank-1,25
Clojure,https://github.com/clojure-expectations/expectations,2014-02-08,376.0,rank-1,26
Clojure,https://github.com/clojure-expectations/expectations,2014-02-16,377.0,rank-1,27
Clojure,https://github.com/clojure-expectations/expectations,2014-02-17,379.0,rank-1,29
Clojure,https://github.com/clojure-expectations/expectations,2014-02-18,384.0,rank-1,34
Clojure,https://github.com/clojure-expectations/expectations,2014-02-25,385.0,rank-1,35
Clojure,https://github.com/clojure-expectations/expectations,2014-03-11,395.0,rank-1,45
Clojure,https://github.com/clojure-expectations/expectations,2014-03-16,398.0,rank-1,48
Clojure,https://github.com/clojure-expectations/expectations,2014-07-28,400.0,rank-1,50
Clojure,https://github.com/clojure-expectations/expectations,2014-08-05,401.0,rank-1,51
Clojure,https://github.com/clojure-expectations/expectations,2014-09-28,410.0,rank-1,60
Clojure,https://github.com/clojure-expectations/expectations,2014-11-10,412.0,rank-1,62
Clojure,https://github.com/clojure-expectations/expectations,2015-01-21,413.0,rank-1,62
Clojure,https://github.com/clojure-expectations/expectations,2015-01-22,415.0,rank-1,62
Clojure,https://github.com/clojure-expectations/expectations,2015-01-23,417.0,rank-1,62
Clojure,https://github.com/clojure-expectations/expectations,2015-01-25,419.0,rank-1,64
