language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/magnars/optimus,2013-11-07,3.0,rank-0,3
Clojure,https://github.com/magnars/optimus,2013-11-08,5.0,rank-0,5
Clojure,https://github.com/magnars/optimus,2013-11-09,8.0,rank-0,8
Clojure,https://github.com/magnars/optimus,2013-11-10,13.0,rank-0,13
Clojure,https://github.com/magnars/optimus,2013-11-11,17.0,rank-0,15
Clojure,https://github.com/magnars/optimus,2013-11-12,33.0,rank-0,25
Clojure,https://github.com/magnars/optimus,2013-11-13,36.0,rank-0,27
Clojure,https://github.com/magnars/optimus,2013-11-14,38.0,rank-0,27
Clojure,https://github.com/magnars/optimus,2013-11-15,42.0,rank-0,31
Clojure,https://github.com/magnars/optimus,2013-11-18,45.0,rank-0,34
Clojure,https://github.com/magnars/optimus,2013-11-19,51.0,rank-0,40
Clojure,https://github.com/magnars/optimus,2013-11-20,60.0,rank-0,49
Clojure,https://github.com/magnars/optimus,2013-11-21,63.0,rank-0,52
Clojure,https://github.com/magnars/optimus,2013-11-22,64.0,rank-0,53
Clojure,https://github.com/magnars/optimus,2013-11-23,67.0,rank-0,56
Clojure,https://github.com/magnars/optimus,2013-11-24,75.0,rank-0,64
Clojure,https://github.com/magnars/optimus,2013-11-25,77.0,rank-0,66
Clojure,https://github.com/magnars/optimus,2013-11-26,78.0,rank-0,67
Clojure,https://github.com/magnars/optimus,2013-11-27,89.0,rank-0,78
Clojure,https://github.com/magnars/optimus,2013-12-02,91.0,rank-0,80
Clojure,https://github.com/magnars/optimus,2013-12-03,99.0,rank-0,88
Clojure,https://github.com/magnars/optimus,2013-12-04,106.0,rank-0,95
Clojure,https://github.com/magnars/optimus,2013-12-05,107.0,rank-0,95
Clojure,https://github.com/magnars/optimus,2013-12-06,109.0,rank-0,96
Clojure,https://github.com/magnars/optimus,2013-12-07,113.0,rank-0,100
Clojure,https://github.com/magnars/optimus,2013-12-09,114.0,rank-0,101
Clojure,https://github.com/magnars/optimus,2013-12-13,118.0,rank-0,105
Clojure,https://github.com/magnars/optimus,2013-12-16,122.0,rank-0,109
Clojure,https://github.com/magnars/optimus,2013-12-28,127.0,rank-0,114
Clojure,https://github.com/magnars/optimus,2013-12-29,132.0,rank-0,119
Clojure,https://github.com/magnars/optimus,2013-12-30,141.0,rank-0,128
Clojure,https://github.com/magnars/optimus,2013-12-31,142.0,rank-0,129
Clojure,https://github.com/magnars/optimus,2014-01-02,143.0,rank-0,130
Clojure,https://github.com/magnars/optimus,2014-01-05,145.0,rank-0,132
Clojure,https://github.com/magnars/optimus,2014-01-08,149.0,rank-0,136
Clojure,https://github.com/magnars/optimus,2014-01-09,151.0,rank-0,138
Clojure,https://github.com/magnars/optimus,2014-01-12,152.0,rank-0,139
Clojure,https://github.com/magnars/optimus,2014-01-13,155.0,rank-0,142
Clojure,https://github.com/magnars/optimus,2014-01-14,158.0,rank-0,145
Clojure,https://github.com/magnars/optimus,2014-02-27,159.0,rank-0,146
Clojure,https://github.com/magnars/optimus,2014-02-28,160.0,rank-0,146
Clojure,https://github.com/magnars/optimus,2014-03-26,162.0,rank-0,147
Clojure,https://github.com/magnars/optimus,2014-03-27,165.0,rank-0,150
Clojure,https://github.com/magnars/optimus,2014-04-10,167.0,rank-0,151
Clojure,https://github.com/magnars/optimus,2014-05-02,168.0,rank-0,151
Clojure,https://github.com/magnars/optimus,2014-05-10,169.0,rank-0,151
Clojure,https://github.com/magnars/optimus,2014-05-11,170.0,rank-0,152
Clojure,https://github.com/magnars/optimus,2014-05-14,173.0,rank-0,154
Clojure,https://github.com/magnars/optimus,2014-05-27,174.0,rank-0,155
Clojure,https://github.com/magnars/optimus,2014-05-31,175.0,rank-0,155
Clojure,https://github.com/magnars/optimus,2014-06-04,177.0,rank-0,157
Clojure,https://github.com/magnars/optimus,2014-07-11,178.0,rank-0,158
Clojure,https://github.com/magnars/optimus,2014-11-27,180.0,rank-0,160
Clojure,https://github.com/magnars/optimus,2015-01-08,181.0,rank-0,161
Clojure,https://github.com/magnars/optimus,2015-01-29,187.0,rank-0,167
Clojure,https://github.com/magnars/optimus,2015-02-11,190.0,rank-0,170
Clojure,https://github.com/magnars/optimus,2015-02-18,192.0,rank-0,172
Clojure,https://github.com/magnars/optimus,2015-04-14,193.0,rank-0,172
Clojure,https://github.com/magnars/optimus,2015-04-26,194.0,rank-0,172
Clojure,https://github.com/magnars/optimus,2015-05-05,198.0,rank-0,172
Clojure,https://github.com/magnars/optimus,2015-05-17,199.0,rank-0,172
Clojure,https://github.com/magnars/optimus,2015-07-08,201.0,rank-0,174
Clojure,https://github.com/magnars/optimus,2015-07-13,203.0,rank-0,176
Clojure,https://github.com/magnars/optimus,2015-07-15,206.0,rank-0,179
Clojure,https://github.com/magnars/optimus,2015-08-13,210.0,rank-0,183
Clojure,https://github.com/magnars/optimus,2016-01-02,211.0,rank-0,183
Clojure,https://github.com/magnars/optimus,2016-01-03,213.0,rank-0,185
Clojure,https://github.com/magnars/optimus,2016-02-03,214.0,rank-0,186
Clojure,https://github.com/magnars/optimus,2016-03-12,215.0,rank-0,187
Clojure,https://github.com/magnars/optimus,2016-03-25,216.0,rank-0,188
Clojure,https://github.com/magnars/optimus,2016-04-10,217.0,rank-0,189
Clojure,https://github.com/magnars/optimus,2016-04-11,219.0,rank-0,191
Clojure,https://github.com/magnars/optimus,2016-07-22,222.0,rank-0,194
Clojure,https://github.com/magnars/optimus,2016-09-18,223.0,rank-0,195
Clojure,https://github.com/magnars/optimus,2017-01-04,225.0,rank-0,197
Clojure,https://github.com/magnars/optimus,2017-02-25,227.0,rank-0,198
Clojure,https://github.com/magnars/optimus,2017-05-02,229.0,rank-0,198
Clojure,https://github.com/magnars/optimus,2017-05-03,231.0,rank-0,199
Clojure,https://github.com/magnars/optimus,2017-09-12,238.0,rank-0,200
Clojure,https://github.com/magnars/optimus,2017-09-27,240.0,rank-0,202
Clojure,https://github.com/magnars/optimus,2018-10-29,242.0,rank-0,203
Clojure,https://github.com/magnars/optimus,2019-10-10,244.0,rank-0,203
Clojure,https://github.com/magnars/optimus,2019-10-15,245.0,rank-0,203
Clojure,https://github.com/magnars/optimus,2019-10-16,246.0,rank-0,203
Clojure,https://github.com/magnars/optimus,2019-10-20,247.0,rank-0,203
Clojure,https://github.com/magnars/optimus,2019-11-13,248.0,rank-0,203
Clojure,https://github.com/magnars/optimus,2019-11-15,249.0,rank-0,204
Clojure,https://github.com/magnars/optimus,2019-11-17,252.0,rank-0,204
Clojure,https://github.com/magnars/optimus,2019-11-28,257.0,rank-0,209
Clojure,https://github.com/magnars/optimus,2019-12-04,258.0,rank-0,210
Clojure,https://github.com/magnars/optimus,2022-02-13,259.0,rank-0,211
Clojure,https://github.com/magnars/optimus,2023-01-27,263.0,rank-0,214
Clojure,https://github.com/magnars/optimus,2023-01-29,265.0,rank-0,216
Clojure,https://github.com/magnars/optimus,2023-02-08,267.0,rank-0,217
Clojure,https://github.com/magnars/optimus,2023-10-02,268.0,rank-0,217
Clojure,https://github.com/magnars/optimus,2023-10-03,269.0,rank-0,218
Clojure,https://github.com/magnars/optimus,2023-10-13,271.0,rank-0,220
Clojure,https://github.com/magnars/optimus,2023-10-18,274.0,rank-0,223
Clojure,https://github.com/magnars/optimus,2023-10-19,276.0,rank-0,225
Clojure,https://github.com/magnars/optimus,2023-11-21,278.0,rank-0,226
Clojure,https://github.com/magnars/optimus,2013-11-07,3.0,rank-1,0
Clojure,https://github.com/magnars/optimus,2013-11-08,5.0,rank-1,0
Clojure,https://github.com/magnars/optimus,2013-11-09,8.0,rank-1,0
Clojure,https://github.com/magnars/optimus,2013-11-10,13.0,rank-1,0
Clojure,https://github.com/magnars/optimus,2013-11-11,17.0,rank-1,2
Clojure,https://github.com/magnars/optimus,2013-11-12,33.0,rank-1,8
Clojure,https://github.com/magnars/optimus,2013-11-13,36.0,rank-1,9
Clojure,https://github.com/magnars/optimus,2013-11-14,38.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-15,42.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-18,45.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-19,51.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-20,60.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-21,63.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-22,64.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-23,67.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-24,75.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-25,77.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-26,78.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-11-27,89.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-02,91.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-03,99.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-04,106.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-05,107.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-06,109.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-07,113.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-09,114.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-13,118.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-16,122.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-28,127.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-29,132.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-30,141.0,rank-1,11
Clojure,https://github.com/magnars/optimus,2013-12-31,142.0,rank-1,11
