language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/sunng87/slacker,2011-11-23,3.0,rank-0,3
Clojure,https://github.com/sunng87/slacker,2011-11-24,10.0,rank-0,10
Clojure,https://github.com/sunng87/slacker,2011-11-25,14.0,rank-0,14
Clojure,https://github.com/sunng87/slacker,2011-11-26,20.0,rank-0,20
Clojure,https://github.com/sunng87/slacker,2011-11-27,23.0,rank-0,23
Clojure,https://github.com/sunng87/slacker,2011-11-28,24.0,rank-0,24
Clojure,https://github.com/sunng87/slacker,2011-11-29,28.0,rank-0,28
Clojure,https://github.com/sunng87/slacker,2011-11-30,30.0,rank-0,30
Clojure,https://github.com/sunng87/slacker,2011-12-01,41.0,rank-0,41
Clojure,https://github.com/sunng87/slacker,2011-12-04,45.0,rank-0,45
Clojure,https://github.com/sunng87/slacker,2011-12-05,48.0,rank-0,48
Clojure,https://github.com/sunng87/slacker,2011-12-06,55.0,rank-0,55
Clojure,https://github.com/sunng87/slacker,2011-12-07,58.0,rank-0,58
Clojure,https://github.com/sunng87/slacker,2011-12-08,64.0,rank-0,64
Clojure,https://github.com/sunng87/slacker,2011-12-09,70.0,rank-0,70
Clojure,https://github.com/sunng87/slacker,2011-12-10,73.0,rank-0,73
Clojure,https://github.com/sunng87/slacker,2011-12-11,75.0,rank-0,75
Clojure,https://github.com/sunng87/slacker,2011-12-12,83.0,rank-0,83
Clojure,https://github.com/sunng87/slacker,2011-12-13,89.0,rank-0,89
Clojure,https://github.com/sunng87/slacker,2011-12-14,95.0,rank-0,95
Clojure,https://github.com/sunng87/slacker,2011-12-15,101.0,rank-0,101
Clojure,https://github.com/sunng87/slacker,2011-12-16,110.0,rank-0,110
Clojure,https://github.com/sunng87/slacker,2011-12-17,117.0,rank-0,117
Clojure,https://github.com/sunng87/slacker,2011-12-18,120.0,rank-0,120
Clojure,https://github.com/sunng87/slacker,2011-12-19,126.0,rank-0,126
Clojure,https://github.com/sunng87/slacker,2011-12-20,133.0,rank-0,133
Clojure,https://github.com/sunng87/slacker,2011-12-23,134.0,rank-0,134
Clojure,https://github.com/sunng87/slacker,2011-12-26,135.0,rank-0,135
Clojure,https://github.com/sunng87/slacker,2011-12-28,136.0,rank-0,136
Clojure,https://github.com/sunng87/slacker,2011-12-30,139.0,rank-0,139
Clojure,https://github.com/sunng87/slacker,2011-12-31,144.0,rank-0,144
Clojure,https://github.com/sunng87/slacker,2012-01-01,146.0,rank-0,146
Clojure,https://github.com/sunng87/slacker,2012-01-02,150.0,rank-0,150
Clojure,https://github.com/sunng87/slacker,2012-01-03,151.0,rank-0,151
Clojure,https://github.com/sunng87/slacker,2012-01-04,153.0,rank-0,153
Clojure,https://github.com/sunng87/slacker,2012-01-07,155.0,rank-0,155
Clojure,https://github.com/sunng87/slacker,2012-01-08,159.0,rank-0,159
Clojure,https://github.com/sunng87/slacker,2012-01-10,162.0,rank-0,161
Clojure,https://github.com/sunng87/slacker,2012-01-11,168.0,rank-0,164
Clojure,https://github.com/sunng87/slacker,2012-01-12,178.0,rank-0,166
Clojure,https://github.com/sunng87/slacker,2012-01-13,181.0,rank-0,169
Clojure,https://github.com/sunng87/slacker,2012-01-14,183.0,rank-0,171
Clojure,https://github.com/sunng87/slacker,2012-01-16,186.0,rank-0,172
Clojure,https://github.com/sunng87/slacker,2012-01-17,194.0,rank-0,174
Clojure,https://github.com/sunng87/slacker,2012-01-18,201.0,rank-0,181
Clojure,https://github.com/sunng87/slacker,2012-01-19,202.0,rank-0,182
Clojure,https://github.com/sunng87/slacker,2012-01-20,209.0,rank-0,189
Clojure,https://github.com/sunng87/slacker,2012-01-21,214.0,rank-0,194
Clojure,https://github.com/sunng87/slacker,2012-01-22,221.0,rank-0,201
Clojure,https://github.com/sunng87/slacker,2012-01-26,231.0,rank-0,211
Clojure,https://github.com/sunng87/slacker,2012-01-27,235.0,rank-0,215
Clojure,https://github.com/sunng87/slacker,2012-01-28,238.0,rank-0,218
Clojure,https://github.com/sunng87/slacker,2012-01-29,240.0,rank-0,220
