language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/anmonteiro/lumo,2016-09-28,3.0,rank-0,3
Clojure,https://github.com/anmonteiro/lumo,2016-10-01,5.0,rank-0,5
Clojure,https://github.com/anmonteiro/lumo,2016-10-03,9.0,rank-0,9
Clojure,https://github.com/anmonteiro/lumo,2016-10-04,10.0,rank-0,10
Clojure,https://github.com/anmonteiro/lumo,2016-10-05,16.0,rank-0,16
Clojure,https://github.com/anmonteiro/lumo,2016-10-06,22.0,rank-0,22
Clojure,https://github.com/anmonteiro/lumo,2016-10-07,28.0,rank-0,28
Clojure,https://github.com/anmonteiro/lumo,2016-10-08,29.0,rank-0,29
Clojure,https://github.com/anmonteiro/lumo,2016-10-09,31.0,rank-0,31
Clojure,https://github.com/anmonteiro/lumo,2016-10-11,33.0,rank-0,33
Clojure,https://github.com/anmonteiro/lumo,2016-10-12,38.0,rank-0,38
Clojure,https://github.com/anmonteiro/lumo,2016-10-13,43.0,rank-0,43
Clojure,https://github.com/anmonteiro/lumo,2016-10-16,44.0,rank-0,44
Clojure,https://github.com/anmonteiro/lumo,2016-10-17,45.0,rank-0,45
Clojure,https://github.com/anmonteiro/lumo,2016-10-18,48.0,rank-0,48
Clojure,https://github.com/anmonteiro/lumo,2016-10-19,52.0,rank-0,52
Clojure,https://github.com/anmonteiro/lumo,2016-10-20,53.0,rank-0,53
Clojure,https://github.com/anmonteiro/lumo,2016-10-21,56.0,rank-0,56
Clojure,https://github.com/anmonteiro/lumo,2016-10-26,58.0,rank-0,58
Clojure,https://github.com/anmonteiro/lumo,2016-10-28,60.0,rank-0,60
Clojure,https://github.com/anmonteiro/lumo,2016-10-30,62.0,rank-0,62
Clojure,https://github.com/anmonteiro/lumo,2016-10-31,66.0,rank-0,66
Clojure,https://github.com/anmonteiro/lumo,2016-11-01,68.0,rank-0,68
Clojure,https://github.com/anmonteiro/lumo,2016-11-02,75.0,rank-0,75
Clojure,https://github.com/anmonteiro/lumo,2016-11-03,103.0,rank-0,103
Clojure,https://github.com/anmonteiro/lumo,2016-11-04,117.0,rank-0,117
Clojure,https://github.com/anmonteiro/lumo,2016-11-05,119.0,rank-0,119
Clojure,https://github.com/anmonteiro/lumo,2016-11-06,130.0,rank-0,130
Clojure,https://github.com/anmonteiro/lumo,2016-11-07,131.0,rank-0,131
Clojure,https://github.com/anmonteiro/lumo,2016-11-08,133.0,rank-0,133
Clojure,https://github.com/anmonteiro/lumo,2016-11-09,134.0,rank-0,134
Clojure,https://github.com/anmonteiro/lumo,2016-11-10,136.0,rank-0,135
Clojure,https://github.com/anmonteiro/lumo,2016-11-11,146.0,rank-0,145
Clojure,https://github.com/anmonteiro/lumo,2016-11-12,152.0,rank-0,150
Clojure,https://github.com/anmonteiro/lumo,2016-11-13,162.0,rank-0,160
Clojure,https://github.com/anmonteiro/lumo,2016-11-14,169.0,rank-0,167
Clojure,https://github.com/anmonteiro/lumo,2016-11-15,176.0,rank-0,173
Clojure,https://github.com/anmonteiro/lumo,2016-11-16,181.0,rank-0,178
Clojure,https://github.com/anmonteiro/lumo,2016-11-17,184.0,rank-0,181
Clojure,https://github.com/anmonteiro/lumo,2016-11-18,186.0,rank-0,183
Clojure,https://github.com/anmonteiro/lumo,2016-11-19,194.0,rank-0,190
Clojure,https://github.com/anmonteiro/lumo,2016-11-20,201.0,rank-0,197
Clojure,https://github.com/anmonteiro/lumo,2016-11-21,208.0,rank-0,204
Clojure,https://github.com/anmonteiro/lumo,2016-11-22,219.0,rank-0,214
Clojure,https://github.com/anmonteiro/lumo,2016-11-23,222.0,rank-0,216
Clojure,https://github.com/anmonteiro/lumo,2016-11-24,223.0,rank-0,217
Clojure,https://github.com/anmonteiro/lumo,2016-11-27,226.0,rank-0,219
Clojure,https://github.com/anmonteiro/lumo,2016-12-11,227.0,rank-0,220
Clojure,https://github.com/anmonteiro/lumo,2016-12-21,228.0,rank-0,221
Clojure,https://github.com/anmonteiro/lumo,2017-01-05,229.0,rank-0,222
Clojure,https://github.com/anmonteiro/lumo,2017-01-09,230.0,rank-0,223
Clojure,https://github.com/anmonteiro/lumo,2017-01-11,231.0,rank-0,223
Clojure,https://github.com/anmonteiro/lumo,2017-01-27,232.0,rank-0,224
Clojure,https://github.com/anmonteiro/lumo,2017-01-28,236.0,rank-0,228
Clojure,https://github.com/anmonteiro/lumo,2017-02-02,237.0,rank-0,229
Clojure,https://github.com/anmonteiro/lumo,2017-02-07,238.0,rank-0,230
Clojure,https://github.com/anmonteiro/lumo,2017-02-20,243.0,rank-0,235
Clojure,https://github.com/anmonteiro/lumo,2017-02-21,246.0,rank-0,237
Clojure,https://github.com/anmonteiro/lumo,2017-02-22,247.0,rank-0,238
Clojure,https://github.com/anmonteiro/lumo,2017-02-25,248.0,rank-0,239
Clojure,https://github.com/anmonteiro/lumo,2017-02-26,249.0,rank-0,240
Clojure,https://github.com/anmonteiro/lumo,2017-02-27,250.0,rank-0,240
Clojure,https://github.com/anmonteiro/lumo,2017-03-02,251.0,rank-0,241
Clojure,https://github.com/anmonteiro/lumo,2017-03-03,252.0,rank-0,242
Clojure,https://github.com/anmonteiro/lumo,2017-03-05,255.0,rank-0,245
Clojure,https://github.com/anmonteiro/lumo,2017-03-06,257.0,rank-0,247
Clojure,https://github.com/anmonteiro/lumo,2017-03-07,259.0,rank-0,247
Clojure,https://github.com/anmonteiro/lumo,2017-03-08,260.0,rank-0,248
Clojure,https://github.com/anmonteiro/lumo,2017-03-19,261.0,rank-0,249
Clojure,https://github.com/anmonteiro/lumo,2017-03-26,262.0,rank-0,250
Clojure,https://github.com/anmonteiro/lumo,2017-03-29,267.0,rank-0,254
Clojure,https://github.com/anmonteiro/lumo,2017-04-02,275.0,rank-0,262
Clojure,https://github.com/anmonteiro/lumo,2017-04-03,278.0,rank-0,265
Clojure,https://github.com/anmonteiro/lumo,2017-04-04,281.0,rank-0,268
