language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/michaelklishin/neocons,2011-11-22,6.0,rank-0,6
Clojure,https://github.com/michaelklishin/neocons,2011-11-23,20.0,rank-0,19
Clojure,https://github.com/michaelklishin/neocons,2011-11-25,21.0,rank-0,20
Clojure,https://github.com/michaelklishin/neocons,2011-11-30,23.0,rank-0,22
Clojure,https://github.com/michaelklishin/neocons,2011-12-01,30.0,rank-0,29
Clojure,https://github.com/michaelklishin/neocons,2011-12-02,42.0,rank-0,41
Clojure,https://github.com/michaelklishin/neocons,2011-12-03,51.0,rank-0,50
Clojure,https://github.com/michaelklishin/neocons,2011-12-04,59.0,rank-0,58
Clojure,https://github.com/michaelklishin/neocons,2011-12-24,62.0,rank-0,61
Clojure,https://github.com/michaelklishin/neocons,2012-01-04,64.0,rank-0,63
Clojure,https://github.com/michaelklishin/neocons,2012-01-08,75.0,rank-0,74
Clojure,https://github.com/michaelklishin/neocons,2012-01-14,76.0,rank-0,75
Clojure,https://github.com/michaelklishin/neocons,2012-01-29,79.0,rank-0,78
Clojure,https://github.com/michaelklishin/neocons,2012-02-01,81.0,rank-0,80
Clojure,https://github.com/michaelklishin/neocons,2012-02-04,85.0,rank-0,84
Clojure,https://github.com/michaelklishin/neocons,2012-02-06,86.0,rank-0,85
Clojure,https://github.com/michaelklishin/neocons,2012-02-11,87.0,rank-0,86
Clojure,https://github.com/michaelklishin/neocons,2012-02-13,88.0,rank-0,87
Clojure,https://github.com/michaelklishin/neocons,2012-02-14,94.0,rank-0,93
Clojure,https://github.com/michaelklishin/neocons,2012-02-15,95.0,rank-0,94
Clojure,https://github.com/michaelklishin/neocons,2012-02-18,96.0,rank-0,95
Clojure,https://github.com/michaelklishin/neocons,2012-02-19,97.0,rank-0,96
Clojure,https://github.com/michaelklishin/neocons,2012-02-22,99.0,rank-0,98
Clojure,https://github.com/michaelklishin/neocons,2012-02-24,101.0,rank-0,100
Clojure,https://github.com/michaelklishin/neocons,2012-02-25,105.0,rank-0,104
Clojure,https://github.com/michaelklishin/neocons,2012-02-26,106.0,rank-0,105
Clojure,https://github.com/michaelklishin/neocons,2012-03-10,117.0,rank-0,116
Clojure,https://github.com/michaelklishin/neocons,2012-03-11,118.0,rank-0,117
Clojure,https://github.com/michaelklishin/neocons,2012-03-13,119.0,rank-0,118
Clojure,https://github.com/michaelklishin/neocons,2012-03-18,121.0,rank-0,120
Clojure,https://github.com/michaelklishin/neocons,2012-03-20,123.0,rank-0,122
Clojure,https://github.com/michaelklishin/neocons,2012-03-21,125.0,rank-0,124
Clojure,https://github.com/michaelklishin/neocons,2012-03-24,129.0,rank-0,128
Clojure,https://github.com/michaelklishin/neocons,2012-03-28,130.0,rank-0,129
Clojure,https://github.com/michaelklishin/neocons,2012-03-29,133.0,rank-0,132
Clojure,https://github.com/michaelklishin/neocons,2012-03-30,136.0,rank-0,135
Clojure,https://github.com/michaelklishin/neocons,2012-03-31,138.0,rank-0,136
Clojure,https://github.com/michaelklishin/neocons,2012-04-03,141.0,rank-0,139
Clojure,https://github.com/michaelklishin/neocons,2012-04-06,144.0,rank-0,142
Clojure,https://github.com/michaelklishin/neocons,2012-04-15,145.0,rank-0,143
Clojure,https://github.com/michaelklishin/neocons,2012-04-25,146.0,rank-0,144
Clojure,https://github.com/michaelklishin/neocons,2012-04-27,147.0,rank-0,145
Clojure,https://github.com/michaelklishin/neocons,2012-04-28,149.0,rank-0,147
Clojure,https://github.com/michaelklishin/neocons,2012-04-29,164.0,rank-0,162
Clojure,https://github.com/michaelklishin/neocons,2012-04-30,165.0,rank-0,163
Clojure,https://github.com/michaelklishin/neocons,2012-05-01,170.0,rank-0,168
Clojure,https://github.com/michaelklishin/neocons,2012-05-05,175.0,rank-0,173
Clojure,https://github.com/michaelklishin/neocons,2012-05-06,180.0,rank-0,178
Clojure,https://github.com/michaelklishin/neocons,2012-05-08,182.0,rank-0,180
Clojure,https://github.com/michaelklishin/neocons,2012-05-09,186.0,rank-0,184
Clojure,https://github.com/michaelklishin/neocons,2012-05-10,187.0,rank-0,185
Clojure,https://github.com/michaelklishin/neocons,2012-05-11,188.0,rank-0,186
Clojure,https://github.com/michaelklishin/neocons,2012-05-19,189.0,rank-0,187
