language,html_url,date,committer,commits
Clojure,https://github.com/CoNarrative/precept,2017-03-07,rank-0,8.0
Clojure,https://github.com/CoNarrative/precept,2017-03-08,rank-0,18.0
Clojure,https://github.com/CoNarrative/precept,2017-03-14,rank-0,19.0
Clojure,https://github.com/CoNarrative/precept,2017-03-15,rank-0,20.0
Clojure,https://github.com/CoNarrative/precept,2017-03-16,rank-0,21.0
Clojure,https://github.com/CoNarrative/precept,2017-03-17,rank-0,33.0
Clojure,https://github.com/CoNarrative/precept,2017-03-18,rank-0,40.0
Clojure,https://github.com/CoNarrative/precept,2017-03-19,rank-0,49.0
Clojure,https://github.com/CoNarrative/precept,2017-03-20,rank-0,54.0
Clojure,https://github.com/CoNarrative/precept,2017-03-21,rank-0,63.0
Clojure,https://github.com/CoNarrative/precept,2017-03-22,rank-0,72.0
Clojure,https://github.com/CoNarrative/precept,2017-03-23,rank-0,84.0
Clojure,https://github.com/CoNarrative/precept,2017-03-24,rank-0,89.0
Clojure,https://github.com/CoNarrative/precept,2017-03-25,rank-0,92.0
Clojure,https://github.com/CoNarrative/precept,2017-03-26,rank-0,104.0
Clojure,https://github.com/CoNarrative/precept,2017-03-27,rank-0,105.0
Clojure,https://github.com/CoNarrative/precept,2017-03-28,rank-0,108.0
Clojure,https://github.com/CoNarrative/precept,2017-03-31,rank-0,109.0
Clojure,https://github.com/CoNarrative/precept,2017-04-02,rank-0,110.0
Clojure,https://github.com/CoNarrative/precept,2017-04-05,rank-0,111.0
Clojure,https://github.com/CoNarrative/precept,2017-04-06,rank-0,117.0
Clojure,https://github.com/CoNarrative/precept,2017-04-07,rank-0,118.0
Clojure,https://github.com/CoNarrative/precept,2017-04-08,rank-0,121.0
Clojure,https://github.com/CoNarrative/precept,2017-04-12,rank-0,123.0
Clojure,https://github.com/CoNarrative/precept,2017-04-13,rank-0,124.0
Clojure,https://github.com/CoNarrative/precept,2017-04-14,rank-0,128.0
Clojure,https://github.com/CoNarrative/precept,2017-04-15,rank-0,134.0
Clojure,https://github.com/CoNarrative/precept,2017-04-16,rank-0,136.0
Clojure,https://github.com/CoNarrative/precept,2017-04-17,rank-0,142.0
Clojure,https://github.com/CoNarrative/precept,2017-04-18,rank-0,161.0
Clojure,https://github.com/CoNarrative/precept,2017-04-19,rank-0,163.0
Clojure,https://github.com/CoNarrative/precept,2017-04-20,rank-0,166.0
Clojure,https://github.com/CoNarrative/precept,2017-04-22,rank-0,170.0
Clojure,https://github.com/CoNarrative/precept,2017-04-23,rank-0,180.0
Clojure,https://github.com/CoNarrative/precept,2017-04-24,rank-0,190.0
Clojure,https://github.com/CoNarrative/precept,2017-04-25,rank-0,193.0
Clojure,https://github.com/CoNarrative/precept,2017-04-26,rank-0,201.0
Clojure,https://github.com/CoNarrative/precept,2017-04-27,rank-0,205.0
Clojure,https://github.com/CoNarrative/precept,2017-04-28,rank-0,206.0
Clojure,https://github.com/CoNarrative/precept,2017-04-29,rank-0,212.0
Clojure,https://github.com/CoNarrative/precept,2017-04-30,rank-0,216.0
Clojure,https://github.com/CoNarrative/precept,2017-05-01,rank-0,225.0
Clojure,https://github.com/CoNarrative/precept,2017-05-04,rank-0,230.0
Clojure,https://github.com/CoNarrative/precept,2017-05-05,rank-0,232.0
Clojure,https://github.com/CoNarrative/precept,2017-05-06,rank-0,235.0
Clojure,https://github.com/CoNarrative/precept,2017-05-07,rank-0,244.0
Clojure,https://github.com/CoNarrative/precept,2017-05-08,rank-0,247.0
Clojure,https://github.com/CoNarrative/precept,2017-05-09,rank-0,249.0
Clojure,https://github.com/CoNarrative/precept,2017-05-10,rank-0,256.0
Clojure,https://github.com/CoNarrative/precept,2017-05-11,rank-0,258.0
Clojure,https://github.com/CoNarrative/precept,2017-05-12,rank-0,261.0
Clojure,https://github.com/CoNarrative/precept,2017-05-13,rank-0,270.0
Clojure,https://github.com/CoNarrative/precept,2017-05-14,rank-0,271.0
Clojure,https://github.com/CoNarrative/precept,2017-05-16,rank-0,279.0
Clojure,https://github.com/CoNarrative/precept,2017-05-17,rank-0,282.0
Clojure,https://github.com/CoNarrative/precept,2017-05-18,rank-0,293.0
Clojure,https://github.com/CoNarrative/precept,2017-05-19,rank-0,294.0
Clojure,https://github.com/CoNarrative/precept,2017-05-20,rank-0,297.0
Clojure,https://github.com/CoNarrative/precept,2017-05-21,rank-0,299.0
Clojure,https://github.com/CoNarrative/precept,2017-05-22,rank-0,305.0
Clojure,https://github.com/CoNarrative/precept,2017-05-23,rank-0,312.0
Clojure,https://github.com/CoNarrative/precept,2017-05-24,rank-0,317.0
Clojure,https://github.com/CoNarrative/precept,2017-05-25,rank-0,331.0
Clojure,https://github.com/CoNarrative/precept,2017-05-26,rank-0,336.0
Clojure,https://github.com/CoNarrative/precept,2017-05-27,rank-0,339.0
Clojure,https://github.com/CoNarrative/precept,2017-05-28,rank-0,340.0
Clojure,https://github.com/CoNarrative/precept,2017-05-29,rank-0,344.0
Clojure,https://github.com/CoNarrative/precept,2017-05-30,rank-0,356.0
Clojure,https://github.com/CoNarrative/precept,2017-05-31,rank-0,358.0
Clojure,https://github.com/CoNarrative/precept,2017-06-02,rank-0,366.0
Clojure,https://github.com/CoNarrative/precept,2017-06-03,rank-0,368.0
Clojure,https://github.com/CoNarrative/precept,2017-06-05,rank-0,379.0
Clojure,https://github.com/CoNarrative/precept,2017-06-06,rank-0,380.0
Clojure,https://github.com/CoNarrative/precept,2017-06-08,rank-0,380.0
Clojure,https://github.com/CoNarrative/precept,2017-06-14,rank-0,381.0
Clojure,https://github.com/CoNarrative/precept,2017-06-20,rank-0,383.0
Clojure,https://github.com/CoNarrative/precept,2017-06-23,rank-0,390.0
Clojure,https://github.com/CoNarrative/precept,2017-06-24,rank-0,395.0
Clojure,https://github.com/CoNarrative/precept,2017-06-25,rank-0,397.0
