language,html_url,date,committer,commits
Clojure,https://github.com/juxt/edge,2015-12-09,rank-0,0.0
Clojure,https://github.com/juxt/edge,2016-01-18,rank-0,0.0
Clojure,https://github.com/juxt/edge,2016-01-19,rank-0,0.0
Clojure,https://github.com/juxt/edge,2016-01-20,rank-0,0.0
Clojure,https://github.com/juxt/edge,2016-01-21,rank-0,0.0
Clojure,https://github.com/juxt/edge,2016-01-22,rank-0,2.0
Clojure,https://github.com/juxt/edge,2016-01-24,rank-0,2.0
Clojure,https://github.com/juxt/edge,2016-01-25,rank-0,2.0
Clojure,https://github.com/juxt/edge,2016-01-26,rank-0,2.0
Clojure,https://github.com/juxt/edge,2016-01-27,rank-0,2.0
Clojure,https://github.com/juxt/edge,2016-02-01,rank-0,2.0
Clojure,https://github.com/juxt/edge,2016-02-02,rank-0,5.0
Clojure,https://github.com/juxt/edge,2016-02-03,rank-0,9.0
Clojure,https://github.com/juxt/edge,2016-02-04,rank-0,11.0
Clojure,https://github.com/juxt/edge,2016-02-08,rank-0,14.0
Clojure,https://github.com/juxt/edge,2016-02-12,rank-0,22.0
Clojure,https://github.com/juxt/edge,2016-02-15,rank-0,22.0
Clojure,https://github.com/juxt/edge,2016-02-16,rank-0,24.0
Clojure,https://github.com/juxt/edge,2016-02-25,rank-0,24.0
Clojure,https://github.com/juxt/edge,2016-02-26,rank-0,24.0
Clojure,https://github.com/juxt/edge,2016-02-29,rank-0,24.0
Clojure,https://github.com/juxt/edge,2016-03-01,rank-0,24.0
Clojure,https://github.com/juxt/edge,2016-04-27,rank-0,24.0
Clojure,https://github.com/juxt/edge,2016-04-29,rank-0,24.0
Clojure,https://github.com/juxt/edge,2016-05-13,rank-0,31.0
Clojure,https://github.com/juxt/edge,2016-05-20,rank-0,32.0
Clojure,https://github.com/juxt/edge,2016-05-21,rank-0,32.0
Clojure,https://github.com/juxt/edge,2016-06-08,rank-0,32.0
Clojure,https://github.com/juxt/edge,2016-06-15,rank-0,32.0
Clojure,https://github.com/juxt/edge,2016-06-17,rank-0,32.0
Clojure,https://github.com/juxt/edge,2016-06-21,rank-0,32.0
Clojure,https://github.com/juxt/edge,2016-06-22,rank-0,32.0
Clojure,https://github.com/juxt/edge,2016-06-23,rank-0,34.0
Clojure,https://github.com/juxt/edge,2016-06-25,rank-0,34.0
Clojure,https://github.com/juxt/edge,2016-06-27,rank-0,34.0
Clojure,https://github.com/juxt/edge,2016-06-29,rank-0,34.0
Clojure,https://github.com/juxt/edge,2016-07-01,rank-0,34.0
Clojure,https://github.com/juxt/edge,2016-07-05,rank-0,34.0
Clojure,https://github.com/juxt/edge,2016-07-06,rank-0,34.0
Clojure,https://github.com/juxt/edge,2016-07-14,rank-0,34.0
