language,html_url,date,all-commits,committer,commits
Python,https://github.com/uma-pi1/kge,2019-02-22,4.0,rank-0,0
Python,https://github.com/uma-pi1/kge,2019-02-26,14.0,rank-0,0
Python,https://github.com/uma-pi1/kge,2019-03-05,16.0,rank-0,2
Python,https://github.com/uma-pi1/kge,2019-03-20,18.0,rank-0,2
Python,https://github.com/uma-pi1/kge,2019-03-21,60.0,rank-0,32
Python,https://github.com/uma-pi1/kge,2019-03-22,66.0,rank-0,38
Python,https://github.com/uma-pi1/kge,2019-03-23,68.0,rank-0,38
Python,https://github.com/uma-pi1/kge,2019-03-26,74.0,rank-0,44
Python,https://github.com/uma-pi1/kge,2019-03-27,94.0,rank-0,50
Python,https://github.com/uma-pi1/kge,2019-03-28,112.0,rank-0,64
Python,https://github.com/uma-pi1/kge,2019-03-29,148.0,rank-0,86
Python,https://github.com/uma-pi1/kge,2019-04-01,170.0,rank-0,104
Python,https://github.com/uma-pi1/kge,2019-04-02,224.0,rank-0,120
Python,https://github.com/uma-pi1/kge,2019-04-03,242.0,rank-0,128
Python,https://github.com/uma-pi1/kge,2019-04-04,254.0,rank-0,130
Python,https://github.com/uma-pi1/kge,2019-04-05,278.0,rank-0,138
Python,https://github.com/uma-pi1/kge,2019-04-10,282.0,rank-0,142
Python,https://github.com/uma-pi1/kge,2019-04-15,292.0,rank-0,152
Python,https://github.com/uma-pi1/kge,2019-04-16,300.0,rank-0,160
Python,https://github.com/uma-pi1/kge,2019-04-17,316.0,rank-0,176
Python,https://github.com/uma-pi1/kge,2019-04-18,328.0,rank-0,186
Python,https://github.com/uma-pi1/kge,2019-04-29,330.0,rank-0,188
Python,https://github.com/uma-pi1/kge,2019-04-30,336.0,rank-0,188
Python,https://github.com/uma-pi1/kge,2019-05-01,348.0,rank-0,196
Python,https://github.com/uma-pi1/kge,2019-05-02,350.0,rank-0,198
Python,https://github.com/uma-pi1/kge,2019-05-03,354.0,rank-0,202
Python,https://github.com/uma-pi1/kge,2019-05-06,362.0,rank-0,202
Python,https://github.com/uma-pi1/kge,2019-05-07,370.0,rank-0,202
Python,https://github.com/uma-pi1/kge,2019-05-08,374.0,rank-0,202
Python,https://github.com/uma-pi1/kge,2019-05-09,382.0,rank-0,210
Python,https://github.com/uma-pi1/kge,2019-05-10,384.0,rank-0,212
Python,https://github.com/uma-pi1/kge,2019-05-21,394.0,rank-0,212
Python,https://github.com/uma-pi1/kge,2019-06-08,412.0,rank-0,212
Python,https://github.com/uma-pi1/kge,2019-06-12,418.0,rank-0,218
Python,https://github.com/uma-pi1/kge,2019-06-13,428.0,rank-0,228
Python,https://github.com/uma-pi1/kge,2019-06-14,440.0,rank-0,238
Python,https://github.com/uma-pi1/kge,2019-06-16,448.0,rank-0,242
Python,https://github.com/uma-pi1/kge,2019-06-18,458.0,rank-0,252
Python,https://github.com/uma-pi1/kge,2019-06-20,460.0,rank-0,252
Python,https://github.com/uma-pi1/kge,2019-06-21,462.0,rank-0,252
Python,https://github.com/uma-pi1/kge,2019-06-24,466.0,rank-0,252
Python,https://github.com/uma-pi1/kge,2019-06-25,470.0,rank-0,252
Python,https://github.com/uma-pi1/kge,2019-06-26,480.0,rank-0,262
Python,https://github.com/uma-pi1/kge,2019-06-27,488.0,rank-0,270
Python,https://github.com/uma-pi1/kge,2019-06-28,508.0,rank-0,274
Python,https://github.com/uma-pi1/kge,2019-06-30,512.0,rank-0,274
Python,https://github.com/uma-pi1/kge,2019-07-01,534.0,rank-0,288
Python,https://github.com/uma-pi1/kge,2019-07-02,554.0,rank-0,294
Python,https://github.com/uma-pi1/kge,2019-07-03,564.0,rank-0,300
Python,https://github.com/uma-pi1/kge,2019-07-04,590.0,rank-0,316
Python,https://github.com/uma-pi1/kge,2019-07-05,604.0,rank-0,326
Python,https://github.com/uma-pi1/kge,2019-07-08,614.0,rank-0,334
Python,https://github.com/uma-pi1/kge,2019-07-09,620.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-07-11,630.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-07-12,638.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-07-17,640.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-07-20,646.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-07-22,650.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-07-24,668.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-07-25,682.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-08-01,684.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-08-04,686.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-08-06,692.0,rank-0,340
Python,https://github.com/uma-pi1/kge,2019-08-07,724.0,rank-0,350
Python,https://github.com/uma-pi1/kge,2019-08-08,738.0,rank-0,356
Python,https://github.com/uma-pi1/kge,2019-08-09,760.0,rank-0,362
Python,https://github.com/uma-pi1/kge,2019-08-10,762.0,rank-0,362
