language,html_url,date,committer,commits
Python,https://github.com/daid/LegacyCura,2011-12-13,rank-0,8.0
Python,https://github.com/daid/LegacyCura,2011-12-14,rank-0,12.0
Python,https://github.com/daid/LegacyCura,2011-12-15,rank-0,22.0
Python,https://github.com/daid/LegacyCura,2011-12-16,rank-0,22.0
Python,https://github.com/daid/LegacyCura,2012-01-10,rank-0,30.0
Python,https://github.com/daid/LegacyCura,2012-01-25,rank-0,34.0
Python,https://github.com/daid/LegacyCura,2012-02-10,rank-0,38.0
Python,https://github.com/daid/LegacyCura,2012-02-12,rank-0,42.0
Python,https://github.com/daid/LegacyCura,2012-02-13,rank-0,48.0
Python,https://github.com/daid/LegacyCura,2012-02-14,rank-0,52.0
Python,https://github.com/daid/LegacyCura,2012-02-15,rank-0,54.0
Python,https://github.com/daid/LegacyCura,2012-02-16,rank-0,56.0
Python,https://github.com/daid/LegacyCura,2012-02-17,rank-0,58.0
Python,https://github.com/daid/LegacyCura,2012-02-19,rank-0,60.0
Python,https://github.com/daid/LegacyCura,2012-02-20,rank-0,68.0
Python,https://github.com/daid/LegacyCura,2012-02-21,rank-0,84.0
Python,https://github.com/daid/LegacyCura,2012-02-22,rank-0,96.0
Python,https://github.com/daid/LegacyCura,2012-02-23,rank-0,108.0
Python,https://github.com/daid/LegacyCura,2012-02-24,rank-0,120.0
Python,https://github.com/daid/LegacyCura,2012-02-26,rank-0,128.0
Python,https://github.com/daid/LegacyCura,2012-02-27,rank-0,138.0
Python,https://github.com/daid/LegacyCura,2012-02-28,rank-0,148.0
Python,https://github.com/daid/LegacyCura,2012-02-29,rank-0,154.0
Python,https://github.com/daid/LegacyCura,2012-03-05,rank-0,160.0
Python,https://github.com/daid/LegacyCura,2012-03-06,rank-0,164.0
Python,https://github.com/daid/LegacyCura,2012-03-07,rank-0,174.0
Python,https://github.com/daid/LegacyCura,2012-03-08,rank-0,178.0
Python,https://github.com/daid/LegacyCura,2012-03-09,rank-0,202.0
Python,https://github.com/daid/LegacyCura,2012-03-10,rank-0,212.0
Python,https://github.com/daid/LegacyCura,2012-03-11,rank-0,214.0
Python,https://github.com/daid/LegacyCura,2012-03-12,rank-0,226.0
Python,https://github.com/daid/LegacyCura,2012-03-13,rank-0,226.0
Python,https://github.com/daid/LegacyCura,2012-03-14,rank-0,236.0
Python,https://github.com/daid/LegacyCura,2012-03-15,rank-0,248.0
Python,https://github.com/daid/LegacyCura,2012-03-16,rank-0,282.0
Python,https://github.com/daid/LegacyCura,2012-03-17,rank-0,284.0
Python,https://github.com/daid/LegacyCura,2012-03-18,rank-0,288.0
Python,https://github.com/daid/LegacyCura,2012-03-19,rank-0,312.0
Python,https://github.com/daid/LegacyCura,2012-03-20,rank-0,328.0
Python,https://github.com/daid/LegacyCura,2012-03-21,rank-0,350.0
Python,https://github.com/daid/LegacyCura,2012-03-22,rank-0,368.0
Python,https://github.com/daid/LegacyCura,2012-03-23,rank-0,372.0
Python,https://github.com/daid/LegacyCura,2012-03-24,rank-0,384.0
Python,https://github.com/daid/LegacyCura,2012-03-26,rank-0,392.0
Python,https://github.com/daid/LegacyCura,2012-03-27,rank-0,402.0
Python,https://github.com/daid/LegacyCura,2012-03-28,rank-0,412.0
Python,https://github.com/daid/LegacyCura,2012-03-29,rank-0,418.0
Python,https://github.com/daid/LegacyCura,2012-03-30,rank-0,430.0
Python,https://github.com/daid/LegacyCura,2012-03-31,rank-0,432.0
Python,https://github.com/daid/LegacyCura,2012-04-01,rank-0,434.0
Python,https://github.com/daid/LegacyCura,2012-04-02,rank-0,446.0
Python,https://github.com/daid/LegacyCura,2012-04-03,rank-0,460.0
Python,https://github.com/daid/LegacyCura,2012-04-04,rank-0,466.0
Python,https://github.com/daid/LegacyCura,2012-04-05,rank-0,472.0
Python,https://github.com/daid/LegacyCura,2012-04-06,rank-0,480.0
Python,https://github.com/daid/LegacyCura,2012-04-07,rank-0,482.0
Python,https://github.com/daid/LegacyCura,2012-04-08,rank-0,486.0
Python,https://github.com/daid/LegacyCura,2012-04-09,rank-0,490.0
Python,https://github.com/daid/LegacyCura,2012-04-10,rank-0,494.0
Python,https://github.com/daid/LegacyCura,2012-04-11,rank-0,498.0
Python,https://github.com/daid/LegacyCura,2012-04-12,rank-0,508.0
Python,https://github.com/daid/LegacyCura,2012-04-13,rank-0,522.0
Python,https://github.com/daid/LegacyCura,2012-04-16,rank-0,526.0
Python,https://github.com/daid/LegacyCura,2012-04-17,rank-0,544.0
Python,https://github.com/daid/LegacyCura,2012-04-18,rank-0,588.0
Python,https://github.com/daid/LegacyCura,2012-04-19,rank-0,602.0
Python,https://github.com/daid/LegacyCura,2012-04-20,rank-0,612.0
Python,https://github.com/daid/LegacyCura,2012-04-21,rank-0,616.0
Python,https://github.com/daid/LegacyCura,2012-04-22,rank-0,624.0
Python,https://github.com/daid/LegacyCura,2012-04-23,rank-0,640.0
Python,https://github.com/daid/LegacyCura,2012-04-24,rank-0,652.0
Python,https://github.com/daid/LegacyCura,2012-04-25,rank-0,658.0
Python,https://github.com/daid/LegacyCura,2012-04-27,rank-0,666.0
Python,https://github.com/daid/LegacyCura,2012-04-28,rank-0,670.0
Python,https://github.com/daid/LegacyCura,2012-04-29,rank-0,682.0
Python,https://github.com/daid/LegacyCura,2012-05-01,rank-0,690.0
Python,https://github.com/daid/LegacyCura,2012-05-02,rank-0,698.0
Python,https://github.com/daid/LegacyCura,2012-05-03,rank-0,708.0
Python,https://github.com/daid/LegacyCura,2012-05-04,rank-0,724.0
Python,https://github.com/daid/LegacyCura,2012-05-05,rank-0,728.0
Python,https://github.com/daid/LegacyCura,2012-05-06,rank-0,730.0
Python,https://github.com/daid/LegacyCura,2012-05-07,rank-0,748.0
Python,https://github.com/daid/LegacyCura,2012-05-08,rank-0,750.0
Python,https://github.com/daid/LegacyCura,2012-05-09,rank-0,760.0
Python,https://github.com/daid/LegacyCura,2012-05-10,rank-0,768.0
Python,https://github.com/daid/LegacyCura,2012-05-11,rank-0,786.0
Python,https://github.com/daid/LegacyCura,2012-05-14,rank-0,792.0
Python,https://github.com/daid/LegacyCura,2012-05-15,rank-0,796.0
Python,https://github.com/daid/LegacyCura,2012-05-16,rank-0,824.0
Python,https://github.com/daid/LegacyCura,2012-05-17,rank-0,826.0
Python,https://github.com/daid/LegacyCura,2012-05-18,rank-0,834.0
Python,https://github.com/daid/LegacyCura,2012-05-19,rank-0,836.0
Python,https://github.com/daid/LegacyCura,2012-05-20,rank-0,838.0
Python,https://github.com/daid/LegacyCura,2012-05-21,rank-0,842.0
Python,https://github.com/daid/LegacyCura,2012-05-25,rank-0,844.0
Python,https://github.com/daid/LegacyCura,2012-05-29,rank-0,848.0
Python,https://github.com/daid/LegacyCura,2012-05-31,rank-0,856.0
Python,https://github.com/daid/LegacyCura,2012-06-01,rank-0,868.0
Python,https://github.com/daid/LegacyCura,2012-06-03,rank-0,870.0
Python,https://github.com/daid/LegacyCura,2012-06-04,rank-0,878.0
Python,https://github.com/daid/LegacyCura,2012-06-19,rank-0,882.0
Python,https://github.com/daid/LegacyCura,2012-06-20,rank-0,888.0
Python,https://github.com/daid/LegacyCura,2012-06-21,rank-0,904.0
Python,https://github.com/daid/LegacyCura,2012-06-22,rank-0,914.0
Python,https://github.com/daid/LegacyCura,2012-06-23,rank-0,916.0
Python,https://github.com/daid/LegacyCura,2012-06-25,rank-0,918.0
Python,https://github.com/daid/LegacyCura,2012-06-26,rank-0,924.0
Python,https://github.com/daid/LegacyCura,2012-06-27,rank-0,928.0
Python,https://github.com/daid/LegacyCura,2012-06-28,rank-0,934.0
Python,https://github.com/daid/LegacyCura,2012-06-29,rank-0,938.0
Python,https://github.com/daid/LegacyCura,2012-06-30,rank-0,940.0
Python,https://github.com/daid/LegacyCura,2012-07-02,rank-0,948.0
Python,https://github.com/daid/LegacyCura,2012-07-03,rank-0,952.0
Python,https://github.com/daid/LegacyCura,2012-07-05,rank-0,970.0
Python,https://github.com/daid/LegacyCura,2012-07-06,rank-0,978.0
Python,https://github.com/daid/LegacyCura,2012-07-07,rank-0,980.0
