language,html_url,date,committer,commits
Python,https://github.com/jacebrowning/memegen,2017-12-25,rank-0,1.0
Python,https://github.com/jacebrowning/memegen,2017-12-26,rank-0,2.0
Python,https://github.com/jacebrowning/memegen,2019-05-11,rank-0,3.0
Python,https://github.com/jacebrowning/memegen,2019-05-12,rank-0,5.0
Python,https://github.com/jacebrowning/memegen,2019-05-20,rank-0,6.0
Python,https://github.com/jacebrowning/memegen,2019-05-26,rank-0,7.0
Python,https://github.com/jacebrowning/memegen,2019-05-27,rank-0,8.0
Python,https://github.com/jacebrowning/memegen,2019-06-08,rank-0,12.0
Python,https://github.com/jacebrowning/memegen,2019-06-09,rank-0,15.0
Python,https://github.com/jacebrowning/memegen,2019-06-10,rank-0,17.0
Python,https://github.com/jacebrowning/memegen,2019-06-15,rank-0,19.0
Python,https://github.com/jacebrowning/memegen,2019-06-21,rank-0,22.0
Python,https://github.com/jacebrowning/memegen,2019-06-23,rank-0,24.0
Python,https://github.com/jacebrowning/memegen,2019-06-29,rank-0,25.0
Python,https://github.com/jacebrowning/memegen,2019-06-30,rank-0,27.0
Python,https://github.com/jacebrowning/memegen,2019-07-06,rank-0,28.0
Python,https://github.com/jacebrowning/memegen,2019-07-08,rank-0,29.0
Python,https://github.com/jacebrowning/memegen,2019-07-29,rank-0,32.0
Python,https://github.com/jacebrowning/memegen,2019-08-02,rank-0,34.0
Python,https://github.com/jacebrowning/memegen,2019-08-08,rank-0,37.0
Python,https://github.com/jacebrowning/memegen,2019-08-11,rank-0,41.0
Python,https://github.com/jacebrowning/memegen,2019-08-15,rank-0,43.0
Python,https://github.com/jacebrowning/memegen,2019-08-16,rank-0,44.0
Python,https://github.com/jacebrowning/memegen,2019-08-17,rank-0,48.0
Python,https://github.com/jacebrowning/memegen,2019-08-18,rank-0,62.0
Python,https://github.com/jacebrowning/memegen,2019-08-24,rank-0,63.0
Python,https://github.com/jacebrowning/memegen,2019-08-29,rank-0,66.0
Python,https://github.com/jacebrowning/memegen,2019-08-31,rank-0,67.0
Python,https://github.com/jacebrowning/memegen,2019-09-01,rank-0,70.0
Python,https://github.com/jacebrowning/memegen,2019-09-02,rank-0,75.0
Python,https://github.com/jacebrowning/memegen,2019-09-03,rank-0,76.0
Python,https://github.com/jacebrowning/memegen,2019-09-07,rank-0,80.0
Python,https://github.com/jacebrowning/memegen,2019-09-18,rank-0,82.0
Python,https://github.com/jacebrowning/memegen,2019-10-12,rank-0,83.0
Python,https://github.com/jacebrowning/memegen,2020-01-04,rank-0,84.0
Python,https://github.com/jacebrowning/memegen,2020-03-14,rank-0,87.0
Python,https://github.com/jacebrowning/memegen,2020-03-15,rank-0,106.0
Python,https://github.com/jacebrowning/memegen,2020-03-28,rank-0,109.0
Python,https://github.com/jacebrowning/memegen,2020-03-29,rank-0,110.0
Python,https://github.com/jacebrowning/memegen,2020-04-02,rank-0,111.0
Python,https://github.com/jacebrowning/memegen,2020-04-04,rank-0,112.0
Python,https://github.com/jacebrowning/memegen,2020-04-12,rank-0,113.0
Python,https://github.com/jacebrowning/memegen,2020-04-13,rank-0,113.0
Python,https://github.com/jacebrowning/memegen,2020-04-18,rank-0,115.0
Python,https://github.com/jacebrowning/memegen,2020-05-16,rank-0,116.0
Python,https://github.com/jacebrowning/memegen,2020-05-17,rank-0,116.0
Python,https://github.com/jacebrowning/memegen,2020-06-21,rank-0,116.0
Python,https://github.com/jacebrowning/memegen,2020-07-03,rank-0,120.0
Python,https://github.com/jacebrowning/memegen,2020-07-04,rank-0,120.0
Python,https://github.com/jacebrowning/memegen,2020-07-24,rank-0,121.0
Python,https://github.com/jacebrowning/memegen,2020-07-29,rank-0,122.0
Python,https://github.com/jacebrowning/memegen,2020-07-30,rank-0,122.0
Python,https://github.com/jacebrowning/memegen,2020-08-01,rank-0,123.0
Python,https://github.com/jacebrowning/memegen,2020-08-02,rank-0,123.0
Python,https://github.com/jacebrowning/memegen,2020-08-03,rank-0,124.0
Python,https://github.com/jacebrowning/memegen,2020-08-04,rank-0,126.0
Python,https://github.com/jacebrowning/memegen,2020-08-05,rank-0,127.0
Python,https://github.com/jacebrowning/memegen,2020-08-06,rank-0,129.0
Python,https://github.com/jacebrowning/memegen,2020-08-07,rank-0,132.0
Python,https://github.com/jacebrowning/memegen,2020-08-08,rank-0,160.0
Python,https://github.com/jacebrowning/memegen,2020-08-09,rank-0,185.0
Python,https://github.com/jacebrowning/memegen,2020-08-10,rank-0,200.0
Python,https://github.com/jacebrowning/memegen,2020-08-11,rank-0,205.0
Python,https://github.com/jacebrowning/memegen,2020-08-19,rank-0,207.0
Python,https://github.com/jacebrowning/memegen,2020-08-20,rank-0,209.0
Python,https://github.com/jacebrowning/memegen,2020-08-21,rank-0,221.0
Python,https://github.com/jacebrowning/memegen,2020-08-22,rank-0,232.0
Python,https://github.com/jacebrowning/memegen,2020-08-23,rank-0,237.0
Python,https://github.com/jacebrowning/memegen,2020-08-24,rank-0,242.0
Python,https://github.com/jacebrowning/memegen,2020-08-25,rank-0,243.0
Python,https://github.com/jacebrowning/memegen,2020-08-27,rank-0,246.0
Python,https://github.com/jacebrowning/memegen,2020-08-28,rank-0,253.0
Python,https://github.com/jacebrowning/memegen,2020-08-29,rank-0,256.0
Python,https://github.com/jacebrowning/memegen,2020-08-30,rank-0,262.0
Python,https://github.com/jacebrowning/memegen,2020-09-02,rank-0,266.0
Python,https://github.com/jacebrowning/memegen,2020-09-04,rank-0,271.0
Python,https://github.com/jacebrowning/memegen,2020-09-05,rank-0,293.0
Python,https://github.com/jacebrowning/memegen,2020-09-06,rank-0,309.0
Python,https://github.com/jacebrowning/memegen,2020-09-07,rank-0,312.0
Python,https://github.com/jacebrowning/memegen,2020-09-08,rank-0,319.0
Python,https://github.com/jacebrowning/memegen,2020-09-09,rank-0,321.0
Python,https://github.com/jacebrowning/memegen,2020-09-10,rank-0,322.0
Python,https://github.com/jacebrowning/memegen,2020-09-12,rank-0,324.0
Python,https://github.com/jacebrowning/memegen,2020-09-13,rank-0,331.0
Python,https://github.com/jacebrowning/memegen,2020-09-14,rank-0,337.0
Python,https://github.com/jacebrowning/memegen,2020-09-15,rank-0,340.0
Python,https://github.com/jacebrowning/memegen,2020-09-16,rank-0,342.0
Python,https://github.com/jacebrowning/memegen,2020-09-17,rank-0,349.0
Python,https://github.com/jacebrowning/memegen,2020-09-18,rank-0,350.0
Python,https://github.com/jacebrowning/memegen,2020-09-19,rank-0,351.0
Python,https://github.com/jacebrowning/memegen,2020-09-20,rank-0,355.0
Python,https://github.com/jacebrowning/memegen,2020-09-23,rank-0,359.0
