language,html_url,date,committer,commits
Python,https://github.com/pinax/pinax-blog,2009-12-21,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2009-12-22,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2009-12-31,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-01-01,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-01-12,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-01-23,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-01-24,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-01-30,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-02-06,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-04-12,rank-0,0.0
Python,https://github.com/pinax/pinax-blog,2010-12-26,rank-0,4.0
Python,https://github.com/pinax/pinax-blog,2010-12-29,rank-0,4.0
Python,https://github.com/pinax/pinax-blog,2011-05-31,rank-0,4.0
Python,https://github.com/pinax/pinax-blog,2011-07-11,rank-0,4.0
Python,https://github.com/pinax/pinax-blog,2011-07-12,rank-0,4.0
Python,https://github.com/pinax/pinax-blog,2012-01-01,rank-0,5.0
Python,https://github.com/pinax/pinax-blog,2013-08-08,rank-0,5.0
Python,https://github.com/pinax/pinax-blog,2013-08-09,rank-0,5.0
Python,https://github.com/pinax/pinax-blog,2013-11-22,rank-0,6.0
Python,https://github.com/pinax/pinax-blog,2014-01-01,rank-0,9.0
Python,https://github.com/pinax/pinax-blog,2014-01-12,rank-0,23.0
Python,https://github.com/pinax/pinax-blog,2014-01-24,rank-0,26.0
Python,https://github.com/pinax/pinax-blog,2014-02-21,rank-0,27.0
Python,https://github.com/pinax/pinax-blog,2014-02-23,rank-0,34.0
Python,https://github.com/pinax/pinax-blog,2014-03-11,rank-0,34.0
Python,https://github.com/pinax/pinax-blog,2014-04-18,rank-0,35.0
Python,https://github.com/pinax/pinax-blog,2014-07-10,rank-0,36.0
Python,https://github.com/pinax/pinax-blog,2014-07-11,rank-0,37.0
Python,https://github.com/pinax/pinax-blog,2014-07-12,rank-0,38.0
Python,https://github.com/pinax/pinax-blog,2014-07-16,rank-0,40.0
Python,https://github.com/pinax/pinax-blog,2014-07-31,rank-0,41.0
Python,https://github.com/pinax/pinax-blog,2014-12-23,rank-0,49.0
Python,https://github.com/pinax/pinax-blog,2014-12-28,rank-0,51.0
Python,https://github.com/pinax/pinax-blog,2014-12-31,rank-0,53.0
Python,https://github.com/pinax/pinax-blog,2015-01-02,rank-0,61.0
Python,https://github.com/pinax/pinax-blog,2015-02-15,rank-0,64.0
Python,https://github.com/pinax/pinax-blog,2015-02-16,rank-0,69.0
Python,https://github.com/pinax/pinax-blog,2015-02-17,rank-0,80.0
Python,https://github.com/pinax/pinax-blog,2015-02-19,rank-0,80.0
Python,https://github.com/pinax/pinax-blog,2015-02-21,rank-0,80.0
Python,https://github.com/pinax/pinax-blog,2015-02-22,rank-0,104.0
Python,https://github.com/pinax/pinax-blog,2015-03-22,rank-0,106.0
Python,https://github.com/pinax/pinax-blog,2015-04-22,rank-0,107.0
Python,https://github.com/pinax/pinax-blog,2015-05-28,rank-0,107.0
Python,https://github.com/pinax/pinax-blog,2015-05-29,rank-0,107.0
Python,https://github.com/pinax/pinax-blog,2015-05-30,rank-0,107.0
Python,https://github.com/pinax/pinax-blog,2015-06-01,rank-0,107.0
Python,https://github.com/pinax/pinax-blog,2015-06-04,rank-0,110.0
Python,https://github.com/pinax/pinax-blog,2015-06-09,rank-0,113.0
Python,https://github.com/pinax/pinax-blog,2015-06-10,rank-0,124.0
Python,https://github.com/pinax/pinax-blog,2015-06-19,rank-0,135.0
Python,https://github.com/pinax/pinax-blog,2015-06-22,rank-0,142.0
Python,https://github.com/pinax/pinax-blog,2015-06-24,rank-0,145.0
Python,https://github.com/pinax/pinax-blog,2015-07-03,rank-0,149.0
Python,https://github.com/pinax/pinax-blog,2015-07-06,rank-0,150.0
Python,https://github.com/pinax/pinax-blog,2015-07-26,rank-0,150.0
Python,https://github.com/pinax/pinax-blog,2015-08-03,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-08-04,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-08-06,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-08-19,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-08-27,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-09-18,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-09-21,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-09-30,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-10-27,rank-0,154.0
Python,https://github.com/pinax/pinax-blog,2015-12-09,rank-0,159.0
Python,https://github.com/pinax/pinax-blog,2015-12-18,rank-0,159.0
Python,https://github.com/pinax/pinax-blog,2016-01-06,rank-0,160.0
Python,https://github.com/pinax/pinax-blog,2016-01-20,rank-0,162.0
Python,https://github.com/pinax/pinax-blog,2016-01-21,rank-0,162.0
Python,https://github.com/pinax/pinax-blog,2016-02-01,rank-0,162.0
Python,https://github.com/pinax/pinax-blog,2016-02-27,rank-0,163.0
