language,html_url,date,all-commits,committer,commits
Python,https://github.com/python-consul/python-consul,2014-09-25,4.0,rank-0,4
Python,https://github.com/python-consul/python-consul,2014-09-26,12.0,rank-0,12
Python,https://github.com/python-consul/python-consul,2014-09-27,35.0,rank-0,35
Python,https://github.com/python-consul/python-consul,2014-09-28,38.0,rank-0,38
Python,https://github.com/python-consul/python-consul,2014-09-29,57.0,rank-0,57
Python,https://github.com/python-consul/python-consul,2014-09-30,67.0,rank-0,67
Python,https://github.com/python-consul/python-consul,2014-10-03,68.0,rank-0,68
Python,https://github.com/python-consul/python-consul,2014-10-28,81.0,rank-0,81
Python,https://github.com/python-consul/python-consul,2014-10-29,90.0,rank-0,81
Python,https://github.com/python-consul/python-consul,2014-10-31,92.0,rank-0,83
Python,https://github.com/python-consul/python-consul,2014-11-05,94.0,rank-0,83
Python,https://github.com/python-consul/python-consul,2014-11-06,95.0,rank-0,83
Python,https://github.com/python-consul/python-consul,2014-11-08,108.0,rank-0,83
Python,https://github.com/python-consul/python-consul,2014-11-11,112.0,rank-0,87
Python,https://github.com/python-consul/python-consul,2014-11-12,128.0,rank-0,101
Python,https://github.com/python-consul/python-consul,2014-11-18,129.0,rank-0,102
Python,https://github.com/python-consul/python-consul,2014-12-01,130.0,rank-0,102
Python,https://github.com/python-consul/python-consul,2014-12-04,132.0,rank-0,103
Python,https://github.com/python-consul/python-consul,2014-12-07,142.0,rank-0,113
Python,https://github.com/python-consul/python-consul,2014-12-15,143.0,rank-0,113
Python,https://github.com/python-consul/python-consul,2014-12-16,162.0,rank-0,131
Python,https://github.com/python-consul/python-consul,2014-12-17,167.0,rank-0,135
Python,https://github.com/python-consul/python-consul,2014-12-18,168.0,rank-0,135
Python,https://github.com/python-consul/python-consul,2015-01-21,177.0,rank-0,142
Python,https://github.com/python-consul/python-consul,2015-02-11,178.0,rank-0,142
Python,https://github.com/python-consul/python-consul,2015-02-12,180.0,rank-0,142
Python,https://github.com/python-consul/python-consul,2015-02-13,188.0,rank-0,142
Python,https://github.com/python-consul/python-consul,2015-02-15,202.0,rank-0,154
Python,https://github.com/python-consul/python-consul,2015-02-18,210.0,rank-0,162
Python,https://github.com/python-consul/python-consul,2015-02-22,219.0,rank-0,171
Python,https://github.com/python-consul/python-consul,2015-02-23,220.0,rank-0,171
Python,https://github.com/python-consul/python-consul,2015-02-24,221.0,rank-0,171
Python,https://github.com/python-consul/python-consul,2015-03-04,225.0,rank-0,172
Python,https://github.com/python-consul/python-consul,2015-03-23,234.0,rank-0,179
Python,https://github.com/python-consul/python-consul,2015-04-02,239.0,rank-0,179
Python,https://github.com/python-consul/python-consul,2015-04-05,245.0,rank-0,183
Python,https://github.com/python-consul/python-consul,2015-04-06,249.0,rank-0,187
Python,https://github.com/python-consul/python-consul,2015-04-08,250.0,rank-0,187
Python,https://github.com/python-consul/python-consul,2015-04-16,252.0,rank-0,187
Python,https://github.com/python-consul/python-consul,2015-04-17,253.0,rank-0,187
Python,https://github.com/python-consul/python-consul,2015-04-20,255.0,rank-0,187
Python,https://github.com/python-consul/python-consul,2015-04-21,256.0,rank-0,187
Python,https://github.com/python-consul/python-consul,2015-04-22,260.0,rank-0,191
Python,https://github.com/python-consul/python-consul,2015-04-28,264.0,rank-0,191
Python,https://github.com/python-consul/python-consul,2015-05-04,267.0,rank-0,194
Python,https://github.com/python-consul/python-consul,2015-05-05,268.0,rank-0,194
Python,https://github.com/python-consul/python-consul,2015-05-06,270.0,rank-0,194
Python,https://github.com/python-consul/python-consul,2015-05-07,275.0,rank-0,199
Python,https://github.com/python-consul/python-consul,2015-05-11,277.0,rank-0,201
Python,https://github.com/python-consul/python-consul,2015-05-14,278.0,rank-0,202
Python,https://github.com/python-consul/python-consul,2015-05-28,279.0,rank-0,202
Python,https://github.com/python-consul/python-consul,2015-05-29,280.0,rank-0,203
Python,https://github.com/python-consul/python-consul,2015-06-02,284.0,rank-0,203
Python,https://github.com/python-consul/python-consul,2015-06-06,289.0,rank-0,208
Python,https://github.com/python-consul/python-consul,2015-06-07,299.0,rank-0,215
Python,https://github.com/python-consul/python-consul,2015-06-08,304.0,rank-0,215
Python,https://github.com/python-consul/python-consul,2015-06-10,305.0,rank-0,216
Python,https://github.com/python-consul/python-consul,2015-06-18,308.0,rank-0,218
Python,https://github.com/python-consul/python-consul,2015-06-24,311.0,rank-0,221
Python,https://github.com/python-consul/python-consul,2015-06-29,312.0,rank-0,221
Python,https://github.com/python-consul/python-consul,2015-07-01,314.0,rank-0,223
Python,https://github.com/python-consul/python-consul,2015-07-22,315.0,rank-0,223
Python,https://github.com/python-consul/python-consul,2015-07-23,317.0,rank-0,225
Python,https://github.com/python-consul/python-consul,2015-08-05,318.0,rank-0,225
Python,https://github.com/python-consul/python-consul,2015-08-25,319.0,rank-0,225
Python,https://github.com/python-consul/python-consul,2015-08-26,320.0,rank-0,225
Python,https://github.com/python-consul/python-consul,2015-08-31,330.0,rank-0,235
Python,https://github.com/python-consul/python-consul,2015-09-04,331.0,rank-0,235
Python,https://github.com/python-consul/python-consul,2015-09-16,332.0,rank-0,235
Python,https://github.com/python-consul/python-consul,2015-09-17,333.0,rank-0,235
Python,https://github.com/python-consul/python-consul,2015-09-19,335.0,rank-0,235
Python,https://github.com/python-consul/python-consul,2015-10-17,336.0,rank-0,235
Python,https://github.com/python-consul/python-consul,2015-10-18,342.0,rank-0,241
Python,https://github.com/python-consul/python-consul,2015-10-21,346.0,rank-0,245
Python,https://github.com/python-consul/python-consul,2015-10-26,353.0,rank-0,245
Python,https://github.com/python-consul/python-consul,2015-12-26,357.0,rank-0,245
Python,https://github.com/python-consul/python-consul,2016-02-07,366.0,rank-0,253
Python,https://github.com/python-consul/python-consul,2016-02-09,367.0,rank-0,253
Python,https://github.com/python-consul/python-consul,2016-02-23,368.0,rank-0,253
