language,html_url,date,committer,commits
Python,https://github.com/datamade/usaddress,2014-06-19,rank-0,0.0
Python,https://github.com/datamade/usaddress,2014-07-17,rank-0,1.0
Python,https://github.com/datamade/usaddress,2014-07-18,rank-0,4.0
Python,https://github.com/datamade/usaddress,2014-07-24,rank-0,8.0
Python,https://github.com/datamade/usaddress,2014-07-31,rank-0,8.0
Python,https://github.com/datamade/usaddress,2014-08-01,rank-0,9.0
Python,https://github.com/datamade/usaddress,2014-08-04,rank-0,15.0
Python,https://github.com/datamade/usaddress,2014-08-05,rank-0,22.0
Python,https://github.com/datamade/usaddress,2014-08-06,rank-0,27.0
Python,https://github.com/datamade/usaddress,2014-08-07,rank-0,30.0
Python,https://github.com/datamade/usaddress,2014-08-13,rank-0,36.0
Python,https://github.com/datamade/usaddress,2014-08-14,rank-0,41.0
Python,https://github.com/datamade/usaddress,2014-08-15,rank-0,41.0
Python,https://github.com/datamade/usaddress,2014-08-18,rank-0,44.0
Python,https://github.com/datamade/usaddress,2014-08-19,rank-0,47.0
Python,https://github.com/datamade/usaddress,2014-08-20,rank-0,51.0
Python,https://github.com/datamade/usaddress,2014-08-21,rank-0,53.0
Python,https://github.com/datamade/usaddress,2014-08-22,rank-0,54.0
Python,https://github.com/datamade/usaddress,2014-08-25,rank-0,55.0
Python,https://github.com/datamade/usaddress,2014-08-27,rank-0,55.0
Python,https://github.com/datamade/usaddress,2014-08-28,rank-0,58.0
Python,https://github.com/datamade/usaddress,2014-08-30,rank-0,58.0
Python,https://github.com/datamade/usaddress,2014-08-31,rank-0,58.0
Python,https://github.com/datamade/usaddress,2014-09-01,rank-0,58.0
Python,https://github.com/datamade/usaddress,2014-09-02,rank-0,58.0
Python,https://github.com/datamade/usaddress,2014-09-03,rank-0,69.0
Python,https://github.com/datamade/usaddress,2014-09-04,rank-0,73.0
Python,https://github.com/datamade/usaddress,2014-09-05,rank-0,86.0
Python,https://github.com/datamade/usaddress,2014-09-06,rank-0,86.0
Python,https://github.com/datamade/usaddress,2014-09-09,rank-0,86.0
Python,https://github.com/datamade/usaddress,2014-09-12,rank-0,89.0
Python,https://github.com/datamade/usaddress,2014-09-15,rank-0,89.0
Python,https://github.com/datamade/usaddress,2014-09-16,rank-0,90.0
Python,https://github.com/datamade/usaddress,2014-10-02,rank-0,90.0
Python,https://github.com/datamade/usaddress,2014-10-03,rank-0,96.0
Python,https://github.com/datamade/usaddress,2014-10-04,rank-0,98.0
Python,https://github.com/datamade/usaddress,2014-10-05,rank-0,98.0
Python,https://github.com/datamade/usaddress,2014-10-06,rank-0,98.0
Python,https://github.com/datamade/usaddress,2014-10-07,rank-0,98.0
Python,https://github.com/datamade/usaddress,2014-10-08,rank-0,100.0
Python,https://github.com/datamade/usaddress,2014-10-09,rank-0,107.0
Python,https://github.com/datamade/usaddress,2014-11-07,rank-0,108.0
Python,https://github.com/datamade/usaddress,2014-11-14,rank-0,108.0
Python,https://github.com/datamade/usaddress,2014-11-25,rank-0,108.0
Python,https://github.com/datamade/usaddress,2014-11-28,rank-0,108.0
Python,https://github.com/datamade/usaddress,2014-12-04,rank-0,109.0
Python,https://github.com/datamade/usaddress,2014-12-10,rank-0,111.0
Python,https://github.com/datamade/usaddress,2014-12-11,rank-0,112.0
Python,https://github.com/datamade/usaddress,2014-12-12,rank-0,116.0
Python,https://github.com/datamade/usaddress,2014-12-15,rank-0,118.0
Python,https://github.com/datamade/usaddress,2014-12-18,rank-0,119.0
Python,https://github.com/datamade/usaddress,2014-12-31,rank-0,119.0
Python,https://github.com/datamade/usaddress,2015-01-06,rank-0,120.0
Python,https://github.com/datamade/usaddress,2015-01-07,rank-0,120.0
Python,https://github.com/datamade/usaddress,2015-01-08,rank-0,126.0
Python,https://github.com/datamade/usaddress,2015-01-12,rank-0,131.0
Python,https://github.com/datamade/usaddress,2015-01-20,rank-0,132.0
Python,https://github.com/datamade/usaddress,2015-01-22,rank-0,132.0
Python,https://github.com/datamade/usaddress,2015-01-26,rank-0,133.0
Python,https://github.com/datamade/usaddress,2015-01-29,rank-0,137.0
Python,https://github.com/datamade/usaddress,2015-02-04,rank-0,139.0
Python,https://github.com/datamade/usaddress,2015-02-12,rank-0,140.0
Python,https://github.com/datamade/usaddress,2015-02-18,rank-0,140.0
Python,https://github.com/datamade/usaddress,2015-03-03,rank-0,141.0
Python,https://github.com/datamade/usaddress,2015-03-11,rank-0,142.0
Python,https://github.com/datamade/usaddress,2015-03-12,rank-0,144.0
Python,https://github.com/datamade/usaddress,2015-03-16,rank-0,146.0
Python,https://github.com/datamade/usaddress,2015-03-17,rank-0,147.0
Python,https://github.com/datamade/usaddress,2015-03-18,rank-0,147.0
Python,https://github.com/datamade/usaddress,2015-03-25,rank-0,147.0
Python,https://github.com/datamade/usaddress,2015-03-26,rank-0,148.0
Python,https://github.com/datamade/usaddress,2015-04-01,rank-0,151.0
Python,https://github.com/datamade/usaddress,2015-04-02,rank-0,153.0
Python,https://github.com/datamade/usaddress,2015-04-15,rank-0,156.0
Python,https://github.com/datamade/usaddress,2015-04-16,rank-0,160.0
Python,https://github.com/datamade/usaddress,2015-04-17,rank-0,166.0
Python,https://github.com/datamade/usaddress,2015-04-22,rank-0,169.0
Python,https://github.com/datamade/usaddress,2015-04-28,rank-0,170.0
Python,https://github.com/datamade/usaddress,2015-05-28,rank-0,172.0
Python,https://github.com/datamade/usaddress,2015-06-21,rank-0,173.0
Python,https://github.com/datamade/usaddress,2015-06-22,rank-0,179.0
Python,https://github.com/datamade/usaddress,2015-06-23,rank-0,181.0
