language,html_url,date,committer,commits
Clojure,https://github.com/maitria/avi,2014-02-08,rank-0,16.0
Clojure,https://github.com/maitria/avi,2014-02-09,rank-0,20.0
Clojure,https://github.com/maitria/avi,2014-02-10,rank-0,45.0
Clojure,https://github.com/maitria/avi,2014-02-11,rank-0,64.0
Clojure,https://github.com/maitria/avi,2014-02-12,rank-0,68.0
Clojure,https://github.com/maitria/avi,2014-02-13,rank-0,87.0
Clojure,https://github.com/maitria/avi,2014-02-19,rank-0,91.0
Clojure,https://github.com/maitria/avi,2014-02-20,rank-0,94.0
Clojure,https://github.com/maitria/avi,2014-02-21,rank-0,96.0
Clojure,https://github.com/maitria/avi,2014-02-22,rank-0,104.0
Clojure,https://github.com/maitria/avi,2014-02-23,rank-0,108.0
Clojure,https://github.com/maitria/avi,2014-02-24,rank-0,116.0
Clojure,https://github.com/maitria/avi,2014-02-25,rank-0,127.0
Clojure,https://github.com/maitria/avi,2014-02-26,rank-0,132.0
Clojure,https://github.com/maitria/avi,2014-02-27,rank-0,140.0
Clojure,https://github.com/maitria/avi,2014-02-28,rank-0,142.0
Clojure,https://github.com/maitria/avi,2014-03-01,rank-0,159.0
Clojure,https://github.com/maitria/avi,2014-03-03,rank-0,176.0
Clojure,https://github.com/maitria/avi,2014-03-05,rank-0,179.0
Clojure,https://github.com/maitria/avi,2014-03-06,rank-0,185.0
Clojure,https://github.com/maitria/avi,2014-03-07,rank-0,189.0
Clojure,https://github.com/maitria/avi,2014-03-08,rank-0,202.0
Clojure,https://github.com/maitria/avi,2014-03-09,rank-0,203.0
Clojure,https://github.com/maitria/avi,2014-03-13,rank-0,207.0
Clojure,https://github.com/maitria/avi,2014-03-14,rank-0,209.0
Clojure,https://github.com/maitria/avi,2014-03-19,rank-0,218.0
Clojure,https://github.com/maitria/avi,2014-03-25,rank-0,223.0
Clojure,https://github.com/maitria/avi,2014-03-26,rank-0,252.0
Clojure,https://github.com/maitria/avi,2014-03-28,rank-0,254.0
Clojure,https://github.com/maitria/avi,2014-03-31,rank-0,270.0
Clojure,https://github.com/maitria/avi,2014-04-02,rank-0,270.0
Clojure,https://github.com/maitria/avi,2014-04-04,rank-0,280.0
