language,html_url,date,committer,commits
Python,https://github.com/mqingyn/torngas,2013-07-12,rank-0,1.0
Python,https://github.com/mqingyn/torngas,2013-07-13,rank-0,10.0
Python,https://github.com/mqingyn/torngas,2013-07-14,rank-0,13.0
Python,https://github.com/mqingyn/torngas,2013-07-16,rank-0,15.0
Python,https://github.com/mqingyn/torngas,2013-07-17,rank-0,22.0
Python,https://github.com/mqingyn/torngas,2013-07-24,rank-0,25.0
Python,https://github.com/mqingyn/torngas,2013-07-26,rank-0,26.0
Python,https://github.com/mqingyn/torngas,2013-07-30,rank-0,27.0
Python,https://github.com/mqingyn/torngas,2013-10-18,rank-0,28.0
Python,https://github.com/mqingyn/torngas,2013-11-22,rank-0,29.0
Python,https://github.com/mqingyn/torngas,2013-11-29,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-01-05,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-01-14,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-01-23,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-01-24,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-01-26,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-01-27,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-01-28,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-02-07,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-02-08,rank-0,36.0
Python,https://github.com/mqingyn/torngas,2014-02-09,rank-0,40.0
Python,https://github.com/mqingyn/torngas,2014-02-10,rank-0,40.0
Python,https://github.com/mqingyn/torngas,2014-02-11,rank-0,43.0
Python,https://github.com/mqingyn/torngas,2014-02-12,rank-0,45.0
Python,https://github.com/mqingyn/torngas,2014-02-13,rank-0,45.0
Python,https://github.com/mqingyn/torngas,2014-03-07,rank-0,46.0
Python,https://github.com/mqingyn/torngas,2014-03-11,rank-0,49.0
Python,https://github.com/mqingyn/torngas,2014-03-26,rank-0,50.0
Python,https://github.com/mqingyn/torngas,2014-03-28,rank-0,53.0
Python,https://github.com/mqingyn/torngas,2014-03-31,rank-0,54.0
Python,https://github.com/mqingyn/torngas,2014-04-01,rank-0,56.0
Python,https://github.com/mqingyn/torngas,2014-04-03,rank-0,65.0
Python,https://github.com/mqingyn/torngas,2014-04-04,rank-0,78.0
Python,https://github.com/mqingyn/torngas,2014-04-08,rank-0,83.0
Python,https://github.com/mqingyn/torngas,2014-04-17,rank-0,85.0
Python,https://github.com/mqingyn/torngas,2014-04-22,rank-0,86.0
Python,https://github.com/mqingyn/torngas,2014-04-24,rank-0,87.0
Python,https://github.com/mqingyn/torngas,2014-04-25,rank-0,88.0
Python,https://github.com/mqingyn/torngas,2014-04-30,rank-0,93.0
Python,https://github.com/mqingyn/torngas,2014-05-01,rank-0,97.0
Python,https://github.com/mqingyn/torngas,2014-05-02,rank-0,98.0
Python,https://github.com/mqingyn/torngas,2014-05-03,rank-0,101.0
Python,https://github.com/mqingyn/torngas,2014-05-04,rank-0,102.0
Python,https://github.com/mqingyn/torngas,2014-05-21,rank-0,102.0
Python,https://github.com/mqingyn/torngas,2014-05-26,rank-0,102.0
Python,https://github.com/mqingyn/torngas,2014-05-27,rank-0,102.0
Python,https://github.com/mqingyn/torngas,2014-05-29,rank-0,102.0
Python,https://github.com/mqingyn/torngas,2014-06-04,rank-0,103.0
Python,https://github.com/mqingyn/torngas,2014-06-05,rank-0,103.0
Python,https://github.com/mqingyn/torngas,2014-06-30,rank-0,103.0
Python,https://github.com/mqingyn/torngas,2014-07-07,rank-0,103.0
Python,https://github.com/mqingyn/torngas,2014-07-09,rank-0,103.0
Python,https://github.com/mqingyn/torngas,2014-07-10,rank-0,103.0
Python,https://github.com/mqingyn/torngas,2014-07-24,rank-0,104.0
Python,https://github.com/mqingyn/torngas,2014-07-25,rank-0,105.0
Python,https://github.com/mqingyn/torngas,2014-08-14,rank-0,106.0
Python,https://github.com/mqingyn/torngas,2014-08-18,rank-0,108.0
Python,https://github.com/mqingyn/torngas,2014-08-28,rank-0,110.0
Python,https://github.com/mqingyn/torngas,2014-08-29,rank-0,110.0
Python,https://github.com/mqingyn/torngas,2014-08-30,rank-0,111.0
Python,https://github.com/mqingyn/torngas,2014-09-03,rank-0,115.0
Python,https://github.com/mqingyn/torngas,2014-09-04,rank-0,121.0
Python,https://github.com/mqingyn/torngas,2014-09-05,rank-0,127.0
Python,https://github.com/mqingyn/torngas,2014-09-07,rank-0,129.0
Python,https://github.com/mqingyn/torngas,2014-09-09,rank-0,131.0
Python,https://github.com/mqingyn/torngas,2014-09-23,rank-0,133.0
Python,https://github.com/mqingyn/torngas,2014-09-28,rank-0,135.0
Python,https://github.com/mqingyn/torngas,2014-10-02,rank-0,136.0
Python,https://github.com/mqingyn/torngas,2014-11-17,rank-0,141.0
Python,https://github.com/mqingyn/torngas,2014-11-20,rank-0,142.0
Python,https://github.com/mqingyn/torngas,2014-11-21,rank-0,143.0
Python,https://github.com/mqingyn/torngas,2014-11-29,rank-0,144.0
Python,https://github.com/mqingyn/torngas,2014-12-01,rank-0,145.0
Python,https://github.com/mqingyn/torngas,2015-01-14,rank-0,147.0
Python,https://github.com/mqingyn/torngas,2015-01-15,rank-0,157.0
Python,https://github.com/mqingyn/torngas,2015-01-16,rank-0,169.0
Python,https://github.com/mqingyn/torngas,2015-01-17,rank-0,176.0
Python,https://github.com/mqingyn/torngas,2015-01-20,rank-0,178.0
Python,https://github.com/mqingyn/torngas,2015-01-22,rank-0,179.0
Python,https://github.com/mqingyn/torngas,2015-01-23,rank-0,179.0
Python,https://github.com/mqingyn/torngas,2015-01-24,rank-0,182.0
Python,https://github.com/mqingyn/torngas,2015-01-25,rank-0,187.0
Python,https://github.com/mqingyn/torngas,2015-01-27,rank-0,188.0
Python,https://github.com/mqingyn/torngas,2015-01-28,rank-0,188.0
Python,https://github.com/mqingyn/torngas,2015-01-29,rank-0,192.0
Python,https://github.com/mqingyn/torngas,2015-02-01,rank-0,192.0
Python,https://github.com/mqingyn/torngas,2015-02-06,rank-0,192.0
Python,https://github.com/mqingyn/torngas,2015-05-03,rank-0,195.0
Python,https://github.com/mqingyn/torngas,2015-06-28,rank-0,195.0
Python,https://github.com/mqingyn/torngas,2015-07-02,rank-0,196.0
Python,https://github.com/mqingyn/torngas,2015-07-09,rank-0,196.0
Python,https://github.com/mqingyn/torngas,2015-09-10,rank-0,196.0
Python,https://github.com/mqingyn/torngas,2015-10-10,rank-0,196.0
Python,https://github.com/mqingyn/torngas,2015-10-20,rank-0,196.0
Python,https://github.com/mqingyn/torngas,2015-10-22,rank-0,196.0
Python,https://github.com/mqingyn/torngas,2015-11-20,rank-0,197.0
Python,https://github.com/mqingyn/torngas,2015-12-11,rank-0,197.0
Python,https://github.com/mqingyn/torngas,2016-01-09,rank-0,198.0
Python,https://github.com/mqingyn/torngas,2016-02-16,rank-0,199.0
Python,https://github.com/mqingyn/torngas,2016-05-28,rank-0,200.0
Python,https://github.com/mqingyn/torngas,2016-08-29,rank-0,201.0
Python,https://github.com/mqingyn/torngas,2016-09-01,rank-0,202.0
Python,https://github.com/mqingyn/torngas,2013-07-12,rank-1,0.0
Python,https://github.com/mqingyn/torngas,2013-07-13,rank-1,0.0
Python,https://github.com/mqingyn/torngas,2013-07-14,rank-1,0.0
Python,https://github.com/mqingyn/torngas,2013-07-16,rank-1,0.0
Python,https://github.com/mqingyn/torngas,2013-07-17,rank-1,0.0
Python,https://github.com/mqingyn/torngas,2013-07-24,rank-1,0.0
Python,https://github.com/mqingyn/torngas,2013-07-26,rank-1,0.0
