language,html_url,date,all-commits,committer,commits
Python,https://github.com/pyparallel/pyparallel,1990-08-09,1.0,rank-0,1
Python,https://github.com/pyparallel/pyparallel,1990-09-10,2.0,rank-0,2
Python,https://github.com/pyparallel/pyparallel,1990-09-18,3.0,rank-0,3
Python,https://github.com/pyparallel/pyparallel,1990-10-07,5.0,rank-0,5
Python,https://github.com/pyparallel/pyparallel,1990-10-13,6.0,rank-0,6
Python,https://github.com/pyparallel/pyparallel,1990-10-14,17.0,rank-0,17
Python,https://github.com/pyparallel/pyparallel,1990-10-21,28.0,rank-0,28
Python,https://github.com/pyparallel/pyparallel,1990-10-24,31.0,rank-0,31
Python,https://github.com/pyparallel/pyparallel,1990-10-25,34.0,rank-0,34
Python,https://github.com/pyparallel/pyparallel,1990-10-26,45.0,rank-0,45
Python,https://github.com/pyparallel/pyparallel,1990-10-30,52.0,rank-0,52
Python,https://github.com/pyparallel/pyparallel,1990-10-31,58.0,rank-0,58
Python,https://github.com/pyparallel/pyparallel,1990-11-02,63.0,rank-0,63
Python,https://github.com/pyparallel/pyparallel,1990-11-05,65.0,rank-0,65
Python,https://github.com/pyparallel/pyparallel,1990-11-06,66.0,rank-0,66
Python,https://github.com/pyparallel/pyparallel,1990-11-09,68.0,rank-0,68
Python,https://github.com/pyparallel/pyparallel,1990-11-18,86.0,rank-0,86
Python,https://github.com/pyparallel/pyparallel,1990-12-20,97.0,rank-0,97
Python,https://github.com/pyparallel/pyparallel,1990-12-26,105.0,rank-0,105
Python,https://github.com/pyparallel/pyparallel,1991-01-01,108.0,rank-0,108
Python,https://github.com/pyparallel/pyparallel,1991-01-02,112.0,rank-0,112
Python,https://github.com/pyparallel/pyparallel,1991-01-11,113.0,rank-0,113
Python,https://github.com/pyparallel/pyparallel,1991-01-16,115.0,rank-0,115
Python,https://github.com/pyparallel/pyparallel,1991-01-18,116.0,rank-0,116
Python,https://github.com/pyparallel/pyparallel,1991-01-21,121.0,rank-0,121
Python,https://github.com/pyparallel/pyparallel,1991-01-22,124.0,rank-0,124
Python,https://github.com/pyparallel/pyparallel,1991-01-23,129.0,rank-0,129
Python,https://github.com/pyparallel/pyparallel,1991-01-24,131.0,rank-0,131
Python,https://github.com/pyparallel/pyparallel,1991-01-25,136.0,rank-0,136
Python,https://github.com/pyparallel/pyparallel,1991-02-13,139.0,rank-0,139
Python,https://github.com/pyparallel/pyparallel,1991-02-19,154.0,rank-0,154
